2.682695795279724571e+00 2.385256598715604248e+00
2.993577294720490389e+00 1.848041419331086122e+00
3.340484983513244188e+00 1.067310097486422249e+00
3.727593720314938075e+00 -1.871800015143598728e-02
4.159562163071846896e+00 -1.463974776544563206e+00
4.641588833612777520e+00 -3.265443211364772225e+00
5.179474679231207190e+00 -5.283634472284882477e+00
5.779692884153313059e+00 -7.254677775964928799e+00
6.449466771037620560e+00 -8.821015529305960001e+00
7.196856730011513825e+00 -9.513176379645653213e+00
8.030857221391512368e+00 -8.615702121914850409e+00
8.961505019466040167e+00 -5.271205279187679338e+00
1.000000000000000000e+01 8.960199918087367044e-01
1.000000000000000021e-02 9.993524395632840118e-01
1.115883992507748536e-02 1.000111072841738835e+00
1.245197084735033197e-02 1.000360142190639623e+00
1.389495494373137359e-02 9.981335814506463455e-01
1.550515779832624570e-02 9.956419509786310629e-01
1.730195738845894532e-02 9.956817198005251113e-01
1.930697728883249559e-02 9.957745486998103024e-01
2.154434690031883232e-02 9.942475180476134655e-01
2.404099183509971968e-02 9.948577998068020012e-01
2.682695795279725973e-02 9.950275747748724697e-01
2.993577294720490417e-02 9.959188704684922566e-01
3.340484983513244271e-02 9.972968985558486876e-01
3.727593720314940212e-02 9.996375615559675021e-01
4.159562163071846980e-02 1.001112103236380113e+00
4.641588833612777382e-02 1.002276119463280102e+00
5.179474679231210049e-02 1.001646728970623901e+00
5.779692884153313226e-02 9.986250064782514757e-01
6.449466771037623558e-02 9.949634703179163209e-01
7.196856730011520764e-02 9.951009463219797624e-01
8.030857221391513034e-02 1.005720933939731720e+00
8.961505019466045607e-02 1.029607228895787152e+00
1.000000000000000056e-01 1.054486963558130874e+00
1.115883992507748085e-01 1.054138220007925231e+00
1.245197084735032572e-01 1.038884241780279050e+00
1.389495494373137463e-01 1.059501573535249541e+00
1.550515779832624674e-01 1.117789289531635699e+00
1.730195738845894393e-01 1.116946702651947954e+00
1.930697728883249698e-01 1.109435675833154944e+00
2.154434690031883370e-01 1.187982853488037005e+00
2.404099183509971760e-01 1.188274976669757121e+00
2.682695795279724793e-01 1.240954520548332107e+00
2.993577294720488613e-01 1.281029825459155003e+00
3.340484983513244410e-01 1.329745885033582153e+00
3.727593720314940073e-01 1.372701537859649878e+00
4.159562163071847118e-01 1.433992905005213148e+00
4.641588833612777520e-01 1.492679671945528419e+00
5.179474679231209633e-01 1.551822800981857320e+00
5.779692884153313504e-01 1.614797046028425997e+00
6.449466771037620783e-01 1.670137952125873682e+00
7.196856730011517156e-01 1.718785252828415988e+00
8.030857221391511924e-01 1.754583790170947122e+00
8.961505019466045052e-01 1.768018526803836199e+00
1.000000000000000000e+00 1.751633760424190722e+00
1.115883992507747946e+00 1.696341052143802930e+00
1.245197084735031989e+00 1.590536645896651224e+00
1.389495494373137463e+00 1.416716779102157764e+00
1.550515779832623675e+00 1.160108104416430530e+00
1.730195738845894393e+00 8.098818161142372629e-01
1.930697728883249642e+00 3.577968447393602425e-01
2.154434690031882038e+00 -2.024606064518881254e-01
2.404099183509971649e+00 -8.629327237207715662e-01
2.682695795279724571e+00 -1.587434479967909873e+00
2.993577294720490389e+00 -2.323925411813316799e+00
3.340484983513244188e+00 -2.997159517939739448e+00
3.727593720314938075e+00 -3.504448239030924839e+00
4.159562163071846896e+00 -3.703507407500063131e+00
4.641588833612777520e+00 -3.456792957462453408e+00
5.179474679231207190e+00 -2.687416397613118679e+00
5.779692884153313059e+00 -1.439547814392381220e+00
6.449466771037620560e+00 1.302603471022426573e-01
7.196856730011513825e+00 1.819691710297465903e+00
8.030857221391512368e+00 3.435242617468780679e+00
8.961505019466040167e+00 4.440441077536662284e+00
1.000000000000000000e+01 3.555538079794596129e+00
1.000000000000000021e-02 9.895380284140877780e-01
1.115883992507748536e-02 9.912226116620264094e-01
1.245197084735033197e-02 9.921332677686538482e-01
1.389495494373137359e-02 9.902564930227325535e-01
1.550515779832624570e-02 9.878236002902351931e-01
1.730195738845894532e-02 9.876519289598960638e-01
1.930697728883249559e-02 9.871682475528533729e-01
2.154434690031883232e-02 9.846040688902512050e-01
2.404099183509971968e-02 9.837142091698967139e-01
2.682695795279725973e-02 9.817800345514466898e-01
2.993577294720490417e-02 9.799292340245373545e-01
3.340484983513244271e-02 9.779126145704082340e-01
3.727593720314940212e-02 9.763695529747885571e-01
4.159562163071846980e-02 9.738390657204799572e-01
4.641588833612777382e-02 9.714831104937514672e-01
5.179474679231210049e-02 9.683698753609042420e-01
5.779692884153313226e-02 9.638403381509731416e-01
6.449466771037623558e-02 9.586572874536209987e-01
7.196856730011520764e-02 9.555634928249007176e-01
8.030857221391513034e-02 9.596304843023242270e-01
8.961505019466045607e-02 9.737104529847245837e-01
1.000000000000000056e-01 9.897056332784890387e-01
1.115883992507748085e-01 9.865615672120201518e-01
1.245197084735032572e-01 9.702715921375073549e-01
1.389495494373137463e-01 9.815826391736799383e-01
1.550515779832624674e-01 1.024335242369770693e+00
1.730195738845894393e-01 1.018321178269365301e+00
1.930697728883249698e-01 1.005880985389403737e+00
2.154434690031883370e-01 1.066576647648684206e+00
2.404099183509971760e-01 1.058345273630949324e+00
2.682695795279724793e-01 1.094619801720343455e+00
2.993577294720488613e-01 1.117858125793354862e+00
3.340484983513244410e-01 1.145355403013816664e+00
3.727593720314940073e-01 1.164715253026029185e+00
4.159562163071847118e-01 1.194290652275396436e+00
4.641588833612777520e-01 1.215886719788308312e+00
5.179474679231209633e-01 1.230202698753162904e+00
5.779692884153313504e-01 1.239182991388048105e+00
6.449466771037620783e-01 1.230658753784520831e+00
7.196856730011517156e-01 1.203459939971789350e+00
8.030857221391511924e-01 1.148782695114031416e+00
8.961505019466045052e-01 1.053985463641011311e+00
1.000000000000000000e+00 9.085558349281899204e-01
1.115883992507747946e+00 7.026563147438610324e-01
1.245197084735031989e+00 4.281287045579724726e-01
1.389495494373137463e+00 7.690538421862391782e-02
1.550515779832623675e+00 -3.500741612648741174e-01
1.730195738845894393e+00 -8.423480649583305890e-01
1.930697728883249642e+00 -1.378880480939081998e+00
2.154434690031882038e+00 -1.922766910580384625e+00
2.404099183509971649e+00 -2.404503857316332649e+00
2.682695795279724571e+00 -2.709220529277327039e+00
2.993577294720490389e+00 -2.711907321561981110e+00
3.340484983513244188e+00 -2.306191339636110449e+00
3.727593720314938075e+00 -1.412315376514669651e+00
4.159562163071846896e+00 -1.285161844667159770e-02
4.641588833612777520e+00 1.652182391357655877e+00
5.179474679231207190e+00 2.947608229691480286e+00
5.779692884153313059e+00 3.088848973538472542e+00
6.449466771037620560e+00 1.779646784409643079e+00
7.196856730011513825e+00 -3.916341832606202722e-01
8.030857221391512368e+00 -2.156730010853221025e+00
8.961505019466040167e+00 -2.280380316299109644e+00
1.000000000000000000e+01 -6.815528143751512502e-01
1.000000000000000021e-02 9.770435434702865463e-01
1.115883992507748536e-02 9.797797210509529009e-01
1.245197084735033197e-02 9.814236382246784851e-01
1.389495494373137359e-02 9.799059637497584685e-01
1.550515779832624570e-02 9.774776882905227282e-01
1.730195738845894532e-02 9.769752601025014638e-01
1.930697728883249559e-02 9.757136115173390412e-01
2.154434690031883232e-02 9.718101725794267010e-01
2.404099183509971968e-02 9.690097243326715182e-01
2.682695795279725973e-02 9.644277836099095502e-01
2.993577294720490417e-02 9.591481465346914925e-01
3.340484983513244271e-02 9.529044540474146396e-01
3.727593720314940212e-02 9.465292667351760114e-01
4.159562163071846980e-02 9.389982041274987923e-01
4.641588833612777382e-02 9.321869705694211250e-01
5.179474679231210049e-02 9.258119491168814719e-01
5.779692884153313226e-02 9.191529193494536454e-01
6.449466771037623558e-02 9.118610755980303129e-01
7.196856730011520764e-02 9.048353240679172238e-01
8.030857221391513034e-02 9.015468621047569853e-01
8.961505019466045607e-02 9.052680268389158291e-01
1.000000000000000056e-01 9.126535385254128663e-01
1.115883992507748085e-01 9.077944274505782563e-01
1.245197084735032572e-01 8.917644775438149374e-01
1.389495494373137463e-01 8.957206318222840080e-01
1.550515779832624674e-01 9.261449955025220504e-01
1.730195738845894393e-01 9.176330628258358990e-01
1.930697728883249698e-01 9.030433779550290918e-01
2.154434690031883370e-01 9.505205174589133055e-01
2.404099183509971760e-01 9.358289232193101048e-01
2.682695795279724793e-01 9.579595391329622789e-01
2.993577294720488613e-01 9.662831945835012037e-01
3.340484983513244410e-01 9.748843075298743166e-01
3.727593720314940073e-01 9.734690870934917806e-01
4.159562163071847118e-01 9.762889021172742599e-01
4.641588833612777520e-01 9.671685746687062046e-01
5.179474679231209633e-01 9.438093952152976085e-01
5.779692884153313504e-01 9.045164350938239561e-01
6.449466771037620783e-01 8.351109095550655059e-01
7.196856730011517156e-01 7.327190564169062670e-01
8.030857221391511924e-01 5.896697458612939480e-01
8.961505019466045052e-01 3.980152132681231691e-01
1.000000000000000000e+00 1.548882355467304794e-01
1.115883992507747946e+00 -1.406813017013115452e-01
1.245197084735031989e+00 -4.865079492400017358e-01
1.389495494373137463e+00 -8.768666508299571838e-01
1.550515779832623675e+00 -1.289506586744147310e+00
1.730195738845894393e+00 -1.676481919992688141e+00
1.930697728883249642e+00 -1.964082569008631651e+00
2.154434690031882038e+00 -2.063337846086374050e+00
2.404099183509971649e+00 -1.879398580547652298e+00
2.682695795279724571e+00 -1.331051581753481372e+00
2.993577294720490389e+00 -3.940744010384267249e-01
3.340484983513244188e+00 8.404279896997196575e-01
3.727593720314938075e+00 2.027319388601044103e+00
4.159562163071846896e+00 2.546231491689295634e+00
4.641588833612777520e+00 1.848013752956200184e+00
5.179474679231207190e+00 7.532012586993375169e-02
5.779692884153313059e+00 -1.728039036386771254e+00
6.449466771037620560e+00 -2.210233097648699463e+00
7.196856730011513825e+00 -8.072947431622026215e-01
8.030857221391512368e+00 1.289388890129175014e+00
8.961505019466040167e+00 1.631852851045479502e+00
1.000000000000000000e+01 -2.272048187066255664e-01
1.000000000000000021e-02 9.570513351485876452e-01
1.115883992507748536e-02 9.609023913981252774e-01
1.245197084735033197e-02 9.633219249121713901e-01
1.389495494373137359e-02 9.621941813870940052e-01
1.550515779832624570e-02 9.597774769439303411e-01
1.730195738845894532e-02 9.589122169244455041e-01
1.930697728883249559e-02 9.568137117194365215e-01
2.154434690031883232e-02 9.514945281762945406e-01
2.404099183509971968e-02 9.466742561691832147e-01
2.682695795279725973e-02 9.393245973204575883e-01
2.993577294720490417e-02 9.304984635267928850e-01
3.340484983513244271e-02 9.199443863816895162e-01
3.727593720314940212e-02 9.087308991922961043e-01
4.159562163071846980e-02 8.963285016487569923e-01
4.641588833612777382e-02 8.853517653065604565e-01
5.179474679231210049e-02 8.761524777369247285e-01
5.779692884153313226e-02 8.678985246540923404e-01
6.449466771037623558e-02 8.591246518906187069e-01
7.196856730011520764e-02 8.490385459039346827e-01
8.030857221391513034e-02 8.398262122620191450e-01
8.961505019466045607e-02 8.353392939090291680e-01
1.000000000000000056e-01 8.361663265055911953e-01
1.115883992507748085e-01 8.299914122290731333e-01
1.245197084735032572e-01 8.134430758430183372e-01
1.389495494373137463e-01 8.102673487352285431e-01
1.550515779832624674e-01 8.289252688750805564e-01
1.730195738845894393e-01 8.155677403375135581e-01
1.930697728883249698e-01 7.963895291212556016e-01
2.154434690031883370e-01 8.302615253837608567e-01
2.404099183509971760e-01 8.088771624898816182e-01
2.682695795279724793e-01 8.182322589152829506e-01
2.993577294720488613e-01 8.132740033657580581e-01
3.340484983513244410e-01 8.045237073625185475e-01
3.727593720314940073e-01 7.828192826423384654e-01
4.159562163071847118e-01 7.571436916203427847e-01
4.641588833612777520e-01 7.139888794687374585e-01
5.179474679231209633e-01 6.503554605280293943e-01
5.779692884153313504e-01 5.657709940735479170e-01
6.449466771037620783e-01 4.489452667811317799e-01
7.196856730011517156e-01 2.986466337774180690e-01
8.030857221391511924e-01 1.084542193888640149e-01
8.961505019466045052e-01 -1.282264528188845620e-01
1.000000000000000000e+00 -4.103381184189469622e-01
1.115883992507747946e+00 -7.269424178310952556e-01
1.245197084735031989e+00 -1.053298836169905606e+00
1.389495494373137463e+00 -1.350189825073228711e+00
1.550515779832623675e+00 -1.557133790633361325e+00
1.730195738845894393e+00 -1.600155550022433815e+00
1.930697728883249642e+00 -1.407198081112164267e+00
2.154434690031882038e+00 -9.305170587330604537e-01
2.404099183509971649e+00 -1.731976616563497551e-01
2.682695795279724571e+00 7.716393939092212051e-01
2.993577294720490389e+00 1.642808529865317002e+00
3.340484983513244188e+00 2.002136007764213854e+00
3.727593720314938075e+00 1.426939868023166635e+00
4.159562163071846896e+00 -7.172282458079526357e-02
4.641588833612777520e+00 -1.695050231571866295e+00
5.179474679231207190e+00 -2.040612446957357662e+00
5.779692884153313059e+00 -4.005979612619330332e-01
6.449466771037620560e+00 1.677176840050613515e+00
7.196856730011513825e+00 1.464842579194993943e+00
8.030857221391512368e+00 -7.549039438091955656e-01
8.961505019466040167e+00 -1.291338003060831685e+00
1.000000000000000000e+01 3.287484695273314994e-01
1.000000000000000021e-02 9.386785381982472032e-01
1.115883992507748536e-02 9.430621874846389918e-01
1.245197084735033197e-02 9.458192478309023210e-01
1.389495494373137359e-02 9.448198379769787714e-01
1.550515779832624570e-02 9.423062027741929692e-01
1.730195738845894532e-02 9.410961230814326450e-01
1.930697728883249559e-02 9.383642878448811286e-01
2.154434690031883232e-02 9.320736040339303585e-01
2.404099183509971968e-02 9.258980858755869736e-01
2.682695795279725973e-02 9.167467800276203338e-01
2.993577294720490417e-02 9.056455737075964629e-01
3.340484983513244271e-02 8.923530484084670755e-01
3.727593720314940212e-02 8.780625338750950304e-01
4.159562163071846980e-02 8.625190949830860987e-01
4.641588833612777382e-02 8.487126542210313707e-01
5.179474679231210049e-02 8.373115367632615325e-01
5.779692884153313226e-02 8.274040539826731377e-01
6.449466771037623558e-02 8.169655835345933648e-01
7.196856730011520764e-02 8.044673893612824811e-01
8.030857221391513034e-02 7.917296405229895528e-01
8.961505019466045607e-02 7.832104090686653475e-01
1.000000000000000056e-01 7.812260977038230081e-01
1.115883992507748085e-01 7.742849666316308221e-01
1.245197084735032572e-01 7.570212675276796199e-01
1.389495494373137463e-01 7.514142589058592225e-01
1.550515779832624674e-01 7.666351646034251788e-01
1.730195738845894393e-01 7.508029241527598430e-01
1.930697728883249698e-01 7.289312664279596898e-01
2.154434690031883370e-01 7.570469923318327021e-01
2.404099183509971760e-01 7.313838493407276431e-01
2.682695795279724793e-01 7.334336585040670542e-01
2.993577294720488613e-01 7.203660962518575461e-01
3.340484983513244410e-01 7.011113820673343655e-01
3.727593720314940073e-01 6.675914511318292721e-01
4.159562163071847118e-01 6.261143750661867236e-01
4.641588833612777520e-01 5.650567403791847410e-01
5.179474679231209633e-01 4.809481850415956439e-01
5.779692884153313504e-01 3.739067041537117442e-01
6.449466771037620783e-01 2.346730631217461838e-01
7.196856730011517156e-01 6.453090808009032120e-02
8.030857221391511924e-01 -1.390090841931139742e-01
8.961505019466045052e-01 -3.768393384257688883e-01
1.000000000000000000e+00 -6.400586865303119488e-01
1.115883992507747946e+00 -9.074760690220342596e-01
1.245197084735031989e+00 -1.142919444922060546e+00
1.389495494373137463e+00 -1.297476874870297614e+00
1.550515779832623675e+00 -1.308455050419608856e+00
1.730195738845894393e+00 -1.116471371522366418e+00
1.930697728883249642e+00 -6.916865861642869096e-01
2.154434690031882038e+00 -6.505285178598985141e-02
2.404099183509971649e+00 6.467393881406967582e-01
2.682695795279724571e+00 1.235676724245389213e+00
2.993577294720490389e+00 1.414349002388435972e+00
3.340484983513244188e+00 9.496232356451316248e-01
3.727593720314938075e+00 -5.640863660999717588e-02
4.159562163071846896e+00 -9.927521143244639745e-01
4.641588833612777520e+00 -1.137033089535562258e+00
5.179474679231207190e+00 -4.021071632267956275e-01
5.779692884153313059e+00 4.927620025782570856e-01
6.449466771037620560e+00 8.181201955114404401e-01
7.196856730011513825e+00 3.819353506489462369e-01
8.030857221391512368e+00 -5.089864635410739080e-01
8.961505019466040167e+00 -6.826304274328487409e-01
1.000000000000000000e+01 2.242052663526148404e-01
1.000000000000000021e-02 9.402180938060772375e-01
1.115883992507748536e-02 9.443106346513756577e-01
1.245197084735033197e-02 9.467987943142288643e-01
1.389495494373137359e-02 9.455552811109783073e-01
1.550515779832624570e-02 9.428124071425770802e-01
1.730195738845894532e-02 9.413774074450771412e-01
1.930697728883249559e-02 9.384341810691702035e-01
2.154434690031883232e-02 9.319552094296797984e-01
2.404099183509971968e-02 9.256098127175957924e-01
2.682695795279725973e-02 9.163289377790809764e-01
2.993577294720490417e-02 9.051455531499804641e-01
3.340484983513244271e-02 8.918251171084161655e-01
3.727593720314940212e-02 8.775332489675236047e-01
4.159562163071846980e-02 8.619289817288564581e-01
4.641588833612777382e-02 8.478366473062697306e-01
5.179474679231210049e-02 8.357249111945544984e-01
5.779692884153313226e-02 8.246224971523288261e-01
6.449466771037623558e-02 8.127756391073466258e-01
7.196856730011520764e-02 7.993345610878273000e-01
8.030857221391513034e-02 7.870292835391625719e-01
8.961505019466045607e-02 7.806605980521866828e-01
1.000000000000000056e-01 7.805968002870966593e-01
1.115883992507748085e-01 7.720535603789980827e-01
1.245197084735032572e-01 7.515607021863389692e-01
1.389495494373137463e-01 7.471299400215036801e-01
1.550515779832624674e-01 7.667258578944222691e-01
1.730195738845894393e-01 7.488846176378466390e-01
1.930697728883249698e-01 7.249606714507911276e-01
2.154434690031883370e-01 7.561015849921876031e-01
2.404099183509971760e-01 7.290307255407594278e-01
2.682695795279724793e-01 7.313491370325738705e-01
2.993577294720488613e-01 7.181319204996984285e-01
3.340484983513244410e-01 6.988386307387683960e-01
3.727593720314940073e-01 6.653327213081084990e-01
4.159562163071847118e-01 6.240123112267214056e-01
4.641588833612777520e-01 5.631937389323129484e-01
5.179474679231209633e-01 4.793829140108418763e-01
5.779692884153313504e-01 3.726940812505932232e-01
6.449466771037620783e-01 2.339119177572750452e-01
7.196856730011517156e-01 6.432156178666470492e-02
8.030857221391511924e-01 -1.385580824800263233e-01
8.961505019466045052e-01 -3.756167197460740237e-01
1.000000000000000000e+00 -6.379820779069778069e-01
1.115883992507747946e+00 -9.045318502054531251e-01
1.245197084735031989e+00 -1.139211352454405635e+00
1.389495494373137463e+00 -1.293267335309977728e+00
1.550515779832623675e+00 -1.304209892162000450e+00
1.730195738845894393e+00 -1.112849083375158088e+00
1.930697728883249642e+00 -6.894424668885763552e-01
2.154434690031882038e+00 -6.484177852112860130e-02
2.404099183509971649e+00 6.446411288083597757e-01
2.682695795279724571e+00 1.231667724382462970e+00
2.993577294720490389e+00 1.409760327578893913e+00
3.340484983513244188e+00 9.465423284415520611e-01
3.727593720314938075e+00 -5.622555949794616481e-02
4.159562163071846896e+00 -9.895311447019365936e-01
4.641588833612777520e+00 -1.133343987189759261e+00
5.179474679231207190e+00 -4.008024164741361695e-01
5.779692884153313059e+00 4.911634869495669076e-01
6.449466771037620560e+00 8.154661552431392568e-01
7.196856730011513825e+00 3.806965571225118250e-01
8.030857221391512368e+00 -5.073346332861361496e-01
8.961505019466040167e+00 -6.804150700916644645e-01
1.000000000000000000e+01 2.234786967704742722e-01
1.000000000000000021e-02 9.420239923039032126e-01
1.115883992507748536e-02 9.457783156937482616e-01
1.245197084735033197e-02 9.479540332719397222e-01
1.389495494373137359e-02 9.464268176774076613e-01
1.550515779832624570e-02 9.434174388188530935e-01
1.730195738845894532e-02 9.417208928712821336e-01
1.930697728883249559e-02 9.385317134553617935e-01
2.154434690031883232e-02 9.318333858387424229e-01
2.404099183509971968e-02 9.252896764760589754e-01
2.682695795279725973e-02 9.158567269734972927e-01
2.993577294720490417e-02 9.045753962201888987e-01
3.340484983513244271e-02 8.912187247084376596e-01
3.727593720314940212e-02 8.769198053544782212e-01
4.159562163071846980e-02 8.612380033088021802e-01
4.641588833612777382e-02 8.468068559208282720e-01
5.179474679231210049e-02 8.338665396822507736e-01
5.779692884153313226e-02 8.213805199111481326e-01
6.449466771037623558e-02 8.079102626978312829e-01
7.196856730011520764e-02 7.933862054758089588e-01
8.030857221391513034e-02 7.815734081578520343e-01
8.961505019466045607e-02 7.776476040396057554e-01
1.000000000000000056e-01 7.797523499765675048e-01
1.115883992507748085e-01 7.694116836828615025e-01
1.245197084735032572e-01 7.453491936121148242e-01
1.389495494373137463e-01 7.422758894493364235e-01
1.550515779832624674e-01 7.666679431264823430e-01
1.730195738845894393e-01 7.466697026273635407e-01
1.930697728883249698e-01 7.206447015584874771e-01
2.154434690031883370e-01 7.548634695911585757e-01
2.404099183509971760e-01 7.264116604925096032e-01
2.682695795279724793e-01 7.289258744820268365e-01
2.993577294720488613e-01 7.155269342333303584e-01
3.340484983513244410e-01 6.961604856381047313e-01
3.727593720314940073e-01 6.627104041316299599e-01
4.159562163071847118e-01 6.215785119688453930e-01
4.641588833612777520e-01 5.610485433180538717e-01
5.179474679231209633e-01 4.775803405913712218e-01
5.779692884153313504e-01 3.712947328958718929e-01
6.449466771037620783e-01 2.330325561781988464e-01
7.196856730011517156e-01 6.407963493206036976e-02
8.030857221391511924e-01 -1.380368574226089606e-01
8.961505019466045052e-01 -3.742037338708192884e-01
1.000000000000000000e+00 -6.355821321977395133e-01
1.115883992507747946e+00 -9.011292036868012723e-01
1.245197084735031989e+00 -1.134925893856135737e+00
1.389495494373137463e+00 -1.288402352064396350e+00
1.550515779832623675e+00 -1.299303744120947179e+00
1.730195738845894393e+00 -1.108662788936510601e+00
1.930697728883249642e+00 -6.868489281873548791e-01
2.154434690031882038e+00 -6.459784002201773845e-02
2.404099183509971649e+00 6.422161614336305835e-01
2.682695795279724571e+00 1.227034505732923275e+00
2.993577294720490389e+00 1.404457176054700884e+00
3.340484983513244188e+00 9.429817106755566947e-01
3.727593720314938075e+00 -5.601397604217428494e-02
4.159562163071846896e+00 -9.858086553051732537e-01
4.641588833612777520e+00 -1.129080474509150278e+00
5.179474679231207190e+00 -3.992945138440249231e-01
5.779692884153313059e+00 4.893160766402688822e-01
6.449466771037620560e+00 8.123988707206764026e-01
7.196856730011513825e+00 3.792648799357625222e-01
8.030857221391512368e+00 -5.054256030666424149e-01
8.961505019466040167e+00 -6.778547679095181522e-01
1.000000000000000000e+01 2.226390027139620864e-01
1.000000000000000021e-02 9.993524395632840118e-01
1.115883992507748536e-02 1.000111072841738835e+00
1.245197084735033197e-02 1.000360142190639623e+00
1.389495494373137359e-02 9.981335814506463455e-01
1.550515779832624570e-02 9.956419509786310629e-01
1.730195738845894532e-02 9.956817198005251113e-01
1.930697728883249559e-02 9.957745486998103024e-01
2.154434690031883232e-02 9.942475180476134655e-01
2.404099183509971968e-02 9.948577998068020012e-01
2.682695795279725973e-02 9.950275747748724697e-01
2.993577294720490417e-02 9.959188704684922566e-01
3.340484983513244271e-02 9.972968985558486876e-01
3.727593720314940212e-02 9.996375615559675021e-01
4.159562163071846980e-02 1.001112103236380113e+00
4.641588833612777382e-02 1.002276119463280102e+00
5.179474679231210049e-02 1.001646728970623901e+00
5.779692884153313226e-02 9.986250064782514757e-01
6.449466771037623558e-02 9.949634703179163209e-01
7.196856730011520764e-02 9.951009463219797624e-01
8.030857221391513034e-02 1.005720933939731720e+00
8.961505019466045607e-02 1.029607228895787152e+00
1.000000000000000056e-01 1.054486963558130874e+00
1.115883992507748085e-01 1.054138220007925231e+00
1.245197084735032572e-01 1.038884241780279050e+00
1.389495494373137463e-01 1.059501573535249541e+00
1.550515779832624674e-01 1.117789289531635699e+00
1.730195738845894393e-01 1.116946702651947954e+00
1.930697728883249698e-01 1.109435675833154944e+00
2.154434690031883370e-01 1.187982853488037005e+00
2.404099183509971760e-01 1.188274976669757121e+00
2.682695795279724793e-01 1.240954520548332107e+00
2.993577294720488613e-01 1.281029825459155003e+00
3.340484983513244410e-01 1.329745885033582153e+00
3.727593720314940073e-01 1.372701537859649878e+00
4.159562163071847118e-01 1.433992905005213148e+00
4.641588833612777520e-01 1.492679671945528419e+00
5.179474679231209633e-01 1.551822800981857320e+00
5.779692884153313504e-01 1.614797046028425997e+00
6.449466771037620783e-01 1.670137952125873682e+00
7.196856730011517156e-01 1.718785252828415988e+00
8.030857221391511924e-01 1.754583790170947122e+00
8.961505019466045052e-01 1.768018526803836199e+00
1.000000000000000000e+00 1.751633760424190722e+00
1.115883992507747946e+00 1.696341052143802930e+00
1.245197084735031989e+00 1.590536645896651224e+00
1.389495494373137463e+00 1.416716779102157764e+00
1.550515779832623675e+00 1.160108104416430530e+00
1.730195738845894393e+00 8.098818161142372629e-01
1.930697728883249642e+00 3.577968447393602425e-01
2.154434690031882038e+00 -2.024606064518881254e-01
2.404099183509971649e+00 -8.629327237207715662e-01
2.682695795279724571e+00 -1.587434479967909873e+00
2.993577294720490389e+00 -2.323925411813316799e+00
3.340484983513244188e+00 -2.997159517939739448e+00
3.727593720314938075e+00 -3.504448239030924839e+00
4.159562163071846896e+00 -3.703507407500063131e+00
4.641588833612777520e+00 -3.456792957462453408e+00
5.179474679231207190e+00 -2.687416397613118679e+00
5.779692884153313059e+00 -1.439547814392381220e+00
6.449466771037620560e+00 1.302603471022426573e-01
7.196856730011513825e+00 1.819691710297465903e+00
8.030857221391512368e+00 3.435242617468780679e+00
8.961505019466040167e+00 4.440441077536662284e+00
1.000000000000000000e+01 3.555538079794596129e+00
1.000000000000000021e-02 1.003386632274964496e+00
1.115883992507748536e-02 1.004175249311918927e+00
