   907465875134.50098        4.0563502970087417E-015   4.2854854593844978E-015
   996449110089.84851        3.1225622845687928E-015   3.5875413697541338E-015
   1094157759763.3474        2.8812406831453219E-015   3.0028310407434491E-015
   1201447410738.7168        2.3780874111486083E-015   2.5129240976247689E-015
   1319257545715.3203        1.9567257345978164E-015   2.1025645671570802E-015
   1448619770096.0466        1.7110226854625258E-015   1.7589089998513881E-015
   1590666845248.3909        1.3819412659466012E-015   1.4710734326669857E-015
   1746642607538.5598        1.1208350878834254E-015   1.2300952101656260E-015
   1917912859994.7070        9.9775993274898450E-016   1.0283177197897052E-015
   2105977331972.2314        8.0210326430909714E-016   8.5944129472407961E-016
   2312482811546.0454        6.9243335019975031E-016   7.1808332584357010E-016
   2539237565623.7188        5.8744868940966654E-016   5.9981569535626086E-016
   2788227174049.3262        4.6544090633087753E-016   5.0085679313487151E-016
   3061631916349.4629        4.0371254406926433E-016   4.1809476417712882E-016
   3361845863368.6118        3.3445245225827442E-016   3.4887190494540909E-016
   3691497840969.9233        2.8213297923985680E-016   2.9101001916966174E-016
   4053474449370.2100        2.3004475584758674E-016   2.4263831057422767E-016
   4450945339678.1768        1.9612361600706295E-016   2.0223134931419895E-016
   4887390968970.0654        1.6408015348609740E-016   1.6847437903654061E-016
   5366633076940.2949        1.3355523813335109E-016   1.4028968289484534E-016
   5892868150996.0986        1.1243447286901004E-016   1.1675761463254601E-016
   6470704172833.5605        9.5033227204759067E-017   9.7122580772203545E-017
   7105200968266.7285        7.7489425370149802E-017   8.0740021831700759E-017
   7801914513633.4160        6.4808531341925486E-017   6.7081925243844026E-017
   8566945586747.0820        5.4265988888525189E-017   5.5695735280919447E-017
   9406993188407.2617        4.4820297352295615E-017   4.6212784154427706E-017
   10329413202254.428        3.6873023732973978E-017   3.8315491959742333E-017
   11342282806624.777        3.0824372944800703E-017   3.1744307904741037E-017
   12454471202427.873        2.5652922045683331E-017   2.6277648618165602E-017
   13675717276376.373        2.1058482069046954E-017   2.1734229236163467E-017
   15016714879626.568        1.7497773570979466E-017   1.7959174041690380E-017
   16489206468572.789        1.4656536666373656E-017   1.4825632252179762E-017
   18106085927762.125        1.1885741541461453E-017   1.2225564786145624E-017
   19881511475299.078        9.7020236919204703E-018   1.0071017737474947E-017
   21831029639397.273        7.9266123460124638E-018   8.2862982587669225E-018
   23971711391679.938        6.6668686654054968E-018   6.8094666645686376E-018
   26322301629281.414        5.4349296224360594E-018   5.5886937934743546E-018
   28903383314691.039        4.3938829495548627E-018   4.5802030545152349E-018
   31737557710631.195        3.6038486573063019E-018   3.7482792623313366E-018
   34849642288197.789        2.9937772747624626E-018   3.0624839761896809E-018
   38266888041247.070        2.3826608220306238E-018   2.4981318528369851E-018
   42019218109944.703        1.9814346815480899E-018   2.0341006248974505E-018
   46139489802985.531        1.5608357049965620E-018   1.6532373051416210E-018
   50663782312883.484        1.2940512626289706E-018   1.3409457113474484E-018
   55631712643713.500        1.0590100587775571E-018   1.0854131772864937E-018
   61086782517729.562        8.4180769297115725E-019   8.7656608200920303E-019
   67076759298548.664        6.8076205930873659E-019   7.0626335352055055E-019
   73654094266457.531        5.4191133561693534E-019   5.6758683870019916E-019
   80876381908473.938        4.2573400906152026E-019   4.5493913956630828E-019
   88806864244940.156        3.5113431612948273E-019   3.6359095869581279E-019
   97514984608787.531        2.7232628356838489E-019   2.8971827258098066E-019
   107076995726643.53        2.2575165650345377E-019   2.3009711608991694E-019
   117576627426451.81        1.7141752191401691E-019   1.8213277636406175E-019
   129105819818391.00        1.3856200425161353E-019   1.4363483640340752E-019
   141765528369194.78        1.0885066212270522E-019   1.1284529230197307E-019
   155666607919514.62        8.1349972632300302E-020   8.8287630416651986E-020
   170930783385232.09        6.4332379396082736E-020   6.8777093227175186E-020
   187691715642673.78        5.3121589613640370E-020   5.3326477790912071E-020
   206096171931158.75        3.8422251069166756E-020   4.1145254592274654E-020
   226305311021518.75        2.8757893373732485E-020   3.1577936505869466E-020
   248496094404183.94        2.3437509316159790E-020   2.4101223416814443E-020
   272862835853911.69        1.6096518616834963E-020   1.8284199170231775E-020
   299618902939929.50        1.2590414225190790E-020   1.3784007436660891E-020
   328998585380788.44        9.5171762584869477E-021   1.0320631410594262E-020
   361259146604181.19        7.0107425171384951E-021   7.6723451983609046E-021
   396683076476236.19        5.1723997104760560E-021   5.6595631341734351E-021
   435580564926326.94        3.7291479758556135E-021   4.1407571916471575E-021
   478292218127697.62        2.4577284287094818E-021   3.0033545615010037E-021
   525192041018186.31        2.3399912160279864E-021   2.1579872272382967E-021
   576690712277502.00        1.2786175361038234E-021   1.5353530111766246E-021
   633239180438413.25        9.7880175232486035E-022   1.0807541275687776E-021
   695332612621229.62        5.3791043325562336E-022   7.5224458164532633E-022
   763514730468712.00        5.3186412691082477E-022   5.1725788056829865E-022
   838382571249055.50        3.3141001574086611E-022   3.5112275280714502E-022
   920591715817568.88        1.8573230262868630E-022   2.3505182381905335E-022
   1010862029215746.5        9.5144819963166142E-023   1.5505383684611096E-022
   1109983964175350.9        9.6275951206383576E-023   1.0066932309136508E-022
   1218825482724180.0        6.1374933854495589E-023   6.4269353343362754E-023
   1338339656502602.5        2.3954627987502593E-023   4.0291597925528894E-023
   1469573012343098.0        3.6359119648103952E-023   2.4776925294480656E-023
   1613674696190966.5        0.0000000000000000        1.4921969176063839E-023
   1771906535610140.8        0.0000000000000000        8.7905057846327515E-024
   1945654088986456.0        0.0000000000000000        5.0562151640233981E-024
   2136438778180912.5        0.0000000000000000        2.8353369906204910E-024
   2345931210872563.0        0.0000000000000000        1.5469032331049978E-024
   2575965809248190.5        0.0000000000000000        8.1959665789720253E-025
   2828556873135088.0        0.0000000000000000        4.2073130318133495E-025
   3105916218233814.5        0.0000000000000000        2.0881021283694455E-025
   3410472543900336.5        0.0000000000000000        9.9922854260488204E-026
   3744892700071688.0        0.0000000000000000        4.5990019925620108E-026
   4112105039559011.5        0.0000000000000000        2.0294703339124177E-026
   4515325060192744.0        0.0000000000000000        8.5612394268140130E-027
   4958083561355490.0        0.0000000000000000        3.4399004363342612E-027
   5444257561455431.0        0.0000000000000000        1.3118576383959358E-027
   5978104247069502.0        0.0000000000000000        4.7285012964903473E-028
   6564298251032146.0        0.0000000000000000        1.6041791832403201E-028
   7207972585895685.0        0.0000000000000000        5.0972303852464301E-029
   7914763591196472.0        0.0000000000000000        1.5093351604457690E-029
   8690860288107631.0        0.0000000000000000        4.1422867927942830E-030
   9543058573653238.0        0.0000000000000000        1.0470705234352822E-030
