   907465875134.50098        3.8870677933377122E-015   4.1666792943715431E-015
   996449110089.84851        2.9742952712971771E-015   3.4774433935335393E-015
   1094157759763.3474        2.7352848565105070E-015   2.9014479980933116E-015
   1201447410738.7168        2.2574134463330474E-015   2.4200776783097749E-015
   1319257545715.3203        1.8543046376105057E-015   2.0179395415103199E-015
   1448619770096.0466        1.6032520102365104E-015   1.6820979594989057E-015
   1590666845248.3909        1.2929515041151540E-015   1.4016154586264578E-015
   1746642607538.5598        1.0476113232853008E-015   1.1674936554870990E-015
   1917912859994.7070        9.3196658333674660E-016   9.7206670547194889E-016
   2105977331972.2314        7.4136831162664259E-016   8.0903334773962512E-016
   2312482811546.0454        6.3617007894224582E-016   6.7302579541501043E-016
   2539237565623.7188        5.4250571878813974E-016   5.5963270528159493E-016
   2788227174049.3262        4.2387512738705907E-016   4.6509889812162319E-016
   3061631916349.4629        3.6682545785491574E-016   3.8633780073420944E-016
   3361845863368.6118        3.0243287756267400E-016   3.2072249934265898E-016
   3691497840969.9233        2.5566211495673005E-016   2.6610212123560510E-016
   4053474449370.2100        2.0715838983515348E-016   2.2063699669868271E-016
   4450945339678.1768        1.7482483044284562E-016   1.8282805991371566E-016
   4887390968970.0654        1.4510535874785627E-016   1.5138942178627670E-016
   5366633076940.2949        1.1777632495355873E-016   1.2526835313908626E-016
   5892868150996.0986        9.9103733997073076E-017   1.0357047853422508E-016
   6470704172833.5605        8.2195987661068404E-017   8.5562123185457700E-017
   7105200968266.7285        6.7251454086700150E-017   7.0620395199642445E-017
   7801914513633.4160        5.5569737219526934E-017   5.8235758285970751E-017
   8566945586747.0820        4.5927066613744348E-017   4.7973945064891080E-017
   9406993188407.2617        3.8232552019858797E-017   3.9481537920749241E-017
   10329413202254.428        3.0901499561746298E-017   3.2456107595980879E-017
   11342282806624.777        2.5705507001253134E-017   2.6650892394047644E-017
   12454471202427.873        2.0939689922161287E-017   2.1856553876310335E-017
   13675717276376.373        1.7217022354347526E-017   1.7902157250467462E-017
   15016714879626.568        1.4190076663629843E-017   1.4642687488162824E-017
   16489206468572.789        1.1420627421394498E-017   1.1959652393818928E-017
   18106085927762.125        9.2699104504019057E-018   9.7528726366269958E-018
   19881511475299.078        7.7390436075496363E-018   7.9409343353691078E-018
   21831029639397.273        6.2750104158299123E-018   6.4544341322668339E-018
   23971711391679.938        5.0307999257172205E-018   5.2367590184335436E-018
   26322301629281.414        4.1057326713749063E-018   4.2408334363497737E-018
   28903383314691.039        3.3172263399029135E-018   3.4272276168153196E-018
   31737557710631.195        2.6556623713140992E-018   2.7638785204708997E-018
   34849642288197.789        2.1299576923589128E-018   2.2237493361107327E-018
   38266888041247.070        1.6484818134607094E-018   1.7849764568145224E-018
   42019218109944.703        1.4089523983797227E-018   1.4290835720502348E-018
   46139489802985.531        1.0809348917078135E-018   1.1411248843126883E-018
   50663782312883.484        8.6818500358285941E-019   9.0854707920486794E-019
   55631712643713.500        6.8788590975556546E-019   7.2123161458162759E-019
   61086782517729.562        5.3199027313493126E-019   5.7067810468311673E-019
   67076759298548.664        4.2808510492922427E-019   4.5004975148616954E-019
   73654094266457.531        3.3675400534589208E-019   3.5363032524018251E-019
   80876381908473.938        2.5845304833157469E-019   2.7682407798966920E-019
   88806864244940.156        2.0444729372994898E-019   2.1581399913296304E-019
   97514984608787.531        1.5232737793161168E-019   1.6753744882953748E-019
   107076995726643.53        1.2205759323772058E-019   1.2946106830689550E-019
   117576627426451.81        9.3797922913714445E-020   9.9562987363536994E-020
   129105819818391.00        7.3750744198439461E-020   7.6173888082397496E-020
   141765528369194.78        5.7440584859765507E-020   5.7967362574683722E-020
   155666607919514.62        4.2974753474953577E-020   4.3856218750866280E-020
   170930783385232.09        3.1947372081047884E-020   3.2979305898519644E-020
   187691715642673.78        2.3856319451356178E-020   2.4637521961418784E-020
   206096171931158.75        1.6074086142296483E-020   1.8279837971644223E-020
   226305311021518.75        1.1994260947336701E-020   1.3462497386547455E-020
   248496094404183.94        8.5149116414672268E-021   9.8379920621946981E-021
   272862835853911.69        6.3446131774385992E-021   7.1292979662141278E-021
   299618902939929.50        4.0660261237160052E-021   5.1211283246200131E-021
   328998585380788.44        3.6379649861793112E-021   3.6438907691442395E-021
   361259146604181.19        2.5439825167675552E-021   2.5670539658174989E-021
   396683076476236.19        1.6163749095237675E-021   1.7891255496913849E-021
   435580564926326.94        1.2266934131103992E-021   1.2328516858647795E-021
   478292218127697.62        1.1618352572081186E-021   8.3935627526752009E-022
   525192041018186.31        4.6799824320559732E-022   5.6407945860020948E-022
   576690712277502.00        3.1502171179369563E-022   3.7393439547664104E-022
   633239180438413.25        1.6875892281463110E-022   2.4425699603237996E-022
   695332612621229.62        1.3831982569430316E-022   1.5708517932072568E-022
