   907465875134.50098        4.5019720202154036E-002   4.7173898578938660E-002
   996449110089.84851        4.1742582255893446E-002   4.7642551403276744E-002
   1094157759763.3474        4.6406357352398245E-002   4.8109975330104235E-002
   1201447410738.7168        4.6365298707838620E-002   4.8573566752548820E-002
   1319257545715.3203        4.5962360365110186E-002   4.9033970855517535E-002
   1448619770096.0466        4.8392461718353659E-002   4.9491361966184901E-002
   1590666845248.3909        4.7282359998796326E-002   4.9942517502038583E-002
   1746642607538.5598        4.6124177742933994E-002   5.0389161117209591E-002
   1917912859994.7070        4.9686390773561379E-002   5.0827751205380370E-002
   2105977331972.2314        4.8054771447671327E-002   5.1259979377264328E-002
   2312482811546.0454        5.0189619132872093E-002   5.1682055874173731E-002
   2539237565623.7188        5.1474282587755070E-002   5.2095505336738505E-002
   2788227174049.3262        4.8802129731460440E-002   5.2496330998119664E-002
   3061631916349.4629        5.1366870026921821E-002   5.2885822912791772E-002
   3361845863368.6118        5.1523124601467199E-002   5.3259448577717375E-002
   3691497840969.9233        5.2233212127068739E-002   5.3619471816768967E-002
   4053474449370.2100        5.1605022773000581E-002   5.3960569332953991E-002
   4450945339678.1768        5.2935467293255919E-002   5.4285988050039174E-002
   4887390968970.0654        5.3629871406019894E-002   5.4590335354990006E-002
   5366633076940.2949        5.2387132250682152E-002   5.4874652386332032E-002
   5892868150996.0986        5.3049862766135533E-002   5.5133808926175774E-002
   6470704172833.5605        5.4667665282427183E-002   5.5368584834081566E-002
   7105200968266.7285        5.3628383749289493E-002   5.5573450496411693E-002
   7801914513633.4160        5.4443172463557100E-002   5.5750068768912253E-002
   8566945586747.0820        5.4110426664496759E-002   5.5892123071904984E-002
   9406993188407.2617        5.5217337947084354E-002   5.6002620735975762E-002
   10329413202254.428        5.4241575297367874E-002   5.6074886508455671E-002
   11342282806624.777        5.4338977150909892E-002   5.6109887657127253E-002
   12454471202427.873        5.5102633339188530E-002   5.6101303306733193E-002
   13675717276376.373        5.4596442089889841E-002   5.6050395847856982E-002
   15016714879626.568        5.4549057424901945E-002   5.5950718348205711E-002
   16489206468572.789        5.5373637436754504E-002   5.5802823180221631E-002
   18106085927762.125        5.4934277308393557E-002   5.5600189742359175E-002
   19881511475299.078        5.2960526011109239E-002   5.5346223879245274E-002
   21831029639397.273        5.3704736281572407E-002   5.5033563654075156E-002
   23971711391679.938        5.3203674457208701E-002   5.4661322617732981E-002
   26322301629281.414        5.3015161675702353E-002   5.4228470972610868E-002
   28903383314691.039        5.2018437988979177E-002   5.3728469764269121E-002
