   907465875134.50098        3.9842565587496780E-015   4.2393762638394173E-015
   996449110089.84851        3.0539894612155406E-015   3.5434628688658516E-015
   1094157759763.3474        2.8103724097203878E-015   2.9611766796770991E-015
   1201447410738.7168        2.3107992454649847E-015   2.4739303966769975E-015
   1319257545715.3203        1.9113798550553484E-015   2.0663462423461501E-015
   1448619770096.0466        1.6512099238270592E-015   1.7254898367517560E-015
   1590666845248.3909        1.3403956908925721E-015   1.4404125905020640E-015
   1746642607538.5598        1.0828343524289677E-015   1.2021027445077167E-015
   1917912859994.7070        9.6494126506283260E-016   1.0028725329280582E-015
   2105977331972.2314        7.7161654062991030E-016   8.3639961151381058E-016
   2312482811546.0454        6.6447038885443942E-016   6.9729021966574859E-016
   2539237565623.7188        5.6206700050448555E-016   5.8110932127182060E-016
   2788227174049.3262        4.4409652431721919E-016   4.8407556327820288E-016
   3061631916349.4629        3.8371575026513840E-016   4.0307904272150446E-016
   3361845863368.6118        3.1802783769933791E-016   3.3546842020479908E-016
   3691497840969.9233        2.6908281998916397E-016   2.7907172787246650E-016
   4053474449370.2100        2.1823379861504427E-016   2.3202744781241122E-016
   4450945339678.1768        1.8550183409565528E-016   1.9281816739621192E-016
   4887390968970.0654        1.5353009764235307E-016   1.6013920518802847E-016
   5366633076940.2949        1.2603217730633751E-016   1.3292174878434309E-016
   5892868150996.0986        1.0551793932832611E-016   1.1025578452051306E-016
   6470704172833.5605        8.7741780841013507E-017   9.1394202454833633E-017
   7105200968266.7285        7.2247860815599771E-017   7.5701215385908344E-017
   7801914513633.4160        6.0254196211165637E-017   6.2656348495274899E-017
   8566945586747.0820        4.9688001641188508E-017   5.1814782274242713E-017
   9406993188407.2617        4.1235037088600045E-017   4.2814310531327316E-017
   10329413202254.428        3.3848982646262524E-017   3.5343973539458347E-017
   11342282806624.777        2.8232434750304228E-017   2.9149826813280574E-017
   12454471202427.873        2.3183473283350100E-017   2.4015768324335935E-017
   13675717276376.373        1.8974435474436830E-017   1.9765158490147189E-017
   15016714879626.568        1.5652494293708044E-017   1.6247626649702436E-017
   16489206468572.789        1.2829573285320934E-017   1.3340150260020186E-017
   18106085927762.125        1.0522345823874008E-017   1.0938342660166006E-017
   19881511475299.078        8.6012068209479985E-018   8.9572879528104629E-018
   21831029639397.273        7.1296923868135329E-018   7.3242616179342754E-018
   23971711391679.938        5.7846397728051971E-018   5.9798424092300593E-018
   26322301629281.414        4.6383858173102250E-018   4.8744641089426374E-018
   28903383314691.039        3.7923306473901229E-018   3.9664389954121538E-018
   31737557710631.195        3.1199908117911048E-018   3.2218077193096143E-018
   34849642288197.789        2.5123442806646374E-018   2.6117850072248449E-018
   38266888041247.070        2.0179450421933062E-018   2.1130555174301441E-018
   42019218109944.703        1.6213125522871357E-018   1.7057961087149964E-018
   46139489802985.531        1.3250543208614528E-018   1.3739370785140622E-018
   50663782312883.484        1.0613962434472665E-018   1.1038949126072794E-018
   55631712643713.500        8.5039679488631335E-019   8.8469586673731400E-019
   61086782517729.562        6.7299131231505449E-019   7.0705348434882193E-019
   67076759298548.664        5.2048903528238766E-019   5.6347863602070074E-019
   73654094266457.531        4.1162047098935623E-019   4.4765992092292234E-019
   80876381908473.938        3.4222566215683970E-019   3.5450543323864495E-019
   88806864244940.156        2.5607053623150762E-019   2.7975047812969488E-019
   97514984608787.531        2.1369668127096603E-019   2.1995879268643859E-019
   107076995726643.53        1.6247731953475808E-019   1.7226136415199859E-019
   117576627426451.81        1.2360966585528261E-019   1.3435778815258277E-019
   129105819818391.00        1.0222465666113662E-019   1.0432809800331398E-019
   141765528369194.78        7.8999649518417650E-020   8.0638266134759535E-020
   155666607919514.62        5.6224158300298692E-020   6.2015871837983736E-020
   170930783385232.09        4.2950772249862812E-020   4.7445970968910742E-020
