   907465875134.50098        4.0327057394391741E-002   4.3266840663164233E-002
   996449110089.84851        3.7187316460739368E-002   4.3386963067609433E-002
   1094157759763.3474        4.1193297744166128E-002   4.3489992635096723E-002
   1201447410738.7168        4.0671561142438667E-002   4.3573047553765079E-002
   1319257545715.3203        4.0248202325776888E-002   4.3636198304909855E-002
   1448619770096.0466        4.1764107313672374E-002   4.3679068125372977E-002
   1590666845248.3909        4.0541898727876211E-002   4.3698297430044247E-002
   1746642607538.5598        3.9573155587105009E-002   4.3694910661422295E-002
   1917912859994.7070        4.2070965372767208E-002   4.3665351598322737E-002
   2105977331972.2314        3.9996538437999947E-002   4.3610626144022453E-002
   2312482811546.0454        4.1535463240337564E-002   4.3527072509940846E-002
   2539237565623.7188        4.2161640567105342E-002   4.3415595236045400E-002
   2788227174049.3262        3.9870202375673520E-002   4.3272503703183078E-002
   3061631916349.4629        4.1194092950096635E-002   4.3098575083644459E-002
   3361845863368.6118        4.0740218263599776E-002   4.2889869065824690E-002
   3691497840969.9233        4.0959947888474825E-002   4.2648055306492606E-002
   4053474449370.2100        3.9981868896121806E-002   4.2368792784209540E-002
   4450945339678.1768        4.0281125646673951E-002   4.2054604078747664E-002
   4887390968970.0654        4.0288094832440939E-002   4.1701329765216073E-002
   5366633076940.2949        3.9435380036243958E-002   4.1309934603856936E-002
   5892868150996.0986        3.9291992738818657E-002   4.0876812416380241E-002
   6470704172833.5605        3.9184245482726872E-002   4.0402983161360179E-002
   7105200968266.7285        3.8305698886334505E-002   3.9884968667931738E-002
   7801914513633.4160        3.8139816661454135E-002   3.9324714694980820E-002
   8566945586747.0820        3.7544988074659065E-002   3.8718661517438656E-002
   9406993188407.2617        3.6854487562738125E-002   3.8069974851026131E-002
   10329413202254.428        3.5502585580410168E-002   3.7375333095831770E-002
   11342282806624.777        3.5574124084061479E-002   3.6636878183112315E-002
   12454471202427.873        3.4742863935916288E-002   3.5852168576180919E-002
   13675717276376.373        3.3443587517233364E-002   3.5023991900167500E-002
   15016714879626.568        3.3088783223624373E-002   3.4150503149264724E-002
   16489206468572.789        3.2354589667585580E-002   3.3234554796025675E-002
