   907465875134.50098        3.9345257752364425E-015   4.2093284144526824E-015
   996449110089.84851        3.0229954888209677E-015   3.5159494729861079E-015
   1094157759763.3474        2.7736490486291871E-015   2.9361029800025949E-015
   1201447410738.7168        2.2922004940513091E-015   2.4511758931794732E-015
   1319257545715.3203        1.8797317036847835E-015   2.0457727885667257E-015
   1448619770096.0466        1.6348255943262733E-015   1.7069496058019847E-015
   1590666845248.3909        1.3149067012814812E-015   1.4237550558775287E-015
   1746642607538.5598        1.0663639000310605E-015   1.1871770415222914E-015
   1917912859994.7070        9.5121760147862347E-016   9.8953226266748199E-016
   2105977331972.2314        7.5596215605096701E-016   8.2450340820813969E-016
   2312482811546.0454        6.5169273423209858E-016   6.8670462880246591E-016
   2539237565623.7188        5.5151198876941771E-016   5.7170843386670789E-016
   2788227174049.3262        4.3647325697565577E-016   4.7574261233398298E-016
   3061631916349.4629        3.7632646548885374E-016   3.9570558373084136E-016
   3361845863368.6118        3.1092968319767249E-016   3.2895516397571786E-016
   3691497840969.9233        2.6229720036103087E-016   2.7332736534923782E-016
   4053474449370.2100        2.1320359629368469E-016   2.2696922509820244E-016
   4450945339678.1768        1.7984040512931277E-016   1.8837053634938126E-016
   4887390968970.0654        1.4981297952124105E-016   1.5623419025801783E-016
   5366633076940.2949        1.2269478981399375E-016   1.2949788341408286E-016
   5892868150996.0986        1.0191640927803814E-016   1.0725803157322147E-016
   6470704172833.5605        8.5243036028250868E-017   8.8773069280654825E-017
   7105200968266.7285        7.0060992849368578E-017   7.3412596210025393E-017
   7801914513633.4160        5.7858547446143389E-017   6.0660716492261775E-017
   8566945586747.0820        4.8202338749750366E-017   5.0077076173489929E-017
   9406993188407.2617        3.9750266757595576E-017   4.1303189786653782E-017
   10329413202254.428        3.2312649764371826E-017   3.4031745490851234E-017
   11342282806624.777        2.6966144334672360E-017   2.8011873475136658E-017
   12454471202427.873        2.2176130390028622E-017   2.3030388144474630E-017
   13675717276376.373        1.8125813576519096E-017   1.8913111954618677E-017
   15016714879626.568        1.5001344837979792E-017   1.5512000767365628E-017
   16489206468572.789        1.2195742073306189E-017   1.2706001801065355E-017
   18106085927762.125        9.9557398113701355E-018   1.0392567973997766E-017
   19881511475299.078        8.1502374094509748E-018   8.4883143128411336E-018
   21831029639397.273        6.7650084988508772E-018   6.9219774157878196E-018
   23971711391679.938        5.3589052642487109E-018   5.6353723961265127E-018
   26322301629281.414        4.4102218935178092E-018   4.5800327011412751E-018
   28903383314691.039        3.5767774868725798E-018   3.7152715079189146E-018
   31737557710631.195        2.9095446368105911E-018   3.0079702459337887E-018
   34849642288197.789        2.3504356049425663E-018   2.4301225162218052E-018
   38266888041247.070        1.8503880223599291E-018   1.9590594341791012E-018
   42019218109944.703        1.4984742836197340E-018   1.5755605969834523E-018
   46139489802985.531        1.2203655334065714E-018   1.2640592356498986E-018
   50663782312883.484        9.6162668399763276E-019   1.0114349341848156E-018
   55631712643713.500        7.6261018199653580E-019   8.0709824996582169E-019
   61086782517729.562        6.0301561048869061E-019   6.4211766421309616E-019
   67076759298548.664        4.8480200011151077E-019   5.0929851243787458E-019
   73654094266457.531        3.7389705806823088E-019   4.0259931640907096E-019
   80876381908473.938        2.9756455257807064E-019   3.1715320197536339E-019
   88806864244940.156        2.3308676159794657E-019   2.4889941547951118E-019
   97514984608787.531        1.8728596322670818E-019   1.9457194213357941E-019
   107076995726643.53        1.3543103354340707E-019   1.5145540608301064E-019
   117576627426451.81        1.1488427767726266E-019   1.1737691218263940E-019
   129105819818391.00        8.5587283390781596E-020   9.0531815754349071E-020
