   907465875134.50098        3.7486741945104474E-015   4.0373334992111665E-015
   996449110089.84851        2.8805304613851532E-015   3.3624881756690892E-015
   1094157759763.3474        2.6376358766727874E-015   2.7994742492236636E-015
   1201447410738.7168        2.1753334472678157E-015   2.3297819983870865E-015
   1319257545715.3203        1.7758120379737575E-015   1.9381175351534599E-015
   1448619770096.0466        1.5371392857943479E-015   1.6116443297546906E-015
   1590666845248.3909        1.2347581387985304E-015   1.3395254068533016E-015
   1746642607538.5598        9.9966835709287917E-016   1.1128511830635949E-015
   1917912859994.7070        8.8759730476546875E-016   9.2404578326565998E-016
   2105977331972.2314        7.0314827122190976E-016   7.6688634842725796E-016
   2312482811546.0454        6.0439923788308008E-016   6.3608271863182644E-016
   2539237565623.7188        5.0871537220884954E-016   5.2729074485392436E-016
   2788227174049.3262        3.9885134032166574E-016   4.3682052606372334E-016
   3061631916349.4629        3.4542899319803112E-016   3.6164176594870229E-016
   3361845863368.6118        2.8341440090191981E-016   2.9918155467118767E-016
   3691497840969.9233        2.3708271786911985E-016   2.4733486475799160E-016
   4053474449370.2100        1.9143768939371361E-016   2.0430626962674257E-016
   4450945339678.1768        1.6107701777903000E-016   1.6863363091484619E-016
   4887390968970.0654        1.3358447911248030E-016   1.3906673467706821E-016
   5366633076940.2949        1.0867019547713388E-016   1.1458307943073521E-016
   5892868150996.0986        8.9659238276076232E-017   9.4316553194285310E-017
   6470704172833.5605        7.4313298307918322E-017   7.7557535449628231E-017
   7105200968266.7285        6.1060842980092423E-017   6.3705488276063008E-017
   7801914513633.4160        5.0405874529913515E-017   5.2269734996213297E-017
   8566945586747.0820        4.1361553446100685E-017   4.2833654746717248E-017
   9406993188407.2617        3.3452205001598039E-017   3.5058513906439523E-017
   10329413202254.428        2.7326033945709763E-017   2.8655722111154910E-017
   11342282806624.777        2.2518110813691672E-017   2.3390136900977963E-017
   12454471202427.873        1.8514859414046724E-017   1.9063119588485853E-017
   13675717276376.373        1.4753205739122284E-017   1.5512736465293289E-017
   15016714879626.568        1.2018155200370149E-017   1.2602249390990144E-017
   16489206468572.789        9.8444745506175477E-018   1.0220147850764645E-017
   18106085927762.125        7.9490101837522514E-018   8.2726188768000011E-018
   19881511475299.078        6.5043871853700615E-018   6.6835504787969865E-018
