   907465875134.50098        4.1048328060601237E-015   4.2935351713759573E-015
   996449110089.84851        3.1559478333799707E-015   3.5969070253007730E-015
   1094157759763.3474        2.9108440095994258E-015   3.0129580206376831E-015
   1201447410738.7168        2.4152315459661642E-015   2.5233913875388770E-015
   1319257545715.3203        1.9784428305344644E-015   2.1130580408863499E-015
   1448619770096.0466        1.7395348122164822E-015   1.7691991239822700E-015
   1590666845248.3909        1.4042323749422786E-015   1.4809965524461001E-015
   1746642607538.5598        1.1373606049438813E-015   1.2395400617705812E-015
   1917912859994.7070        1.0159745719112985E-015   1.0372127288866672E-015
   2105977331972.2314        8.1589536067394887E-016   8.6774621483266529E-016
   2312482811546.0454        7.0647721725121290E-016   7.2578080609400747E-016
   2539237565623.7188        6.0017109789256534E-016   6.0690620788883193E-016
   2788227174049.3262        4.7269240045367179E-016   5.0735312036173521E-016
   3061631916349.4629        4.1237584346214975E-016   4.2401903746749061E-016
   3361845863368.6118        3.4349918208887889E-016   3.5425201470114800E-016
   3691497840969.9233        2.8945994309600225E-016   2.9587813439963965E-016
   4053474449370.2100        2.3648541846345753E-016   2.4702840149306889E-016
   4450945339678.1768        2.0134807293274627E-016   2.0617867736693980E-016
   4887390968970.0654        1.6941749779999999E-016   1.7201380034678115E-016
   5366633076940.2949        1.3756567871185966E-016   1.4345543801462554E-016
   5892868150996.0986        1.1556450351694411E-016   1.1958244291541385E-016
   6470704172833.5605        9.7931639066225318E-017   9.9637734478766139E-017
   7105200968266.7285        8.0477944385900422E-017   8.2974744376959300E-017
   7801914513633.4160        6.7605509488395142E-017   6.9063662893033603E-017
   8566945586747.0820        5.5759136227779132E-017   5.7449773291091193E-017
   9406993188407.2617        4.6977587986249318E-017   4.7762587735931171E-017
   10329413202254.428        3.8506605969004556E-017   3.9682440870048550E-017
   11342282806624.777        3.2219742070954565E-017   3.2947994513265477E-017
   12454471202427.873        2.6764088184398249E-017   2.7335797491280023E-017
   13675717276376.373        2.2055573728110515E-017   2.2662968059452949E-017
   15016714879626.568        1.8489797987684580E-017   1.8773000262424595E-017
   16489206468572.789        1.5286479343345366E-017   1.5537647624324393E-017
   18106085927762.125        1.2795852449045798E-017   1.2847486790657931E-017
   19881511475299.078        1.0242756979126674E-017   1.0613412974494758E-017
   21831029639397.273        8.5228337896883231E-018   8.7585631848031657E-018
   23971711391679.938        7.0422283054102724E-018   7.2200003555412571E-018
   26322301629281.414        5.8295476543332625E-018   5.9449842814566405E-018
   28903383314691.039        4.7218343275635433E-018   4.8888788224559530E-018
   31737557710631.195        3.9324814041558724E-018   4.0152455509664882E-018
   34849642288197.789        3.1826707297715453E-018   3.2929484467327165E-018
   38266888041247.070        2.5965752840179019E-018   2.6967254514309021E-018
   42019218109944.703        2.1378436571804959E-018   2.2048940333172576E-018
   46139489802985.531        1.7507578415297541E-018   1.7998346044523005E-018
   50663782312883.484        1.4216634898319905E-018   1.4665056167546205E-018
   55631712643713.500        1.1496780703398656E-018   1.1927265015863107E-018
   61086782517729.562        9.6199096085793727E-019   9.6807104860761254E-019
