   907465875134.50098        4.0447272131045111E-015   4.2813128928016194E-015
   996449110089.84851        3.1141971293896348E-015   3.5832903891737587E-015
   1094157759763.3474        2.8704971466558752E-015   2.9986134291449132E-015
   1201447410738.7168        2.3704824697527723E-015   2.5088208044921880E-015
   1319257545715.3203        1.9488116716623054E-015   2.0986321073859898E-015
   1448619770096.0466        1.7029079792712316E-015   1.7551848931098243E-015
   1590666845248.3909        1.3778565781017032E-015   1.4675807942792958E-015
   1746642607538.5598        1.1173966056220496E-015   1.2268458428510285E-015
   1917912859994.7070        9.9169210098154488E-016   1.0253152364366935E-015
   2105977331972.2314        7.9695279418020653E-016   8.5668296297933872E-016
   2312482811546.0454        6.8955433434813430E-016   7.1556211711530315E-016
   2539237565623.7188        5.8386722410402753E-016   5.9752134670467344E-016
   2788227174049.3262        4.6103328569598665E-016   4.9877712451927706E-016
   3061631916349.4629        4.0163223527065041E-016   4.1621624953113936E-016
   3361845863368.6118        3.3159157494009311E-016   3.4718051383962294E-016
   3691497840969.9233        2.8036709699874707E-016   2.8949144030769429E-016
   4053474449370.2100        2.2790665622357065E-016   2.4127853323077132E-016
   4450945339678.1768        1.9532890311993005E-016   2.0101666366102339E-016
   4887390968970.0654        1.6274199096249710E-016   1.6739177258342179E-016
   5366633076940.2949        1.3251778056562371E-016   1.3932679965224149E-016
   5892868150996.0986        1.1157852010781372E-016   1.1590294036489174E-016
   6470704172833.5605        9.3870559426712219E-017   9.6365368350526849E-017
   7105200968266.7285        7.6850210180570538E-017   8.0070391646453231E-017
   7801914513633.4160        6.4231877179504468E-017   6.6490754132073991E-017
   8566945586747.0820        5.3559955977900510E-017   5.5174726463971271E-017
   9406993188407.2617        4.4275010620174618E-017   4.5754333303239597E-017
   10329413202254.428        3.6269870823787260E-017   3.7912739148629759E-017
   11342282806624.777        3.0477650569091975E-017   3.1391026878250850E-017
   12454471202427.873        2.5289111665131112E-017   2.5968251733778266E-017
   13675717276376.373        2.0841247365896740E-017   2.1463672201387018E-017
   15016714879626.568        1.7198173657469528E-017   1.7722952472096785E-017
   16489206468572.789        1.4361656092276819E-017   1.4619702160057993E-017
   18106085927762.125        1.1712808664728499E-017   1.2046329821918927E-017
   19881511475299.078        9.5208834157887697E-018   9.9152537670398398E-018
   21831029639397.273        7.7562633621050763E-018   8.1511521173280348E-018
   23971711391679.938        6.5589862035513927E-018   6.6924006460794255E-018
   26322301629281.414        5.3480486977179516E-018   5.4874560148996591E-018
   28903383314691.039        4.2981226261002416E-018   4.4928084411062666E-018
   31737557710631.195        3.5620961361901678E-018   3.6729671216809622E-018
   34849642288197.789        2.9017837090112859E-018   2.9977075426289175E-018
   38266888041247.070        2.3379789500750564E-018   2.4425214242577176E-018
   42019218109944.703        1.9310786211005838E-018   1.9864565500294348E-018
   46139489802985.531        1.5182190304574068E-018   1.6125016425643327E-018
   50663782312883.484        1.2577714228291038E-018   1.3061944654374284E-018
   55631712643713.500        1.0378798018456633E-018   1.0558331562875969E-018
   61086782517729.562        8.1959040764128675E-019   8.5144924665983561E-019
   67076759298548.664        6.4921726929162226E-019   6.8498862437175942E-019
   73654094266457.531        5.2319471920606923E-019   5.4961493629675492E-019
   80876381908473.938        4.1714533414252625E-019   4.3979887677373895E-019
   88806864244940.156        3.3440790422338332E-019   3.5087434055071745E-019
   97514984608787.531        2.6355924023419141E-019   2.7907001457191152E-019
   107076995726643.53        2.1746810765739423E-019   2.2121065136624440E-019
   117576627426451.81        1.6360102833787403E-019   1.7474188386862016E-019
   129105819818391.00        1.2887756309424269E-019   1.3751076632778482E-019
   141765528369194.78        1.0229248511115719E-019   1.0779029490620934E-019
   155666607919514.62        7.9839677781742833E-020   8.4132503179667954E-020
   170930783385232.09        6.3707186204672798E-020   6.5376386713596700E-020
   187691715642673.78        4.7769575225985286E-020   5.0556305641720789E-020
