   907465875134.50098        4.5812248456607481E-002   4.7067182562011853E-002
   996449110089.84851        4.2402936640410574E-002   4.7595651887206505E-002
   1094157759763.3474        4.7336341346683117E-002   4.8126600883704879E-002
   1201447410738.7168        4.7346894883463074E-002   4.8657613943162814E-002
   1319257545715.3203        4.7031178086085187E-002   4.9189531034456488E-002
   1448619770096.0466        4.9477458362685467E-002   4.9722734970654631E-002
   1590666845248.3909        4.8510496813791326E-002   5.0254203030712333E-002
   1746642607538.5598        4.7512595898697899E-002   5.0785889196758228E-002
   1917912859994.7070        5.1106470818129975E-002   5.1314455867061640E-002
   2105977331972.2314        4.9509584190351369E-002   5.1841847873676308E-002
   2312482811546.0454        5.2003753404834305E-002   5.2364481444584193E-002
   2539237565623.7188        5.3137137981417761E-002   5.2884153070459725E-002
   2788227174049.3262        5.0879738262555423E-002   5.3397069168335434E-002
   3061631916349.4629        5.3253935674633664E-002   5.3904806930991978E-002
   3361845863368.6118        5.3483042840282810E-002   5.4403021379064172E-002
   3691497840969.9233        5.4952293559418490E-002   5.4894298726882160E-002
   4053474449370.2100        5.3927688127220465E-002   5.5373473478615307E-002
   4450945339678.1768        5.5544917459242005E-002   5.5844166247371284E-002
   4887390968970.0654        5.6431769944614990E-002   5.6301132240214713E-002
   5366633076940.2949        5.5720163090006054E-002   5.6745737457308883E-002
   5892868150996.0986        5.6436596393286409E-002   5.7172975268267846E-002
   6470704172833.5605        5.7381577770115280E-002   5.7583935276072050E-002
   7105200968266.7285        5.7121129068864018E-002   5.7973148177339333E-002
   7801914513633.4160        5.8331811549638443E-002   5.8342610743019475E-002
   8566945586747.0820        5.8021184753299059E-002   5.8685968853714250E-002
   9406993188407.2617        5.8911909101269734E-002   5.9006619476889004E-002
   10329413202254.428        5.8463408842592365E-002   5.9297766219676841E-002
   11342282806624.777        5.9911334604171924E-002   5.9560624235154618E-002
   12454471202427.873        5.9203715739271898E-002   5.9788656210048308E-002
   13675717276376.373        5.9747160228040830E-002   5.9983326116582678E-002
   15016714879626.568        6.0266943076774132E-002   6.0137824171069929E-002
   16489206468572.789        6.0161336002290108E-002   6.0252760093423251E-002
   18106085927762.125        6.0336040322690111E-002   6.0321050692359213E-002
   19881511475299.078        5.9963711366183926E-002   6.0346284783697413E-002
   21831029639397.273        5.9246442402221614E-002   6.0320281783794422E-002
   23971711391679.938        6.0509223022077611E-002   6.0241780032774549E-002
   26322301629281.414        6.0383905028347236E-002   6.0109280368044742E-002
   28903383314691.039        5.8807215117968770E-002   5.9915038157426596E-002
   31737557710631.195        5.8739540254654089E-002   5.9660323520305425E-002
   34849642288197.789        5.9405207036617759E-002   5.9336583078907323E-002
   38266888041247.070        5.8326895388616989E-002   5.8947031813720158E-002
   42019218109944.703        5.7987979607828866E-002   5.8483155340319413E-002
   46139489802985.531        5.7284974006152553E-002   5.7946999630848345E-002
   50663782312883.484        5.7136487619675463E-002   5.7330054872210538E-002
   55631712643713.500        5.4797551779892553E-002   5.6636022230057745E-002
   61086782517729.562        5.5309769407860011E-002   5.5856519156238280E-002
   67076759298548.664        5.5405119389191161E-002   5.4995520826645383E-002
   73654094266457.531        5.3327758103218506E-002   5.4045557492016297E-002
   80876381908473.938        5.2340211781217928E-002   5.3010309928922104E-002
   88806864244940.156        5.0494263350998631E-002   5.1883523456151652E-002
   97514984608787.531        4.8700875420490931E-002   5.0669934564623653E-002
   107076995726643.53        4.8101209970395381E-002   4.9364229359262497E-002
   117576627426451.81        4.6731232682576750E-002   4.7973979989947749E-002
   129105819818391.00        4.4390731307679072E-002   4.6494991942586598E-002
   141765528369194.78        4.4740550598264310E-002   4.4936062041417500E-002
   155666607919514.62        4.2578791850483293E-002   4.3295084676842503E-002
   170930783385232.09        3.8587839859276350E-002   4.1581384045443440E-002
   187691715642673.78        3.8276340664270186E-002   3.9795377584663838E-002
   206096171931158.75        3.6797941419142950E-002   3.7948375288992559E-002
   226305311021518.75        3.5307042301175588E-002   3.6043162712710144E-002
   248496094404183.94        3.1858735090419137E-002   3.4092674446090182E-002
