   907465875134.50098        4.1680355328220314E-015   4.2783805547720348E-015
   996449110089.84851        3.2083909216185385E-015   3.5888421990212482E-015
   1094157759763.3474        2.9721407686973978E-015   3.0102398055357515E-015
   1201447410738.7168        2.4652462658126962E-015   2.5246351354597568E-015
   1319257545715.3203        2.0324642079315206E-015   2.1171695420867206E-015
   1448619770096.0466        1.7725542894094213E-015   1.7753193809589097E-015
   1590666845248.3909        1.4468058401941190E-015   1.4884558459290136E-015
   1746642607538.5598        1.1705034135023740E-015   1.2478213968901776E-015
   1917912859994.7070        1.0476677097379254E-015   1.0459207934559303E-015
   2105977331972.2314        8.3923739278517714E-016   8.7658358439988539E-016
   2312482811546.0454        7.3054911704425935E-016   7.3452697034759162E-016
   2539237565623.7188        6.2196290441735850E-016   6.1540223670531828E-016
   2788227174049.3262        4.9252286059708511E-016   5.1548761052504152E-016
   3061631916349.4629        4.2850870800442066E-016   4.3171839137061475E-016
   3361845863368.6118        3.5743801213357343E-016   3.6147104291653808E-016
   3691497840969.9233        3.0360726524731900E-016   3.0259421419980571E-016
   4053474449370.2100        2.4814082960744637E-016   2.5323501046309716E-016
   4450945339678.1768        2.1105989658366037E-016   2.1188216471594858E-016
   4887390968970.0654        1.7872778542334992E-016   1.7722893820250686E-016
   5366633076940.2949        1.4593702538119926E-016   1.4820344328677200E-016
   5892868150996.0986        1.2256082926418024E-016   1.2388831553659082E-016
   6470704172833.5605        1.0421400870783079E-016   1.0352916567632654E-016
   7105200968266.7285        8.5191592395644987E-017   8.6480414174526989E-017
   7801914513633.4160        7.2596786846737663E-017   7.2212821529000816E-017
   8566945586747.0820        5.9753336545482693E-017   6.0271055630225906E-017
   9406993188407.2617        5.0506047548682280E-017   5.0284049392719879E-017
   10329413202254.428        4.1486160649035000E-017   4.1930710559371924E-017
   11342282806624.777        3.5198916397017038E-017   3.4948406839074328E-017
   12454471202427.873        2.9122849354535171E-017   2.9111968795632476E-017
   13675717276376.373        2.4236516377363179E-017   2.4237002248838404E-017
   15016714879626.568        2.0245410782527853E-017   2.0165228601338443E-017
   16489206468572.789        1.6840597182211785E-017   1.6766853704006669E-017
   18106085927762.125        1.4099046277804706E-017   1.3930780825460126E-017
   19881511475299.078        1.1513426453237477E-017   1.1566513263208546E-017
   21831029639397.273        9.4577951668811718E-018   9.5956586532126143E-018
   23971711391679.938        8.0604247635704973E-018   7.9539642843018896E-018
   26322301629281.414        6.5789971264343281E-018   6.5874524335412242E-018
   28903383314691.039        5.4139707194826531E-018   5.4502758702079868E-018
   31737557710631.195        4.4617956234668608E-018   4.5049749983944479E-018
   34849642288197.789        3.7021277310465233E-018   3.7193911749828990E-018
   38266888041247.070        3.0847247351324742E-018   3.0674197650684477E-018
   42019218109944.703        2.4933879627644043E-018   2.5265301756158272E-018
   46139489802985.531        2.0453687655178275E-018   2.0783978327448537E-018
   50663782312883.484        1.7095819859181428E-018   1.7072885441037196E-018
   55631712643713.500        1.3723141411040937E-018   1.4004520017435108E-018
   61086782517729.562        1.1516251128073833E-018   1.1469003784510782E-018
   67076759298548.664        9.5542477642744987E-019   9.3773980658592996E-019
   73654094266457.531        7.5998168031097911E-019   7.6532626940452821E-019
   80876381908473.938        6.0926738540740845E-019   6.2345993580806573E-019
   88806864244940.156        5.0239402667600767E-019   5.0684009995539327E-019
   97514984608787.531        3.9922923583083550E-019   4.1116740026486826E-019
   107076995726643.53        3.2086276554314939E-019   3.3276908432295319E-019
   117576627426451.81        2.6312498724341408E-019   2.6868049168225061E-019
   129105819818391.00        2.1156779143794754E-019   2.1635952322106772E-019
   141765528369194.78        1.6953264481576457E-019   1.7375860392389367E-019
   155666607919514.62        1.3887847648535318E-019   1.3912842250370971E-019
   170930783385232.09        1.0515749479515175E-019   1.1105785816521357E-019
   187691715642673.78        8.5632230202481367E-020   8.8349887119933434E-020
   206096171931158.75        6.9274126084219686E-020   7.0039412177358959E-020
   226305311021518.75        5.2368643270064577E-020   5.5310073926265416E-020
   248496094404183.94        4.2015498352088283E-020   4.3504477863708247E-020
   272862835853911.69        3.2741337137893016E-020   3.4069273553148021E-020
   299618902939929.50        2.4217822263185682E-020   2.6559255054576580E-020
   328998585380788.44        1.8677052384402711E-020   2.0601945432189982E-020
   361259146604181.19        1.5056826756217275E-020   1.5898260040571751E-020
   396683076476236.19        1.1799536839523503E-020   1.2199303055518434E-020
   435580564926326.94        9.2247344665902011E-021   9.3053089767326946E-021
   478292218127697.62        6.9486685575331715E-021   7.0531932793374598E-021
   525192041018186.31        4.7613734308743380E-021   5.3094617769948670E-021
   576690712277502.00        3.7431991636662660E-021   3.9682244097877465E-021
   633239180438413.25        2.7338945495970236E-021   2.9426614587512647E-021
   695332612621229.62        2.2592238196736180E-021   2.1642985593048281E-021
   763514730468712.00        1.4836209855933533E-021   1.5776669676181319E-021
   838382571249055.50        8.2852503935216531E-022   1.1392402547587199E-021
   920591715817568.88        6.5006305920040212E-022   8.1426205111748825E-022
   1010862029215746.5        5.0743903980355270E-022   5.7574370361905371E-022
   1109983964175350.9        4.3324178042872606E-022   4.0235128963900393E-022
   1218825482724180.0        2.8057112619197988E-022   2.7772256555742707E-022
   1338339656502602.5        1.2775801593334717E-022   1.8914252014105507E-022
   1469573012343098.0        8.7261887155449483E-023   1.2699856922870002E-022
   1613674696190966.5        5.2979581189227648E-023   8.3968222592710332E-023
   1771906535610140.8        6.0310608842586820E-023   5.4621352422962287E-023
   1945654088986456.0        3.8447396074056615E-023   3.4908682312246012E-023
   2136438778180912.5        1.5006013240286516E-023   2.1895812028702335E-023
   2345931210872563.0        4.5553237656557881E-024   1.3457409247452638E-023
   2575965809248190.5        4.1485318474007024E-024   8.0938613202134879E-024
   2828556873135088.0        0.0000000000000000        4.7552004626097690E-024
   3105916218233814.5        0.0000000000000000        2.7247785047133934E-024
   3410472543900336.5        0.0000000000000000        1.5196482488619085E-024
   3744892700071688.0        0.0000000000000000        8.2342051445381769E-025
   4112105039559011.5        0.0000000000000000        4.3243909331602453E-025
   4515325060192744.0        0.0000000000000000        2.1964251213398912E-025
   4958083561355490.0        0.0000000000000000        1.0759549033484411E-025
   5444257561455431.0        0.0000000000000000        5.0704083032329586E-026
   5978104247069502.0        0.0000000000000000        2.2912363861111664E-026
   6564298251032146.0        0.0000000000000000        9.8980818687969016E-027
   7207972585895685.0        0.0000000000000000        4.0725423249215404E-027
   7914763591196472.0        0.0000000000000000        1.5899930025604098E-027
   8690860288107631.0        0.0000000000000000        5.8665763650935230E-028
   9543058573653238.0        0.0000000000000000        2.0359947829258555E-028
