   907465875134.50098        4.5473961575950843E-002   4.7152069695071519E-002
   996449110089.84851        4.2253728096458991E-002   4.7661089168256988E-002
   1094157759763.3474        4.7001172618541517E-002   4.8171336245698880E-002
   1201447410738.7168        4.6968066266897243E-002   4.8680327084524182E-002
   1319257545715.3203        4.6629313158783200E-002   4.9188834198659798E-002
   1448619770096.0466        4.9197325946517545E-002   4.9697167491097358E-002
   1590666845248.3909        4.8154804437376075E-002   5.0202230234978114E-002
   1746642607538.5598        4.6939941908726392E-002   5.0705896928959944E-002
   1917912859994.7070        5.0687448740264200E-002   5.1204753270775401E-002
   2105977331972.2314        4.9103834393621239E-002   5.1700655838831384E-002
   2312482811546.0454        5.1282518783350696E-002   5.2189942067064975E-002
   2539237565623.7188        5.2734460455774707E-002   5.2674312485874432E-002
   2788227174049.3262        5.0060226074500537E-002   5.3149894048461731E-002
   3061631916349.4629        5.2612106312732602E-002   5.3618161074634817E-002
   3361845863368.6118        5.2884232204206322E-002   5.4074692171151753E-002
   3691497840969.9233        5.3851499895324909E-002   5.4521958040128528E-002
   4053474449370.2100        5.3305690137887315E-002   5.4954724004076846E-002
   4450945339678.1768        5.4597873030234154E-002   5.5376476761715671E-002
   4887390968970.0654        5.5464348260144840E-002   5.5781903327747413E-002
   5366633076940.2949        5.4385420085693560E-002   5.6172247358791359E-002
   5892868150996.0986        5.5379397658061644E-002   5.6542439848466193E-002
   6470704172833.5605        5.6012163920496391E-002   5.6893449969334126E-002
   7105200968266.7285        5.6263901758054596E-002   5.7219764010090129E-002
   7801914513633.4160        5.6873154656404495E-002   5.7523247727632579E-002
   8566945586747.0820        5.6831219624122735E-002   5.7797531521839182E-002
   9406993188407.2617        5.7465740726465139E-002   5.8045860020240869E-002
   10329413202254.428        5.7391010091397868E-002   5.8261445467351444E-002
   11342282806624.777        5.7519022071987724E-002   5.8445392353505862E-002
   12454471202427.873        5.8152247233057369E-002   5.8591200695791559E-002
   13675717276376.373        5.7761764141468434E-002   5.8700235260745373E-002
   15016714879626.568        5.7921967500444517E-002   5.8765769002381132E-002
   16489206468572.789        5.8693986343697664E-002   5.8788356052389808E-002
   18106085927762.125        5.8735135414055381E-002   5.8761059889175245E-002
   19881511475299.078        5.7763520339650341E-002   5.8687368579781303E-002
   21831029639397.273        5.7138726085547736E-002   5.8559330509813386E-002
   23971711391679.938        5.7958947294706437E-002   5.8375765668309855E-002
   26322301629281.414        5.7016730913562498E-002   5.8135286376682735E-002
   28903383314691.039        5.6894651312351795E-002   5.7830506205978544E-002
   31737557710631.195        5.6118936632567118E-002   5.7462802649903742E-002
   34849642288197.789        5.6487876112958885E-002   5.7024126241738353E-002
   38266888041247.070        5.5581907703318112E-002   5.6517815755167559E-002
   42019218109944.703        5.4476461983545763E-002   5.5935992226182382E-002
   46139489802985.531        5.4672737079843964E-002   5.5280970663219693E-002
   50663782312883.484        5.2685795109088704E-002   5.4545047492862972E-002
   55631712643713.500        5.3210826666821982E-002   5.3732244890464888E-002
   61086782517729.562        5.1868698543770443E-002   5.2835168582978036E-002
   67076759298548.664        5.1138772143407452E-002   5.1858236564996670E-002
   73654094266457.531        5.0050574623170418E-002   5.0795134879539357E-002
