   907465875134.50098        4.4722327986488786E-002   4.7130109433307261E-002
   996449110089.84851        4.1519622060217233E-002   4.7580707740805590E-002
   1094157759763.3474        4.6248759393635201E-002   4.8029033235438522E-002
   1201447410738.7168        4.5990924882783737E-002   4.8472436946449253E-002
   1319257545715.3203        4.5562753105939116E-002   4.8911512174365561E-002
   1448619770096.0466        4.8114395175461303E-002   4.9346378793517699E-002
   1590666845248.3909        4.6886742967885482E-002   4.9773768327701508E-002
   1746642607538.5598        4.5827762672004849E-002   5.0195342697732820E-002
   1917912859994.7070        4.9244667107926118E-002   5.0607515303833901E-002
   2105977331972.2314        4.7568232091118545E-002   5.1011911244604212E-002
   2312482811546.0454        4.9733859532099182E-002   5.1404697478608943E-002
   2539237565623.7188        5.0999905286862615E-002   5.1787329136895627E-002
   2788227174049.3262        4.8312251509391731E-002   5.2155769523097126E-002
   3061631916349.4629        5.0793589787346237E-002   5.2511237635413023E-002
   3361845863368.6118        5.0920957941009176E-002   5.2849168959410615E-002
   3691497840969.9233        5.1616220173784345E-002   5.3171747539652744E-002
   4053474449370.2100        5.0867411774497710E-002   5.3473630795567141E-002
   4450945339678.1768        5.2101408057521129E-002   5.3757973138362156E-002
   4887390968970.0654        5.2765604195109964E-002   5.4019369170648215E-002
   5366633076940.2949        5.1742720777269824E-002   5.4258788811561334E-002
   5892868150996.0986        5.2353187287994568E-002   5.4471099506336558E-002
   6470704172833.5605        5.3791018950123982E-002   5.4657019011259925E-002
   7105200968266.7285        5.2555329704198281E-002   5.4811038323420540E-002
   7801914513633.4160        5.3361696872234902E-002   5.4934754999140821E-002
   8566945586747.0820        5.3426257801725975E-002   5.5021906742122324E-002
   9406993188407.2617        5.3611527608827307E-002   5.5075423543846778E-002
   10329413202254.428        5.3144134267642730E-002   5.5088713966253373E-002
   11342282806624.777        5.3434783300003223E-002   5.5062716939254769E-002
   12454471202427.873        5.3926835786631065E-002   5.4991227078723365E-002
   13675717276376.373        5.3201984131246147E-002   5.4875497302336415E-002
   15016714879626.568        5.3818795624419401E-002   5.4709242821352297E-002
   16489206468572.789        5.3666432545507535E-002   5.4493054066418141E-002
   18106085927762.125        5.2827279880254936E-002   5.4220633119733977E-002
   19881511475299.078        5.2019207169860346E-002   5.3895391615013763E-002
   21831029639397.273        5.1351067839319142E-002   5.3510267308683399E-002
   23971711391679.938        5.1713164782766559E-002   5.3064544223862239E-002
   26322301629281.414        5.1765140516033099E-002   5.2557391549606494E-002
   28903383314691.039        4.9372175137241889E-002   5.1982678122848403E-002
   31737557710631.195        4.9913673133635789E-002   5.1342326415222267E-002
   34849642288197.789        4.8869020395805436E-002   5.0629938025701281E-002
   38266888041247.070        4.7832638293528053E-002   4.9849437192452530E-002
   42019218109944.703        4.8220447649498697E-002   4.8994935428746195E-002
   46139489802985.531        4.5598997227502547E-002   4.8069715786412087E-002
   50663782312883.484        4.5186089222742837E-002   4.7068482673614839E-002
   55631712643713.500        4.4483838544933769E-002   4.5996326528776388E-002
   61086782517729.562        4.4054418632154368E-002   4.4848678277592556E-002
   67076759298548.664        4.1639931750889002E-002   4.3631285581731793E-002
   73654094266457.531        4.0555145565595169E-002   4.2340995960305321E-002
   80876381908473.938        3.8591967523128066E-002   4.0983805735687051E-002
