   907465875134.50098        4.1645851137906843E-015   4.2806365725425467E-015
   996449110089.84851        3.2062245609182951E-015   3.5904407723685461E-015
   1094157759763.3474        2.9715840581702175E-015   3.0113245934699579E-015
   1201447410738.7168        2.4581572151782153E-015   2.5253217562824357E-015
   1319257545715.3203        2.0312410518381099E-015   2.1175507979018486E-015
   1448619770096.0466        1.7689100486289674E-015   1.7754694453230700E-015
   1590666845248.3909        1.4406922448999459E-015   1.4884337327967167E-015
   1746642607538.5598        1.1690350225010747E-015   1.2476738309505323E-015
   1917912859994.7070        1.0449987552690515E-015   1.0456845491783038E-015
   2105977331972.2314        8.3762374795661834E-016   8.7628738670553775E-016
   2312482811546.0454        7.2929676825487257E-016   7.3419308600602222E-016
   2539237565623.7188        6.1942094784320335E-016   6.1504772351116104E-016
   2788227174049.3262        4.9188279742662697E-016   5.1512539384199261E-016
   3061631916349.4629        4.2702177587655237E-016   4.3135807575127609E-016
   3361845863368.6118        3.5657974893811903E-016   3.6111963914814846E-016
   3691497840969.9233        3.0235956812286280E-016   3.0225665030103767E-016
   4053474449370.2100        2.4715218921409740E-016   2.5291463105870863E-016
   4450945339678.1768        2.1050527822436219E-016   2.1158103759526153E-016
   4887390968970.0654        1.7837793901195115E-016   1.7694819822599034E-016
   5366633076940.2949        1.4489160268819182E-016   1.4794348808868489E-016
   5892868150996.0986        1.2211290483194403E-016   1.2364902129885080E-016
   6470704172833.5605        1.0383085682642898E-016   1.0331000526213587E-016
   7105200968266.7285        8.4985539499239433E-017   8.6280598514694092E-017
   7801914513633.4160        7.2188608841033476E-017   7.2031361053378032E-017
   8566945586747.0820        5.9400320090170357E-017   6.0106858571118101E-017
   9406993188407.2617        5.0289068869859132E-017   5.0135944622892319E-017
   10329413202254.428        4.1321664401074985E-017   4.1797517374552534E-017
   11342282806624.777        3.4986925814042955E-017   3.4828944046540545E-017
   12454471202427.873        2.8876590912982133E-017   2.9005093664213994E-017
   13675717276376.373        2.4089609455808360E-017   2.4141609648019952E-017
   15016714879626.568        2.0078887315161284E-017   2.0080276093877389E-017
   16489206468572.789        1.6745328073657420E-017   1.6691355788567297E-017
   18106085927762.125        1.3988676148285721E-017   1.3863823159994904E-017
   19881511475299.078        1.1413449921010485E-017   1.1507240795634706E-017
   21831029639397.273        9.3804528121186223E-018   9.5432886989036422E-018
   23971711391679.938        7.9824105866098849E-018   7.9077771508712621E-018
   26322301629281.414        6.5655996006600399E-018   6.5467897623094685E-018
   28903383314691.039        5.3640570373731020E-018   5.4145417713901907E-018
   31737557710631.195        4.4143189663912564E-018   4.4736263866457677E-018
   34849642288197.789        3.6745296613211702E-018   3.6919398699548177E-018
   38266888041247.070        3.0403221248766293E-018   3.0434226864617061E-018
   42019218109944.703        2.4654123736269008E-018   2.5055911638450651E-018
   46139489802985.531        2.0386520070306779E-018   2.0601596713883418E-018
   50663782312883.484        1.6823721060682428E-018   1.6914332637856735E-018
   55631712643713.500        1.3538731895998954E-018   1.3866937968357765E-018
   61086782517729.562        1.1365803369147151E-018   1.1349859069707415E-018
   67076759298548.664        9.3359833080954745E-019   9.2744230672043949E-019
   73654094266457.531        7.4750393603706850E-019   7.5644539366016832E-019
   80876381908473.938        6.0728538350302524E-019   6.1581717036175091E-019
   88806864244940.156        4.9156397580155480E-019   5.0027817476151927E-019
   97514984608787.531        3.8958548816322270E-019   4.0554664938262390E-019
   107076995726643.53        3.1677089201678262E-019   3.2796686631096946E-019
   117576627426451.81        2.6239787156191241E-019   2.6458811164439569E-019
   129105819818391.00        2.0569090834244900E-019   2.1288188711272164E-019
   141765528369194.78        1.6757272984679620E-019   1.7081174388219473E-019
   155666607919514.62        1.3517138912489393E-019   1.3663910980840473E-019
   170930783385232.09        1.0153137428497410E-019   1.0896173562552305E-019
   187691715642673.78        8.3981076827566503E-020   8.6590999467933323E-020
   206096171931158.75        6.6629679654358007E-020   6.8568768768347769E-020
   226305311021518.75        5.1896428272137935E-020   5.4085241467620468E-020
   248496094404183.94        4.0553341807593908E-020   4.2488474564437215E-020
   272862835853911.69        3.1997215839304538E-020   3.3230200327001581E-020
   299618902939929.50        2.3611485034210489E-020   2.5869457964199374E-020
   328998585380788.44        1.8092379440195323E-020   2.0037684340845463E-020
   361259146604181.19        1.4465202915108541E-020   1.5439071870100196E-020
   396683076476236.19        1.1476261857618750E-020   1.1827722642185964E-020
   435580564926326.94        8.8076587061326668E-021   9.0064010339876380E-021
   478292218127697.62        6.5688378003689788E-021   6.8142483961484172E-021
   525192041018186.31        4.6596346823513823E-021   5.1197527260549744E-021
   576690712277502.00        3.3725853850854474E-021   3.8186754837160821E-021
   633239180438413.25        2.7170186573155604E-021   2.8256832762028284E-021
   695332612621229.62        2.1670106025440827E-021   2.0735393557605714E-021
   763514730468712.00        1.3996424392390125E-021   1.5078706373804025E-021
