   6.2831853071800003E-003  0.91678948936482774       0.11336994149097239     
   8.8857658763173177E-003  0.98500497028892398       0.18125557994383834     
   1.0882796185406024E-002   1.0726587991263041       0.21670354291934829     
   1.2566370614360001E-002   1.1413950886849047       0.28443143378564539     
   1.4781066825642925E-002  0.96747858019467403        7.6085799146229316E-002
   1.9009758763406950E-002  0.97332002853563071        6.8683965406606817E-002
   2.2558041930044626E-002   1.0254898739673923        5.7956113041805327E-002
   2.7528404685550796E-002  0.99152036331148730        3.3008204989920985E-002
   3.2924170772707526E-002  0.97512182667227121        3.4181579500414568E-002
   3.9583345139207964E-002   1.0125708250360084        1.9763060786951978E-002
   4.8482283607784241E-002  0.99140735976415839        1.4036311221988602E-002
   5.9214978228736552E-002  0.99853766817764755        1.1759218619833978E-002
   7.2080521460213362E-002   1.0090771257889886        1.0002879013077897E-002
   8.7419255034663218E-002   1.0105881427715553        1.9154138486000873E-002
  0.10579667824952024        1.0578391145498065        1.5575944220217691E-002
  0.12854808104919171        1.0088341168010642        1.1629749992787429E-002
  0.15632078169124311        1.1359684234101435        1.0229171561254703E-002
  0.18975741449582317        1.1193650565209836        7.8066974356502377E-003
  0.23032868064044379        1.2443494474098293        6.9758606486382910E-003
  0.27962368063317661        1.3418081704739679        6.1251557410649058E-003
  0.33948762138704197        1.4685276055240104        5.5192447136895645E-003
  0.41220775775346907        1.6287466335635166        5.1982524576323933E-003
  0.50048824219328136        1.8327339934694993        5.0785648269932428E-003
  0.60768816316668328        2.0878998763638497        5.1129239684773375E-003
  0.73829232115333110        2.4199410009079285        5.3152869433554135E-003
   6.2831853071800003E-003  0.74197303621603750       -3.3322377087745804E-002
   8.8857658763173177E-003   1.2195438071687454       0.29774234086499629     
   1.0882796185406024E-002   1.0021639766418176       0.23610577949377312     
   1.2566370614360001E-002  0.90910120253677362        5.2222851160231648E-002
   1.4781066825642925E-002  0.95510352542287602        6.2796656507985396E-002
   1.9009758763406950E-002  0.96608618002025171        7.3800357950230586E-002
   2.2558041930044626E-002  0.97228415943005320        4.9279073183429514E-002
   2.7528404685550796E-002  0.98767483251045651        3.2356668333008806E-002
   3.2924170772707526E-002  0.98796586067314018        3.7393739289208923E-002
   3.9583345139207964E-002   1.0231158655347345        2.1850930358409584E-002
   4.8482283607784241E-002  0.99100226438722716        1.4904206438289111E-002
   5.9214978228736552E-002   1.0028350687544973        1.1599972213774441E-002
   7.2080521460213362E-002   1.0287647788577607        1.0400327901394724E-002
   8.7419255034663218E-002   1.0305728514682051        1.9401642773277633E-002
  0.10579667824952024        1.0864841136339474        1.6441690197177349E-002
  0.12854808104919171        1.0479022984365010        1.2203877427141158E-002
  0.15632078169124311        1.1827265058878818        1.0951994924479425E-002
  0.18975741449582317        1.1803836956830605        8.4654815193134468E-003
  0.23032868064044379        1.3187289172550960        7.6623408507920203E-003
  0.27962368063317661        1.4325555391564329        6.8283748516660882E-003
  0.33948762138704197        1.5852740281695779        6.2975376666369060E-003
  0.41220775775346907        1.7709540978092262        6.0199567600378295E-003
  0.50048824219328136        2.0044062676072283        5.9543972134388796E-003
  0.60768816316668328        2.2730295554704898        6.0968814912039163E-003
  0.73829232115333110        2.5850597590459525        6.4366119873959177E-003
   6.2831853071800003E-003   1.0061827640536709       0.12423715643861358     
   8.8857658763173177E-003  0.93709235830716975       0.22036941074042682     
   1.0882796185406024E-002   1.0064505436553168       0.33477711685209605     
   1.2566370614360001E-002  0.71734730201673569      -0.22545585010294383     
   1.4781066825642925E-002   1.1450662941917069       0.14106993722269889     
   1.9009758763406950E-002   1.0241416891923276        6.7807952219131384E-002
   2.2558041930044626E-002  0.98829272837304649        4.9232502241031088E-002
   2.7528404685550796E-002  0.96230052581726366        3.9790465759239023E-002
   3.2924170772707526E-002  0.99635225434579267        4.3829096348148446E-002
   3.9583345139207964E-002   1.0200205941957023        2.8146516919938188E-002
   4.8482283607784241E-002  0.99501746028865579        1.8948590185735612E-002
   5.9214978228736552E-002   1.0172281367676848        1.6345043298596762E-002
   7.2080521460213362E-002   1.0184698695773085        1.3253331470772938E-002
   8.7419255034663218E-002   1.0143574087701175        2.3155953920569291E-002
  0.10579667824952024        1.1020154782505989        1.9434283910644504E-002
  0.12854808104919171        1.0680961970506193        1.5290150897951564E-002
  0.15632078169124311        1.1969547454402625        1.4003124562914240E-002
  0.18975741449582317        1.1938825392994994        1.1381990559089469E-002
  0.23032868064044379        1.3305363934107710        1.0672972268792533E-002
  0.27962368063317661        1.4685359198021881        1.0008929887283956E-002
  0.33948762138704197        1.5982645098765011        9.5931159394619658E-003
  0.41220775775346907        1.7733017197258096        9.4872186126942586E-003
  0.50048824219328136        1.9646682581227968        9.6994061439879473E-003
  0.60768816316668328        2.2106540061803814        1.0227508341346831E-002
  0.73829232115333110        2.4640785358480404        1.1028195784560485E-002
   6.2831853071800003E-003   1.2430523308955093       0.31127230268721062     
   8.8857658763173177E-003   1.0856640573735252       0.18867531583593217     
   1.0882796185406024E-002  0.97792193558156704       0.11308001094821248     
   1.2566370614360001E-002   1.1265481500770058       0.14438001297806696     
   1.4781066825642925E-002  0.86315864564325362       0.12509283723379575     
