   907465875134.50098        4.1195810198465223E-002   4.4368012772347407E-002
   996449110089.84851        3.8167829749564029E-002   4.4553903506420814E-002
   1094157759763.3474        4.2139509647076100E-002   4.4725078687021635E-002
   1201447410738.7168        4.1903482333351540E-002   4.4878627197402952E-002
   1319257545715.3203        4.1244962805573666E-002   4.5014665933589007E-002
   1448619770096.0466        4.3046394855821561E-002   4.5132850891853378E-002
   1590666845248.3909        4.1692227835530372E-002   4.5229747186239670E-002
   1746642607538.5598        4.0698536503456173E-002   4.5306440056319675E-002
   1917912859994.7070        4.3570090704870529E-002   4.5359261881688685E-002
   2105977331972.2314        4.1616834628495157E-002   4.5389263754977496E-002
   2312482811546.0454        4.3131611190946023E-002   4.5392632527798057E-002
   2539237565623.7188        4.3771988549600543E-002   4.5370290946468113E-002
   2788227174049.3262        4.1379202256153040E-002   4.5318350649273524E-002
   3061631916349.4629        4.3209524470188700E-002   4.5237571376193837E-002
   3361845863368.6118        4.2745682547593346E-002   4.5123747132721666E-002
   3691497840969.9233        4.3114155288508732E-002   4.4978536872203205E-002
   4053474449370.2100        4.1975615239253798E-002   4.4797246519112051E-002
   4450945339678.1768        4.2584627143235243E-002   4.4582401607223980E-002
   4887390968970.0654        4.2581887889783343E-002   4.4329432165775604E-002
   5366633076940.2949        4.1766588288042035E-002   4.4039161633481559E-002
   5892868150996.0986        4.1549254903217488E-002   4.3707515093934050E-002
   6470704172833.5605        4.1522584225944029E-002   4.3335302986015962E-002
   7105200968266.7285        4.1136778208322088E-002   4.2918479568316306E-002
   7801914513633.4160        4.0944754897794922E-002   4.2458771084758304E-002
   8566945586747.0820        4.0510127056703177E-002   4.1951925194339060E-002
   9406993188407.2617        3.9504007544407020E-002   4.1400912071103392E-002
   10329413202254.428        3.8908335460577315E-002   4.0801619839199041E-002
   11342282806624.777        3.8658735307100865E-002   4.0155815855651589E-002
   12454471202427.873        3.8325316599826270E-002   3.9460202060988027E-002
   13675717276376.373        3.6821491271598200E-002   3.8717150730210217E-002
   15016714879626.568        3.6166162130643220E-002   3.7923873263952503E-002
   16489206468572.789        3.5719617490415363E-002   3.7082707669949075E-002
   18106085927762.125        3.4775785983052615E-002   3.6191527866826584E-002
   19881511475299.078        3.4309937644436697E-002   3.5255004604699450E-002
   21831029639397.273        3.3113250729901691E-002   3.4271092561953341E-002
   23971711391679.938        3.1847679190603113E-002   3.3242282290180218E-002
   26322301629281.414        3.1044069040434646E-002   3.2171207638193901E-002
   28903383314691.039        3.0048685652904771E-002   3.1057579198991912E-002
   31737557710631.195        2.8550548615068425E-002   2.9906345504624003E-002
   34849642288197.789        2.7016372914837623E-002   2.8717808743173964E-002
   38266888041247.070        2.6429374472967070E-002   2.7498559084271672E-002
   42019218109944.703        2.5191843161239284E-002   2.6249848065370902E-002
   46139489802985.531        2.3536452104296769E-002   2.4978249550129887E-002
   50663782312883.484        2.3012103321783807E-002   2.3685980208622264E-002
   55631712643713.500        2.0563957465394748E-002   2.2380822817524453E-002
   61086782517729.562        2.0254404453185465E-002   2.1065804736327277E-002
   67076759298548.664        1.9179431004027674E-002   1.9749047529738717E-002
   73654094266457.531        1.7005641199352130E-002   1.8434497949645648E-002
   80876381908473.938        1.6331806937462449E-002   1.7130198703879017E-002
   88806864244940.156        1.5273659794658728E-002   1.5840817914750598E-002
   97514984608787.531        1.3795336498322958E-002   1.4574483501642879E-002
   107076995726643.53        1.3224015185511872E-002   1.3336058027140959E-002
   117576627426451.81        1.1485789159513841E-002   1.2133768570318653E-002
   129105819818391.00        1.0660403744150223E-002   1.0972184932199692E-002
