   907465875134.50098        4.0695749405998761E-015   4.2886746046731350E-015
   996449110089.84851        3.1334906090913082E-015   3.5909214362186892E-015
   1094157759763.3474        2.8948459070815034E-015   3.0062784841278376E-015
   1201447410738.7168        2.3875246542140841E-015   2.5163472696937942E-015
   1319257545715.3203        1.9617155634292133E-015   2.1058972103861564E-015
   1448619770096.0466        1.7181119878714656E-015   1.7621047641565029E-015
   1590666845248.3909        1.3885990384043216E-015   1.4741012589623862E-015
   1746642607538.5598        1.1256563050043582E-015   1.2329361220174435E-015
   1917912859994.7070        1.0031981364266898E-015   1.0309616862821646E-015
   2105977331972.2314        8.0370168607323552E-016   8.6188528088605256E-016
   2312482811546.0454        6.9691592704737078E-016   7.2032922308739022E-016
   2539237565623.7188        5.9271777820245165E-016   6.0186916999955381E-016
   2788227174049.3262        4.6567853457380209E-016   5.0272594553709361E-016
   3061631916349.4629        4.0605812714421153E-016   4.1978948323066477E-016
   3361845863368.6118        3.3761848982372842E-016   3.5040300367455456E-016
   3691497840969.9233        2.8383517392472981E-016   2.9238894595509978E-016
   4053474449370.2100        2.3199040014169749E-016   2.4387655224700127E-016
   4450945339678.1768        1.9707439033728839E-016   2.0334037364814938E-016
   4887390968970.0654        1.6553201609340234E-016   1.6946522688997984E-016
   5366633076940.2949        1.3462654748351873E-016   1.4117296691415508E-016
   5892868150996.0986        1.1297307026323742E-016   1.1754331819366258E-016
   6470704172833.5605        9.6270213235664041E-017   9.7820100413390810E-017
   7105200968266.7285        7.8009821736254335E-017   8.1358053557172859E-017
   7801914513633.4160        6.5692003871050334E-017   6.7628549120155012E-017
   8566945586747.0820        5.4549150497556636E-017   5.6178336178387440E-017
   9406993188407.2617        4.5398528491148922E-017   4.6638163403232939E-017
   10329413202254.428        3.7324095205367473E-017   3.8689809010015128E-017
   11342282806624.777        3.1124928482439515E-017   3.2073174455692272E-017
   12454471202427.873        2.6051912203600269E-017   2.6566116830802588E-017
   13675717276376.373        2.1316350601563391E-017   2.1986874343747340E-017
   15016714879626.568        1.7884193411919839E-017   1.8180092450690307E-017
   16489206468572.789        1.4790691125358373E-017   1.5018511440841337E-017
   18106085927762.125        1.2075200426892435E-017   1.2393691548720154E-017
   19881511475299.078        9.8616636385409900E-018   1.0217345720767839E-017
   21831029639397.273        8.0739544269208658E-018   8.4134464540161653E-018
   23971711391679.938        6.7435454564753558E-018   6.9197692232522812E-018
   26322301629281.414        5.5985418311341800E-018   5.6842259519151543E-018
   28903383314691.039        4.4286376615422535E-018   4.6627973234467372E-018
