   907465875134.50098        4.1076826402088817E-015   4.2938429536732754E-015
   996449110089.84851        3.1672193437559904E-015   3.5977147585983257E-015
   1094157759763.3474        2.9207866642778413E-015   3.0141135747249026E-015
   1201447410738.7168        2.4154539126736448E-015   2.5247763814154439E-015
   1319257545715.3203        1.9895322390899557E-015   2.1145812657003853E-015
   1448619770096.0466        1.7408405422127178E-015   1.7707911289343348E-015
   1590666845248.3909        1.4078736591724343E-015   1.4826051195773121E-015
   1746642607538.5598        1.1429710822280123E-015   1.2411267827015980E-015
   1917912859994.7070        1.0178300246005157E-015   1.0387499391773869E-015
   2105977331972.2314        8.1950322694157573E-016   8.6921481823174333E-016
   2312482811546.0454        7.0898653604323131E-016   7.2716822169532654E-016
   2539237565623.7188        6.0291506426069301E-016   6.0820500779587489E-016
   2788227174049.3262        4.7435963086773925E-016   5.0855967123676615E-016
   3061631916349.4629        4.1398145092416717E-016   4.2513266893474573E-016
   3361845863368.6118        3.4492644199539380E-016   3.5527412290877998E-016
   3691497840969.9233        2.9120845600359287E-016   2.9681172012884122E-016
   4053474449370.2100        2.3791960612740909E-016   2.4787745217630489E-016
   4450945339678.1768        2.0293749870701207E-016   2.0694795084359310E-016
   4887390968970.0654        1.6961209986634056E-016   1.7270840052210172E-016
   5366633076940.2949        1.3905913970187028E-016   1.4408069524017868E-016
   5892868150996.0986        1.1612667588128916E-016   1.2014367641144442E-016
   6470704172833.5605        9.8841624784554603E-017   1.0014020276266958E-016
   7105200968266.7285        8.1183337148047905E-017   8.3423498883815406E-017
   7801914513633.4160        6.8036972816572391E-017   6.9463555097081980E-017
   8566945586747.0820        5.6147080106231923E-017   5.7805352625485159E-017
   9406993188407.2617        4.7374056881062294E-017   4.8078146502560319E-017
   10329413202254.428        3.8945262630231259E-017   3.9961940528760105E-017
   11342282806624.777        3.2537256855231308E-017   3.3195109684265635E-017
   12454471202427.873        2.7036945969812414E-017   2.7553885661257359E-017
   13675717276376.373        2.2219671885166427E-017   2.2855113584131461E-017
   15016714879626.568        1.8634260653818827E-017   1.8941997769653347E-017
   16489206468572.789        1.5580711828268367E-017   1.5686042310482765E-017
   18106085927762.125        1.2819461032900126E-017   1.2977569854126253E-017
   19881511475299.078        1.0408847024600549E-017   1.0727264446715441E-017
   21831029639397.273        8.6853506364045664E-018   8.8580429209397846E-018
   23971711391679.938        7.1487733813736238E-018   7.3067799839547472E-018
   26322301629281.414        5.8604025621770763E-018   6.0205617880355332E-018
   28903383314691.039        4.8501309771340189E-018   4.9545862745643089E-018
   31737557710631.195        3.9900594776305407E-018   4.0722753169339561E-018
   34849642288197.789        3.2464529353590278E-018   3.3423563347715689E-018
   38266888041247.070        2.6270148092876322E-018   2.7394545146434827E-018
   42019218109944.703        2.1902343059289119E-018   2.2417763583913199E-018
   46139489802985.531        1.7880474317515150E-018   1.8316099269943314E-018
   50663782312883.484        1.4490842989830526E-018   1.4938245681964127E-018
   55631712643713.500        1.1788762435548463E-018   1.2161662233441135E-018
   61086782517729.562        9.6671432073121684E-019   9.8813749536639721E-019
   67076759298548.664        7.8288433406111202E-019   8.0124747487038196E-019
   73654094266457.531        6.1837379180706247E-019   6.4824536959310965E-019
   80876381908473.938        5.0316421679275890E-019   5.2325720748516891E-019
   88806864244940.156        4.0287789252964637E-019   4.2129454699932394E-019
   97514984608787.531        3.2996959349070704E-019   3.3831742255018415E-019
   107076995726643.53        2.5968426623430006E-019   2.7090039129741852E-019
   117576627426451.81        2.0868220059097710E-019   2.1628218248580180E-019
   129105819818391.00        1.6786364672776119E-019   1.7211607635950682E-019
   141765528369194.78        1.2995743871159544E-019   1.3651498659399229E-019
   155666607919514.62        1.0352384702912139E-019   1.0788231335972752E-019
   170930783385232.09        7.9462054628203256E-020   8.4933461225980100E-020
   187691715642673.78        6.5305962794046625E-020   6.6589737589591891E-020
   206096171931158.75        4.7703739519073438E-020   5.1984383776087256E-020
   226305311021518.75        3.7210541836619376E-020   4.0392478388772002E-020
   248496094404183.94        2.8168015783641582E-020   3.1232796888432542E-020
   272862835853911.69        2.3341910208354352E-020   2.4022148383963838E-020
   299618902939929.50        1.6228437599041950E-020   1.8373986710180592E-020
   328998585380788.44        1.3739814188873647E-020   1.3969283708757789E-020
   361259146604181.19        9.9096993385712913E-021   1.0553715259844836E-020
   396683076476236.19        7.3814454201585382E-021   7.9188444079402626E-021
   435580564926326.94        5.4710526224723803E-021   5.8989836959690403E-021
   478292218127697.62        4.0440804145128745E-021   4.3607948586133652E-021
   525192041018186.31        2.7062507107106278E-021   3.1969852463514346E-021
   576690712277502.00        2.3533974939881968E-021   2.3234522753488283E-021
   633239180438413.25        1.5019544130502167E-021   1.6727057447049749E-021
   695332612621229.62        9.5286991033853284E-022   1.1923033259562841E-021
   763514730468712.00        7.8379976597384700E-022   8.4076537974124364E-022
   838382571249055.50        4.8436848454434278E-022   5.8615372774169990E-022
   920591715817568.88        3.4824806742878683E-022   4.0363432230095208E-022
