   907465875134.50098        3.4507723165719413E-015   3.6486815510740409E-015
   996449110089.84851        2.6122985431980734E-015   3.0233541699052094E-015
   1094157759763.3474        2.3929860171053705E-015   2.5038437488092943E-015
   1201447410738.7168        1.9509209660784150E-015   2.0723373414016837E-015
   1319257545715.3203        1.5955706721825007E-015   1.7141460537236682E-015
   1448619770096.0466        1.3658821001298978E-015   1.4169794759799393E-015
   1590666845248.3909        1.1019721926564081E-015   1.1705011705226075E-015
   1746642607538.5598        8.7942548897398344E-016   9.6622893254668924E-016
   1917912859994.7070        7.7328916086370235E-016   7.9698360124996058E-016
   2105977331972.2314        6.0933867390880618E-016   6.5687976907981237E-016
   2312482811546.0454        5.2385611223650538E-016   5.4093914209706713E-016
   2539237565623.7188        4.3717865391830607E-016   4.4508248663962005E-016
   2788227174049.3262        3.4000002306188413E-016   3.6586339431904587E-016
   3061631916349.4629        2.8960271983388548E-016   3.0045829737373602E-016
   3361845863368.6118        2.3651190664662504E-016   2.4648363865131621E-016
   3691497840969.9233        1.9735326233307092E-016   2.0199368312677494E-016
   4053474449370.2100        1.5743373261127334E-016   1.6534005657439943E-016
   4450945339678.1768        1.3134371145197926E-016   1.3518297247557494E-016
   4887390968970.0654        1.0795385639737745E-016   1.1038558781306665E-016
   5366633076940.2949        8.5840155143171292E-017   9.0020798421746865E-017
   5892868150996.0986        7.1620759217559404E-017   7.3308961877214238E-017
   6470704172833.5605        5.8658571222540232E-017   5.9613511849215371E-017
   7105200968266.7285        4.6954491772883030E-017   4.8399920535337795E-017
   7801914513633.4160        3.8912513302182416E-017   3.9232953171479589E-017
   8566945586747.0820        3.0884573911936995E-017   3.1746394735117573E-017
   9406993188407.2617        2.5021844920202342E-017   2.5643428727555574E-017
   10329413202254.428        1.9838868244536040E-017   2.0673812552632192E-017
   11342282806624.777        1.6285587674253579E-017   1.6634505470540943E-017
   12454471202427.873        1.2965893067275004E-017   1.3355729586643358E-017
   13675717276376.373        1.0545260140331315E-017   1.0699754345748199E-017
   15016714879626.568        8.4229562382508928E-018   8.5515795266450328E-018
   16489206468572.789        6.6584681720240086E-018   6.8179619699156634E-018
   18106085927762.125        5.2499588346061983E-018   5.4213854493218372E-018
   19881511475299.078        4.2887782292428494E-018   4.2993054800187445E-018
   21831029639397.273        3.3736930950854012E-018   3.3995070295036035E-018
   23971711391679.938        2.6324212282995292E-018   2.6798284582765383E-018
   26322301629281.414        2.1318305406298459E-018   2.1057638016289078E-018
   28903383314691.039        1.6016745992487094E-018   1.6489719928194019E-018
   31737557710631.195        1.2646973331628956E-018   1.2866716426251554E-018
   34849642288197.789        9.7451850652413248E-019   1.0001070379935224E-018
   38266888041247.070        7.6517705723908923E-019   7.7428990306656950E-019
   42019218109944.703        5.6765013595370774E-019   5.9689842852440944E-019
