   907465875134.50098        4.4342887613847130E-002   4.6991030000566036E-002
   996449110089.84851        4.1151148008344435E-002   4.7410146929916332E-002
   1094157759763.3474        4.5620552084744109E-002   4.7825242118458178E-002
   1201447410738.7168        4.5556925386736134E-002   4.8233597932297291E-002
   1319257545715.3203        4.5064372866040724E-002   4.8635724030206814E-002
   1448619770096.0466        4.7430177946590983E-002   4.9031653548240496E-002
   1590666845248.3909        4.6301256983492779E-002   4.9418051195327974E-002
   1746642607538.5598        4.5258346829867020E-002   4.9796479078163688E-002
   1917912859994.7070        4.8445735326303460E-002   5.0163287307942700E-002
   2105977331972.2314        4.6873562009818188E-002   5.0519994795932270E-002
   2312482811546.0454        4.8894562727492048E-002   5.0862710285597142E-002
   2539237565623.7188        4.9942876782049589E-002   5.1192779865363018E-002
   2788227174049.3262        4.7516597026957076E-002   5.1506116717611648E-002
   3061631916349.4629        4.9950915863217614E-002   5.1803830831823487E-002
   3361845863368.6118        4.9626491393846214E-002   5.2081324160800108E-002
   3691497840969.9233        5.0519638058859943E-002   5.2340658316269453E-002
   4053474449370.2100        4.9671395194636862E-002   5.2576482574682289E-002
   4450945339678.1768        5.1171501831987293E-002   5.2791809187496652E-002
   4887390968970.0654        5.1466415420000196E-002   5.2981238903182522E-002
   5366633076940.2949        5.0420988455912211E-002   5.3145642032948810E-002
   5892868150996.0986        5.1065724281345648E-002   5.3279912932840366E-002
   6470704172833.5605        5.1892848944284337E-002   5.3384689351682037E-002
   7105200968266.7285        5.1248210045871871E-002   5.3454532149323365E-002
   7801914513633.4160        5.1738370856042437E-002   5.3490956558767289E-002
   8566945586747.0820        5.1824569624775073E-002   5.3487831786822919E-002
   9406993188407.2617        5.1367149416760446E-002   5.3447988211971408E-002
   10329413202254.428        5.1313101784490590E-002   5.3365020245492223E-002
   11342282806624.777        5.1230103123284458E-002   5.3239856860218954E-002
   12454471202427.873        5.1642733592388010E-002   5.3066535075668490E-002
   13675717276376.373        5.1355058695112484E-002   5.2846333681130502E-002
   15016714879626.568        5.1062646248404599E-002   5.2573292041795804E-002
   16489206468572.789        5.1314910656737593E-002   5.2248110826594488E-002
   18106085927762.125        4.9865605799280677E-002   5.1864919711381921E-002
   19881511475299.078        4.8908885576938510E-002   5.1427187269641475E-002
   21831029639397.273        4.9342977700095138E-002   5.0928409816225130E-002
   23971711391679.938        4.8879145241224060E-002   5.0368208097441233E-002
   26322301629281.414        4.8382951132063132E-002   4.9746135916699963E-002
   28903383314691.039        4.7043298951522927E-002   4.9056795723713000E-002
   31737557710631.195        4.6451217570774764E-002   4.8302480813798003E-002
   34849642288197.789        4.6041147660606282E-002   4.7477709371368013E-002
   38266888041247.070        4.4558299106292817E-002   4.6586784572327018E-002
   42019218109944.703        4.3396605179280422E-002   4.5624879278724301E-002
   46139489802985.531        4.3197318441349816E-002   4.4595823371489984E-002
   50663782312883.484        4.1241157224722748E-002   4.3495548859283306E-002
   55631712643713.500        4.1659467843668141E-002   4.2329707962444577E-002
   61086782517729.562        3.9202073135197676E-002   4.1095108647738195E-002
   67076759298548.664        3.7469242515100448E-002   3.9798138048971025E-002
