   6.2831853071800003E-003   1.2412660451918103     
   8.8857658763173177E-003  0.91594779242343538     
   1.0882796185406024E-002  0.95488559317606514     
   1.2566370614360001E-002   1.2178456561537712     
   1.4781066825642925E-002  0.92906176103730065     
   1.9009758763406950E-002   1.0710474692902354     
   2.2558041930044626E-002   1.0565745420038148     
   2.7528404685550796E-002   1.0131214548867249     
   3.2924170772707526E-002  0.97245377465953853     
   3.9583345139207964E-002  0.97366175763501028     
   4.8482283607784241E-002   1.0321102077030810     
   5.9214978228736552E-002  0.98134808546357999     
   7.2080521460213362E-002   1.0012365275847266     
   8.7419255034663218E-002   1.0211994306198502     
  0.10579667824952024        1.0618614850344854     
  0.12854808104919171       0.99051648301937822     
  0.15632078169124311        1.1145240270247583     
  0.18975741449582317        1.0779412539814770     
  0.23032868064044379        1.1884002043964934     
  0.27962368063317661        1.2645607892707773     
  0.33948762138704197        1.3583522257138272     
  0.41220775775346907        1.4836362795432698     
  0.50048824219328136        1.6347406236198705     
  0.60768816316668328        1.8295944844922682     
  0.73829232115333110        2.0674010699512637     
   6.2831853071800003E-003   1.1503166500045678     
   8.8857658763173177E-003  0.96470909819720407     
   1.0882796185406024E-002  0.93350200932352745     
   1.2566370614360001E-002   1.3259486341883253     
   1.4781066825642925E-002  0.94300895349217728     
   1.9009758763406950E-002   1.0373707750791150     
   2.2558041930044626E-002   1.0242594971721874     
   2.7528404685550796E-002   1.0214028384636447     
   3.2924170772707526E-002  0.97359878298587577     
   3.9583345139207964E-002  0.99873038882053877     
   4.8482283607784241E-002   1.0229591565705851     
   5.9214978228736552E-002  0.98087328100020998     
   7.2080521460213362E-002  0.99627059985669753     
   8.7419255034663218E-002   1.0171774395465065     
  0.10579667824952024        1.0597426059560926     
  0.12854808104919171       0.98141766834140232     
  0.15632078169124311        1.1022574484101553     
  0.18975741449582317        1.0753565166492383     
  0.23032868064044379        1.1834865359911784     
  0.27962368063317661        1.2672655263881138     
  0.33948762138704197        1.3507155243478730     
  0.41220775775346907        1.4663276954770803     
  0.50048824219328136        1.6055532942578639     
  0.60768816316668328        1.7698207914504960     
  0.73829232115333110        1.9578870139809339     
   6.2831853071800003E-003   1.0591200728626380     
   8.8857658763173177E-003   1.1499967572404115     
   1.0882796185406024E-002  0.76344802290451008     
   1.2566370614360001E-002  0.73480257317247244     
   1.4781066825642925E-002  0.96318283997331766     
   1.9009758763406950E-002   1.0296049306799191     
   2.2558041930044626E-002   1.0163549027293712     
   2.7528404685550796E-002   1.0022581154338597     
   3.2924170772707526E-002   1.0084551720188228     
   3.9583345139207964E-002  0.99862195795531716     
   4.8482283607784241E-002   1.0084163555893866     
   5.9214978228736552E-002   1.0055848893047157     
   7.2080521460213362E-002   1.0109161665014375     
   8.7419255034663218E-002   1.0089973399108469     
  0.10579667824952024        1.0374824484277241     
  0.12854808104919171       0.97410369755915882     
  0.15632078169124311        1.0921622433786795     
  0.18975741449582317        1.0535780424525090     
  0.23032868064044379        1.1411400315657207     
  0.27962368063317661        1.2147633938537084     
  0.33948762138704197        1.2930563620894489     
  0.41220775775346907        1.3882665794928704     
  0.50048824219328136        1.5010216559584160     
  0.60768816316668328        1.6303795374119159     
  0.73829232115333110        1.7405274921008749     
   6.2831853071800003E-003  0.58570413282448319     
   8.8857658763173177E-003   1.0865254768111965     
   1.0882796185406024E-002  0.55940969244702254     
   1.2566370614360001E-002  0.62566780393679045     
   1.4781066825642925E-002  0.98668805961679817     
   1.9009758763406950E-002   1.0882141242013013     
   2.2558041930044626E-002   1.0102249964150105     
   2.7528404685550796E-002   1.0334718692202893     
   3.2924170772707526E-002   1.0162908391003875     
   3.9583345139207964E-002   1.0710518944036291     
   4.8482283607784241E-002   1.0262512924334546     
   5.9214978228736552E-002   1.0087017491177979     
   7.2080521460213362E-002  0.99155471766427350     
   8.7419255034663218E-002   1.0231701359656724     
  0.10579667824952024        1.0302439514577992     
  0.12854808104919171       0.94419131597054518     
  0.15632078169124311        1.0679201740865538     
  0.18975741449582317        1.0293869237289603     
  0.23032868064044379        1.1212876830948304     
  0.27962368063317661        1.1861389700072371     
  0.33948762138704197        1.2552016449935925     
  0.41220775775346907        1.3232862094397526     
  0.50048824219328136        1.4033358413870258     
  0.60768816316668328        1.4883876659756694     
  0.73829232115333110        1.5128129460786439     
   6.2831853071800003E-003  0.89814830052644234     
   8.8857658763173177E-003  0.90348265162952657     
   1.0882796185406024E-002   2.3817054819602013     
   1.2566370614360001E-002  0.25541910280207780     
   1.4781066825642925E-002   1.1890395299631502     
   1.9009758763406950E-002   1.2340404393976825     
   2.2558041930044626E-002   1.0952317726705383     
   2.7528404685550796E-002  0.94511564195549935     
   3.2924170772707526E-002  0.98249960164465910     
   3.9583345139207964E-002  0.89263717322931113     
   4.8482283607784241E-002   1.0521089891297020     
   5.9214978228736552E-002  0.96169508441438389     
   7.2080521460213362E-002   1.0276321839845468     
   8.7419255034663218E-002  0.97840931739160597     
  0.10579667824952024       0.99096726529812407     
  0.12854808104919171       0.92170055059934231     
  0.15632078169124311       0.99467252311142129     
  0.18975741449582317       0.98454241563802525     
  0.23032868064044379        1.0427939627401146     
  0.27962368063317661        1.0860657111041037     
  0.33948762138704197        1.1544365791042064     
  0.41220775775346907        1.1757058666224918     
  0.50048824219328136        1.2438289653769914     
  0.60768816316668328        1.2846599843022644     
  0.73829232115333110        1.2950637002628724     
   6.2831853071800003E-003   1.7232261252570076     
   8.8857658763173177E-003   1.2803356827462877     
   1.0882796185406024E-002   1.6167312169386490     
   1.2566370614360001E-002   2.1653876171574349     
   1.4781066825642925E-002   1.3003604705177165     
   1.9009758763406950E-002  0.91937563049965643     
   2.2558041930044626E-002   1.1672708336348379     
   2.7528404685550796E-002   1.1866992450908718     
   3.2924170772707526E-002  0.86551004388255837     
   3.9583345139207964E-002  0.90277509311958137     
   4.8482283607784241E-002  0.82267721974889829     
   5.9214978228736552E-002  0.95088439373431322     
   7.2080521460213362E-002  0.89237198545881691     
   8.7419255034663218E-002  0.93417413386575365     
  0.10579667824952024       0.95691217655202343     
  0.12854808104919171       0.89368200224048888     
  0.15632078169124311       0.92601036935158343     
  0.18975741449582317       0.89892418261706708     
  0.23032868064044379       0.98058505888635006     
  0.27962368063317661       0.97667042738401555     
  0.33948762138704197        1.0578123933680423     
  0.41220775775346907        1.1227316554656865     
  0.50048824219328136        1.1756162240727848     
  0.60768816316668328        1.0491347988592103     
  0.73829232115333110       0.93856660267409808     
   6.2831853071800003E-003 -0.60983171454087559     
   8.8857658763173177E-003 -0.42552584191163267     
   1.0882796185406024E-002   1.3305746468201560     
   1.2566370614360001E-002  0.92317556115968147     
   1.4781066825642925E-002   1.1519455848771518     
   1.9009758763406950E-002   1.1637175098410366     
   2.2558041930044626E-002   1.5835498556522312     
   2.7528404685550796E-002  0.55574922495185675     
   3.2924170772707526E-002   1.7570623983616065     
   3.9583345139207964E-002   1.2976931450440241     
   4.8482283607784241E-002  0.73442815178547316     
   5.9214978228736552E-002  0.77603304631765180     
   7.2080521460213362E-002  0.93725466561601023     
   8.7419255034663218E-002  0.73537407361328611     
  0.10579667824952024       0.84594178159169031     
  0.12854808104919171       0.73954679714125970     
  0.15632078169124311       0.95573594787587202     
  0.18975741449582317       0.71000229991667385     
  0.23032868064044379       0.97021808240773300     
  0.27962368063317661       0.97023119790760992     
  0.33948762138704197       0.96706157882582133     
  0.41220775775346907        1.0072876009464264     
  0.50048824219328136       0.98578753075677550     
  0.60768816316668328       0.84373687023120925     
  0.73829232115333110       0.74156885516091353     
   6.2831853071800003E-003 -0.53275494342091412     
   8.8857658763173177E-003   3.0798399991079357     
   1.0882796185406024E-002   1.5263631305893672     
   1.2566370614360001E-002   6.3268449210638069     
   1.4781066825642925E-002  0.21944565662921223     
   1.9009758763406950E-002  0.54448999929167086     
   2.2558041930044626E-002   1.2649467329096558     
   2.7528404685550796E-002  -5.3220004425985942E-002
   3.2924170772707526E-002   1.6529855218793275     
   3.9583345139207964E-002   1.2845965570345037     
   4.8482283607784241E-002  0.31229842109222083     
   5.9214978228736552E-002  0.96130075416752769     
   7.2080521460213362E-002  0.78165225409233718     
   8.7419255034663218E-002   1.0338306437911124     
  0.10579667824952024       0.91336133110609097     
  0.12854808104919171       0.77516534430445583     
  0.15632078169124311       0.95854868773778601     
  0.18975741449582317       0.92977501623449199     
  0.23032868064044379       0.69004363852308193     
  0.27962368063317661       0.97279660505319054     
  0.33948762138704197       0.89257833123998409     
  0.41220775775346907        1.1680994125588706     
  0.50048824219328136       0.86298261140654930     
  0.60768816316668328       0.56525860513843895     
  0.73829232115333110       0.31684758533717583     
   6.2831853071800003E-003   1.1503166500045678     
   8.8857658763173177E-003  0.96470909819720407     
   1.0882796185406024E-002  0.93350200932352745     
   1.2566370614360001E-002   1.3259486341883253     
   1.4781066825642925E-002  0.94300895349217728     
   1.9009758763406950E-002   1.0373707750791150     
   2.2558041930044626E-002   1.0242594971721874     
   2.7528404685550796E-002   1.0214028384636447     
   3.2924170772707526E-002  0.97359878298587577     
   3.9583345139207964E-002  0.99873038882053877     
   4.8482283607784241E-002   1.0229591565705851     
   5.9214978228736552E-002  0.98087328100020998     
   7.2080521460213362E-002  0.99627059985669753     
   8.7419255034663218E-002   1.0171774395465065     
  0.10579667824952024        1.0597426059560926     
  0.12854808104919171       0.98141766834140232     
  0.15632078169124311        1.1022574484101553     
  0.18975741449582317        1.0753565166492383     
  0.23032868064044379        1.1834865359911784     
  0.27962368063317661        1.2672655263881138     
  0.33948762138704197        1.3507155243478730     
  0.41220775775346907        1.4663276954770803     
  0.50048824219328136        1.6055532942578639     
  0.60768816316668328        1.7698207914504960     
  0.73829232115333110        1.9578870139809339     
   6.2831853071800003E-003  0.99207452063361756     
   8.8857658763173177E-003  0.99815483481363831     
   1.0882796185406024E-002  0.87724698916546417     
   1.2566370614360001E-002   1.4321925889557272     
   1.4781066825642925E-002  0.96073676475489300     
   1.9009758763406950E-002  0.99973628384837254     
   2.2558041930044626E-002   1.0005183684566255     
   2.7528404685550796E-002   1.0268513716636147     
   3.2924170772707526E-002  0.97547804993689236     
   3.9583345139207964E-002   1.0340106545029655     
   4.8482283607784241E-002   1.0215675718093411     
   5.9214978228736552E-002  0.97364366082818310     
   7.2080521460213362E-002  0.99464435474374768     
   8.7419255034663218E-002   1.0319951448182225     
  0.10579667824952024        1.0794972802544931     
  0.12854808104919171        1.0072355976716665     
  0.15632078169124311        1.1324334281738866     
  0.18975741449582317        1.1229039258453253     
  0.23032868064044379        1.2511001604373366     
  0.27962368063317661        1.3431920879592558     
  0.33948762138704197        1.4459440083963084     
  0.41220775775346907        1.5645466650413757     
  0.50048824219328136        1.7143487797097863     
  0.60768816316668328        1.8798523722681477     
  0.73829232115333110        2.0592949068832191     
   6.2831853071800003E-003   1.0725920073889041     
   8.8857658763173177E-003   1.2016225802873237     
   1.0882796185406024E-002  0.69699149516011383     
   1.2566370614360001E-002  0.80980864056186408     
   1.4781066825642925E-002  0.97084163041321103     
   1.9009758763406950E-002  0.98805938536499449     
   2.2558041930044626E-002  0.98813287195804467     
   2.7528404685550796E-002  0.99444252630892505     
   3.2924170772707526E-002  0.99315760818260634     
   3.9583345139207964E-002   1.0263064288520956     
   4.8482283607784241E-002  0.99873002050348603     
   5.9214978228736552E-002   1.0122347196582515     
   7.2080521460213362E-002   1.0096543411168573     
   8.7419255034663218E-002   1.0124865352099097     
  0.10579667824952024        1.0529414393959309     
  0.12854808104919171        1.0010254406258545     
  0.15632078169124311        1.1381194447698462     
  0.18975741449582317        1.1152374471519746     
  0.23032868064044379        1.2392077941839235     
  0.27962368063317661        1.3354646569651900     
  0.33948762138704197        1.4171598649103485     
  0.41220775775346907        1.5591303826967962     
  0.50048824219328136        1.6850369695084062     
  0.60768816316668328        1.7692336635874708     
  0.73829232115333110        1.8574342828532366     
   6.2831853071800003E-003  0.52559489392042158     
   8.8857658763173177E-003   1.1180876084996101     
   1.0882796185406024E-002  0.56598573549625997     
   1.2566370614360001E-002  0.52026619296414678     
   1.4781066825642925E-002  0.95771117160349317     
   1.9009758763406950E-002   1.0738324537554891     
   2.2558041930044626E-002  0.91744541008612923     
   2.7528404685550796E-002   1.0216079502395456     
   3.2924170772707526E-002   1.0114303564280751     
   3.9583345139207964E-002   1.1248891275900244     
   4.8482283607784241E-002   1.0256796097823377     
   5.9214978228736552E-002   1.0088721750095462     
   7.2080521460213362E-002   1.0073272308248504     
   8.7419255034663218E-002   1.0469553213502023     
  0.10579667824952024        1.0732919669746885     
  0.12854808104919171       0.97707920878374233     
  0.15632078169124311        1.1397327809533324     
  0.18975741449582317        1.0822421163098284     
  0.23032868064044379        1.2128133006243136     
  0.27962368063317661        1.2690408705371086     
  0.33948762138704197        1.3196007700238628     
  0.41220775775346907        1.3887287210465069     
  0.50048824219328136        1.4414295922621907     
  0.60768816316668328        1.4871165260010930     
  0.73829232115333110        1.4393953374331461     
   6.2831853071800003E-003  0.86807648372950053     
   8.8857658763173177E-003  0.76737876023419893     
   1.0882796185406024E-002   2.2829068538777624     
   1.2566370614360001E-002  0.60401084994115584     
   1.4781066825642925E-002   1.1849090118247529     
   1.9009758763406950E-002   1.1618767073696983     
   2.2558041930044626E-002   1.0636481561805728     
   2.7528404685550796E-002  0.91915336153626959     
   3.2924170772707526E-002  0.96335047093089299     
   3.9583345139207964E-002  0.91848116465264562     
   4.8482283607784241E-002   1.0172911917821859     
   5.9214978228736552E-002  0.95925447679781228     
   7.2080521460213362E-002   1.0366130653251673     
   8.7419255034663218E-002   1.0066424251061779     
  0.10579667824952024       0.98477728171100587     
  0.12854808104919171       0.96055041659753115     
  0.15632078169124311        1.0222621602054296     
  0.18975741449582317        1.0124744078571477     
  0.23032868064044379        1.0891158339407216     
  0.27962368063317661        1.1146674101079037     
  0.33948762138704197        1.1491352004019164     
  0.41220775775346907        1.2002644559987026     
  0.50048824219328136        1.1919344966286733     
  0.60768816316668328        1.1072989174437415     
  0.73829232115333110        1.0174338894805537     
   6.2831853071800003E-003   1.5122920681926262     
   8.8857658763173177E-003   1.2340904392801209     
   1.0882796185406024E-002   1.4197371057821779     
   1.2566370614360001E-002   2.2324430517333065     
   1.4781066825642925E-002   1.3814782989261518     
   1.9009758763406950E-002  0.90550465721377682     
   2.2558041930044626E-002   1.0700762008187499     
   2.7528404685550796E-002   1.1266106952079469     
   3.2924170772707526E-002  0.91043978596216835     
   3.9583345139207964E-002  0.96218957899600344     
   4.8482283607784241E-002  0.87497524363909096     
   5.9214978228736552E-002  0.93365783273273273     
   7.2080521460213362E-002  0.86824974890599815     
   8.7419255034663218E-002  0.93607800229471738     
  0.10579667824952024       0.98537370681588321     
  0.12854808104919171       0.89298330624340760     
  0.15632078169124311       0.97503854081590324     
  0.18975741449582317       0.93868812822531300     
  0.23032868064044379       0.98808058229307694     
  0.27962368063317661        1.0089553030583274     
  0.33948762138704197        1.0885198957963327     
  0.41220775775346907        1.1566670850471397     
  0.50048824219328136       0.92180420056929702     
  0.60768816316668328       0.95730219139050809     
  0.73829232115333110       0.47206255403571495     
   6.2831853071800003E-003 -0.87420971713251738     
   8.8857658763173177E-003 -0.48656726032640418     
   1.0882796185406024E-002   1.2244124862361574     
   1.2566370614360001E-002   1.2146725218548149     
