   907465875134.50098        4.5428019784583926E-002   4.7166553024085990E-002
   996449110089.84851        4.2148145288691354E-002   4.7669981134835324E-002
   1094157759763.3474        4.6984320559584680E-002   4.8174285617973142E-002
   1201447410738.7168        4.6900730379827879E-002   4.8676964372604707E-002
   1319257545715.3203        4.6434024865459479E-002   4.9178771284921180E-002
   1448619770096.0466        4.9149397686524210E-002   4.9679996255628217E-002
   1590666845248.3909        4.7991249460720843E-002   5.0177523007717058E-002
   1746642607538.5598        4.6740173096217842E-002   5.0673204034955163E-002
   1917912859994.7070        5.0824752319303765E-002   5.1163604968406370E-002
   2105977331972.2314        4.8794791802329388E-002   5.1650558113327902E-002
   2312482811546.0454        5.1084978985331181E-002   5.2130380512987698E-002
   2539237565623.7188        5.2571144301039978E-002   5.2604746525576208E-002
   2788227174049.3262        4.9860616604144627E-002   5.3069762825109154E-002
   3061631916349.4629        5.2453613756018251E-002   5.3526875946060745E-002
   3361845863368.6118        5.2694377110622422E-002   5.3971645488887825E-002
   3691497840969.9233        5.3635131556758454E-002   5.4406510959115598E-002
   4053474449370.2100        5.3080822835052187E-002   5.4826221227067103E-002
   4450945339678.1768        5.4160531467508689E-002   5.5234226833914102E-002
   4887390968970.0654        5.5129096221074134E-002   5.5625199066797831E-002
   5366633076940.2949        5.4345622702537462E-002   5.6000349599048781E-002
   5892868150996.0986        5.5005428312135549E-002   5.6354595775185430E-002
   6470704172833.5605        5.5639358532864294E-002   5.6688875926637038E-002
   7105200968266.7285        5.6036929042190167E-002   5.6997668380147339E-002
   7801914513633.4160        5.6500423871329461E-002   5.7282805547948769E-002
   8566945586747.0820        5.6384066403097545E-002   5.7537918771389307E-002
   9406993188407.2617        5.6931812142817444E-002   5.7766213840695614E-002
   10329413202254.428        5.7033052815930477E-002   5.7960911504985793E-002
   11342282806624.777        5.7151844962585560E-002   5.8123090304059627E-002
   12454471202427.873        5.7805902032530616E-002   5.8246267501199996E-002
   13675717276376.373        5.7129869905663461E-002   5.8331785956634609E-002
   15016714879626.568        5.7459396975798681E-002   5.8372949421405224E-002
   16489206468572.789        5.8261306316163997E-002   5.8370303378173602E-002
   18106085927762.125        5.7751353526652421E-002   5.8316960774799212E-002
   19881511475299.078        5.7196460796729305E-002   5.8216388961387214E-002
   21831029639397.273        5.6681068332887379E-002   5.8060709768061380E-002
   23971711391679.938        5.7319669062778279E-002   5.7848774903289588E-002
   26322301629281.414        5.6205906377560809E-002   5.7579237218702527E-002
   28903383314691.039        5.6573142741579964E-002   5.7244820476995639E-002
   31737557710631.195        5.5507915062650459E-002   5.6846941788970227E-002
   34849642288197.789        5.5001876204655624E-002   5.6377702644505118E-002
   38266888041247.070        5.5118042985126466E-002   5.5840486166559185E-002
   42019218109944.703        5.3835280437814881E-002   5.5227600599168716E-002
   46139489802985.531        5.3106710912434782E-002   5.4541445608166698E-002
   50663782312883.484        5.2591868156754894E-002   5.3774551040672185E-002
   55631712643713.500        5.2084251836541869E-002   5.2931037154251188E-002
   61086782517729.562        5.1041099222027382E-002   5.2003791375209385E-002
   67076759298548.664        4.9522151774489410E-002   5.0997361630763030E-002
   73654094266457.531        4.8979187716231616E-002   4.9905758443147367E-002
   80876381908473.938        4.6977012469127506E-002   4.8733458822842426E-002
   88806864244940.156        4.5390378693247829E-002   4.7475900219901876E-002
   97514984608787.531        4.4751404084277503E-002   4.6138757780043782E-002
   107076995726643.53        4.2771901310183318E-002   4.4718646262548581E-002
   117576627426451.81        4.2237522471263306E-002   4.3224036592730997E-002
   129105819818391.00        4.0211263863944871E-002   4.1652854014052026E-002
   141765528369194.78        3.9625611917125200E-002   4.0014836470829374E-002
   155666607919514.62        3.5741321626318094E-002   3.8310055227059339E-002
   170930783385232.09        3.4029453217656214E-002   3.6548852135570443E-002
   187691715642673.78        3.3726006459426874E-002   3.4733756009510335E-002
   206096171931158.75        3.2594981656413363E-002   3.2876909816832889E-002
   226305311021518.75        2.8077812433293204E-002   3.0983023426005025E-002
   248496094404183.94        2.7499864772152674E-002   2.9065572004769735E-002
   272862835853911.69        2.5877082079291205E-002   2.7131418963684029E-002
   299618902939929.50        2.1748848171482222E-002   2.5194961671131891E-002
   328998585380788.44        2.1207122011603206E-002   2.3264873159488261E-002
   361259146604181.19        1.9474213238737388E-002   2.1356252438355663E-002
   396683076476236.19        1.9120957784567780E-002   1.9478811386729838E-002
   435580564926326.94        1.7952114362086203E-002   1.7646493924439705E-002
   478292218127697.62        1.4869592885578349E-002   1.5872293047895617E-002
   525192041018186.31        1.2133397345940622E-002   1.4165536724125675E-002
   576690712277502.00        1.2336259196785783E-002   1.2539623501016816E-002
   633239180438413.25        1.1288261479301799E-002   1.1002315037284197E-002
   695332612621229.62        7.6354140721476959E-003   9.5639446819450451E-003
   763514730468712.00        5.9886561702321437E-003   8.2300151172234170E-003
   838382571249055.50        6.9345694912818241E-003   7.0068317275545130E-003
   920591715817568.88        4.8575586858087567E-003   5.8967353627172271E-003
   1010862029215746.5        5.1897167361739599E-003   4.9022932250050704E-003
   1109983964175350.9        3.3241856393302540E-003   4.0219663582970197E-003
   1218825482724180.0        2.0857970139526597E-003   3.2538921097944491E-003
   1338339656502602.5        1.9086030627809016E-003   2.5929162577651432E-003
   1469573012343098.0        1.4670282518323252E-003   2.0333059010105275E-003
   1613674696190966.5        1.6108804045092259E-003   1.5669880297172827E-003
   1771906535610140.8        1.0107647111540074E-003   1.1856145485012843E-003
   1945654088986456.0        5.5493855170610793E-004   8.7935462256858127E-004
   2136438778180912.5        0.0000000000000000        6.3854499017263573E-004
   2345931210872563.0        0.0000000000000000        4.5317702246380970E-004
   2575965809248190.5        0.0000000000000000        3.1385837814918208E-004
   2828556873135088.0        0.0000000000000000        2.1170361957405717E-004
   3105916218233814.5        0.0000000000000000        1.3883187191934932E-004
   3410472543900336.5        0.0000000000000000        8.8311304984657065E-005
   3744892700071688.0        0.0000000000000000        5.4377444866340846E-005
   4112105039559011.5        0.0000000000000000        3.2324902997181760E-005
   4515325060192744.0        0.0000000000000000        1.8505823788117812E-005
   4958083561355490.0        0.0000000000000000        1.0171695255934696E-005
   5444257561455431.0        0.0000000000000000        5.3521542204253610E-006
   5978104247069502.0        0.0000000000000000        2.6863371795239054E-006
   6564298251032146.0        0.0000000000000000        1.2817138702919543E-006
   7207972585895685.0        0.0000000000000000        5.7890976604230732E-007
   7914763591196472.0        0.0000000000000000        2.4648866169538233E-007
   8690860288107631.0        0.0000000000000000        9.8485451504687237E-008
   9543058573653238.0        0.0000000000000000        3.6731417057650555E-008
