   187691715642673.78        4.5605994941614081E-020   4.7747688897683893E-020
   206096171931158.75        3.4170396025075426E-020   3.6630045174985325E-020
   226305311021518.75        2.5499609888038658E-020   2.7943169030612265E-020
   248496094404183.94        2.0212163997422203E-020   2.1191568881292535E-020
   272862835853911.69        1.3746661884450298E-020   1.5969134483849005E-020
   299618902939929.50        1.1520407350528683E-020   1.1953703798924240E-020
   328998585380788.44        7.7631574258647799E-021   8.8835218209566725E-021
   361259146604181.19        6.3007939078080144E-021   6.5520752183619103E-021
   396683076476236.19        4.0678768556348152E-021   4.7930752681714074E-021
   435580564926326.94        2.7968609818917099E-021   3.4760698779411816E-021
   478292218127697.62        2.3236705144162372E-021   2.4979097850049498E-021
   525192041018186.31        1.6685154757764775E-021   1.7772592980366934E-021
   576690712277502.00        1.2230254693167007E-021   1.2514045528636135E-021
   633239180438413.25        8.7754639863608173E-022   8.7125235076338913E-022
   695332612621229.62        4.4569721612608795E-022   5.9941401275808053E-022
   763514730468712.00        4.6188200494887418E-022   4.0712786097001916E-022
   838382571249055.50        1.7845154693738943E-022   2.7278736802756512E-022
   920591715817568.88        1.2769095805722185E-022   1.8010907558963662E-022
   1010862029215746.5        9.5144819963166142E-023   1.1708576243985950E-022
   1109983964175350.9        3.8510380482553431E-023   7.4849239446022461E-023
   1218825482724180.0        5.2607086160996221E-023   4.7006327154101036E-023
   1338339656502602.5        3.9924379979170989E-023   2.8959762092387912E-023
   1469573012343098.0        7.2718239296207892E-024   1.7482052204552524E-023
   1613674696190966.5        0.0000000000000000        1.0323815897807472E-023
   1771906535610140.8        0.0000000000000000        5.9561790105067365E-024
   1945654088986456.0        0.0000000000000000        3.3508317855191433E-024
   2136438778180912.5        0.0000000000000000        1.8352641592657534E-024
   2345931210872563.0        0.0000000000000000        9.7650520373571235E-025
   2575965809248190.5        0.0000000000000000        5.0377104178553913E-025
   2828556873135088.0        0.0000000000000000        2.5137032002353460E-025
   3105916218233814.5        0.0000000000000000        1.2104248898319254E-025
   3410472543900336.5        0.0000000000000000        5.6088085228135869E-026
   3744892700071688.0        0.0000000000000000        2.4944179599698533E-026
   4112105039559011.5        0.0000000000000000        1.0612077746340474E-026
   4515325060192744.0        0.0000000000000000        4.3053190476241409E-027
   4958083561355490.0        0.0000000000000000        1.6593007156260878E-027
   5444257561455431.0        0.0000000000000000        6.0527136278150354E-028
   5978104247069502.0        0.0000000000000000        2.0804236036953346E-028
   6564298251032146.0        0.0000000000000000        6.7085066158788137E-029
   7207972585895685.0        0.0000000000000000        2.0189361363528495E-029
   7914763591196472.0        0.0000000000000000        5.6408105340323227E-030
   8690860288107631.0        0.0000000000000000        1.4547455890127158E-030
   9543058573653238.0        0.0000000000000000        3.4403118441563661E-031
