   6.2831853071800003E-003   1.1809406089683741       0.71205158156319681       0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
   8.8857658763173177E-003  0.89336118024759159       0.24498703550866993       0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
   1.0882796185406024E-002   1.0008577950276252       0.38397159490943572       0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
   1.2566370614360001E-002   1.2831615636982381       0.88699513344664316       0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
   1.4781066825642925E-002  0.94500195485136529       0.14947957341876073       0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
   1.9009758763406950E-002   1.0830872924805790       0.20030335837366348       0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
   2.2558041930044626E-002   1.0648989458552642       0.12520723586278548       0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
   2.7528404685550796E-002   1.0126813564097410        7.1359294266728643E-002  0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
   3.2924170772707526E-002  0.97693157168182931        7.9042254537478707E-002  0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
   3.9583345139207964E-002  0.98849189359208800        4.8449810542473486E-002  0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
   4.8482283607784241E-002   1.0222956961113161        3.7540879922570637E-002  0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
   5.9214978228736552E-002  0.97996861402885160        2.7142452222969227E-002  0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
   7.2080521460213362E-002  0.99400640880084290        2.2013558702782078E-002  0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
   8.7419255034663218E-002   1.0211023976638984        1.8947074438216728E-002  0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
  0.10579667824952024        1.0594625398654551        1.5107329022427592E-002  0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
  0.12854808104919171       0.98085873207578977        1.0575994565958879E-002  0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
  0.15632078169124311        1.1081324492430851        9.0525249246074593E-003  0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
  0.18975741449582317        1.0633001191195592        6.7860523243273522E-003  0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
  0.23032868064044379        1.1789334663611493        5.8163747485389826E-003  0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
  0.27962368063317661        1.2494442080768031        4.9184009237136722E-003  0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
  0.33948762138704197        1.3318372024829286        4.1997331090554728E-003  0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
  0.41220775775346907        1.4581819524497639        3.7493282504974046E-003  0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
  0.50048824219328136        1.5985859449738009        3.4512068280379304E-003  0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
  0.60768816316668328        1.7797163408627459        3.3031542390183151E-003  0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
  0.73829232115333110        1.9994981512134640        3.2720327884578826E-003  0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
   6.2831853071800003E-003   1.1312189954406040       0.55949796507678107       0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
   8.8857658763173177E-003  0.88610876037888386       0.27758647195278341       0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
   1.0882796185406024E-002  0.91434322676564828       0.32887911318714452       0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
   1.2566370614360001E-002   1.1835603513891753       0.74018998902580591       0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
   1.4781066825642925E-002  0.95743129960312379       0.15706005407463269       0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
   1.9009758763406950E-002   1.0759074922332565       0.21833720108470703       0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
   2.2558041930044626E-002   1.0357901960560918       0.12152510696118808       0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
   2.7528404685550796E-002   1.0293287646488394        7.4132368724713724E-002  0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
   3.2924170772707526E-002  0.97213662608137608        8.4320652055053999E-002  0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
   3.9583345139207964E-002   1.0142507760455097        5.0286993878899455E-002  0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
   4.8482283607784241E-002   1.0207682324078655        3.8095266537449830E-002  0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
   5.9214978228736552E-002  0.97622227502309300        2.7252011749180918E-002  0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
   7.2080521460213362E-002  0.99439182634043888        2.3076204042248340E-002  0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
   8.7419255034663218E-002   1.0233065428335897        1.9621974928249582E-002  0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
  0.10579667824952024        1.0646853935684213        1.5807059554862220E-002  0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
  0.12854808104919171       0.98261034488547605        1.1165885954701396E-002  0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
  0.15632078169124311        1.1067263978166226        9.5834489360795520E-003  0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
  0.18975741449582317        1.0676348948662679        7.3606671254828650E-003  0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
  0.23032868064044379        1.1779706362070277        6.4541231785598232E-003  0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
  0.27962368063317661        1.2605455185983627        5.5970130982696993E-003  0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
  0.33948762138704197        1.3432590739027350        4.9224982276992570E-003  0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
  0.41220775775346907        1.4624660762903618        4.5329361809033795E-003  0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
  0.50048824219328136        1.5934461122918699        4.3186640579121194E-003  0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
  0.60768816316668328        1.7622262638325592        4.2912202058004202E-003  0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
  0.73829232115333110        1.9596551553782320        4.4000016524717049E-003  0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
   6.2831853071800003E-003   1.0057311859975162       0.53785892862160978       0.97061713569047259        1.7945803128095799       0.94493056982933465        2.0241113997895441     
   8.8857658763173177E-003   1.1574577656727929       0.48526765563804147       0.97061713569047259        1.7945803128095799       0.94493056982933465        2.0241113997895441     
   1.0882796185406024E-002  0.68833262607188972       0.27418241209482253       0.97061713569047259        1.7945803128095799       0.94493056982933465        2.0241113997895441     
   1.2566370614360001E-002   1.2982910833254635       0.82569038424567520       0.97061713569047259        1.7945803128095799       0.94493056982933465        2.0241113997895441     
   1.4781066825642925E-002   1.0042681748174185       0.15702787341267224       0.97061713569047259        1.7945803128095799       0.94493056982933465        2.0241113997895441     
