   907465875134.50098        4.5653458096023808E-002   4.7091128505268989E-002
   996449110089.84851        4.2456651716233140E-002   4.7615253864883737E-002
   1094157759763.3474        4.7299048364361961E-002   4.8141575026485431E-002
   1201447410738.7168        4.7218048605915587E-002   4.8667660475602656E-002
   1319257545715.3203        4.6826294703205096E-002   4.9194334748917677E-002
   1448619770096.0466        4.9481176934581504E-002   4.9721963912972476E-002
   1590666845248.3909        4.8541801372429909E-002   5.0247507871109875E-002
   1746642607538.5598        4.7318556116972020E-002   5.0772902450552368E-002
   1917912859994.7070        5.0962055898343329E-002   5.1294791945247740E-002
   2105977331972.2314        4.9455524261845511E-002   5.1815100949713366E-002
   2312482811546.0454        5.1853372523537306E-002   5.2330226983462048E-002
   2539237565623.7188        5.3014017155231935E-002   5.2841944422822182E-002
   2788227174049.3262        5.0654680572871258E-002   5.3346440677060569E-002
   3061631916349.4629        5.3117710667209765E-002   5.3845269096232544E-002
   3361845863368.6118        5.3252915454120517E-002   5.4334066178159696E-002
   3691497840969.9233        5.4786463810882161E-002   5.4815391363809855E-002
   4053474449370.2100        5.3755424743557559E-002   5.5284062013393455E-002
   4450945339678.1768        5.5347510745152560E-002   5.5743667695535931E-002
   4887390968970.0654        5.6142519224834653E-002   5.6188946475556507E-002
   5366633076940.2949        5.5456122759451124E-002   5.6621235468911818E-002
   5892868150996.0986        5.6117251783282106E-002   5.7035511999504178E-002
   6470704172833.5605        5.7001390097579575E-002   5.7432836916605542E-002
   7105200968266.7285        5.6875917474046189E-002   5.7807728620707474E-002
   7801914513633.4160        5.7929039775915563E-002   5.8162152495405961E-002
   8566945586747.0820        5.7911229043210902E-002   5.8489748286216628E-002
   9406993188407.2617        5.8443715443749510E-002   5.8793876489846547E-002
   10329413202254.428        5.8283693667254825E-002   5.9067739641951625E-002
   11342282806624.777        5.9840163710719513E-002   5.9312525268556571E-002
   12454471202427.873        5.8379591774941585E-002   5.9521701134046236E-002
   13675717276376.373        5.9113315701384617E-002   5.9696705754225476E-002
   15016714879626.568        6.0044223935277988E-002   5.9830744295715645E-002
   16489206468572.789        5.9879153375637713E-002   5.9924410381655142E-002
   18106085927762.125        5.9535587868372750E-002   5.9970649873438808E-002
   19881511475299.078        5.9708534571869455E-002   5.9973024926645392E-002
   21831029639397.273        5.8823031148059653E-002   5.9923402192733136E-002
   23971711391679.938        6.0078479400564523E-002   5.9820534029835407E-002
   26322301629281.414        5.9310313281604271E-002   5.9662941813978021E-002
   28903383314691.039        5.8164197976425122E-002   5.9442957129521655E-002
   31737557710631.195        5.8594705512155329E-002   5.9161869527854405E-002
   34849642288197.789        5.8262130184076798E-002   5.8811234870320153E-002
   38266888041247.070        5.7666570319191215E-002   5.8394291157941737E-002
   42019218109944.703        5.7167027535257563E-002   5.7902663298559774E-002
   46139489802985.531        5.6712519062603807E-002   5.7338453340763137E-002
   50663782312883.484        5.6110516294183059E-002   5.6693330244872622E-002
   55631712643713.500        5.4218397113621801E-002   5.5971063508475492E-002
   61086782517729.562        5.5152961115319227E-002   5.5163491906416347E-002
   67076759298548.664        5.3884157030268276E-002   5.4274687601698825E-002
   73654094266457.531        5.2130325677816322E-002   5.3297442131012451E-002
   80876381908473.938        5.2109536541988223E-002   5.2235575540506500E-002
   88806864244940.156        4.8911172576262027E-002   5.1083135988174648E-002
   97514984608787.531        4.8547902939158727E-002   4.9845028256465120E-002
   107076995726643.53        4.6619998107814947E-002   4.8516288882286381E-002
   117576627426451.81        4.6211437844700942E-002   4.7104655573014929E-002
   129105819818391.00        4.4556437065360166E-002   4.5606325272215760E-002
   141765528369194.78        4.3244481576903471E-002   4.4030273981715648E-002
   155666607919514.62        4.1513212075288707E-002   4.2374806057151285E-002
   170930783385232.09        3.7149632309246471E-002   4.0649446801681761E-002
