   907465875134.50098        4.1536450479882225E-015   4.2872741782580681E-015
   996449110089.84851        3.2007228627043106E-015   3.5949368109536522E-015
   1094157759763.3474        2.9501751200021558E-015   3.0141619935644464E-015
   1201447410738.7168        2.4474124558727535E-015   2.5268877817587992E-015
   1319257545715.3203        2.0129099111799097E-015   2.1181549694465338E-015
   1448619770096.0466        1.7616658291018302E-015   1.7753579557613142E-015
   1590666845248.3909        1.4374943642845324E-015   1.4878014032814091E-015
   1746642607538.5598        1.1587624037878185E-015   1.2466738915709268E-015
   1917912859994.7070        1.0358775058629003E-015   1.0444367067596220E-015
   2105977331972.2314        8.3283355701900973E-016   8.7488426989812655E-016
   2312482811546.0454        7.2424578217812084E-016   7.3270572344486910E-016
   2539237565623.7188        6.1600361549516709E-016   6.1352975635912606E-016
   2788227174049.3262        4.8551282743081084E-016   5.1361677151134493E-016
   3061631916349.4629        4.2334633096893417E-016   4.2988777434819458E-016
   3361845863368.6118        3.5283517840387728E-016   3.5970815038160517E-016
   3691497840969.9233        2.9996838987506506E-016   3.0091767147487880E-016
   4053474449370.2100        2.4390944872391277E-016   2.5165677570724404E-016
   4450945339678.1768        2.0882701747479755E-016   2.1040882799741404E-016
   4887390968970.0654        1.7519870974836476E-016   1.7586324328334726E-016
   5366633076940.2949        1.4334238582122079E-016   1.4694511057377884E-016
   5892868150996.0986        1.2055332988569647E-016   1.2273498691609237E-016
   6470704172833.5605        1.0167067294335329E-016   1.0247689338419208E-016
   7105200968266.7285        8.4009420303858376E-017   8.5524276746116831E-017
   7801914513633.4160        7.0935310602042416E-017   7.1347166463674324E-017
   8566945586747.0820        5.8625679741234091E-017   5.9489927863094883E-017
   9406993188407.2617        4.9421154154566544E-017   4.9581266629234856E-017
   10329413202254.428        4.0831279359986646E-017   4.1300167954762345E-017
   11342282806624.777        3.4255793847874552E-017   3.4384097807737091E-017
   12454471202427.873        2.8341171862358110E-017   2.8608151304659991E-017
   13675717276376.373        2.3428528308811672E-017   2.3788179916775401E-017
   15016714879626.568        1.9659020452997714E-017   1.9766256844236164E-017
   16489206468572.789        1.6453039856255937E-017   1.6412902593331671E-017
   18106085927762.125        1.3476369878646804E-017   1.3617393588047669E-017
   19881511475299.078        1.1257572532054423E-017   1.1289543825294296E-017
   21831029639397.273        9.1655585479366007E-018   9.3513271329851772E-018
   23971711391679.938        7.7158249990530483E-018   7.7388083337468236E-018
   26322301629281.414        6.3325638493133379E-018   6.3983155298656370E-018
   28903383314691.039        5.1828888578643605E-018   5.2843091875761063E-018
   31737557710631.195        4.3072439525611713E-018   4.3595895982577118E-018
   34849642288197.789        3.5389924744477699E-018   3.5922653436922179E-018
   38266888041247.070        2.9235907343927097E-018   2.9564514834859055E-018
   42019218109944.703        2.3957277243207558E-018   2.4298438062257480E-018
   46139489802985.531        1.9738005457754417E-018   1.9943057124951341E-018
   50663782312883.484        1.5982113149045981E-018   1.6342910879332140E-018
   55631712643713.500        1.3137257014292969E-018   1.3372039190963286E-018
   61086782517729.562        1.0893467381819195E-018   1.0922110861721361E-018
   67076759298548.664        8.8436934032829327E-019   8.9054553100983458E-019
   73654094266457.531        7.0818453256928012E-019   7.2468854614242552E-019
   80876381908473.938        5.8033015760341315E-019   5.8854396284152566E-019
   88806864244940.156        4.5594514181446537E-019   4.7691146627428531E-019
   97514984608787.531        3.7621574707857760E-019   3.8557495118407131E-019
   107076995726643.53        2.9541330824501465E-019   3.1094183151603232E-019
   117576627426451.81        2.4703755279018977E-019   2.5011320124628457E-019
   129105819818391.00        1.9815856522004945E-019   2.0061079289819636E-019
   141765528369194.78        1.5634090944770820E-019   1.6043931790225733E-019
   155666607919514.62        1.2253983219295867E-019   1.2789971538943042E-019
   170930783385232.09        9.6217232157989618E-020   1.0162241651198502E-019
   187691715642673.78        7.5383692013354612E-020   8.0449601494581214E-020
   206096171931158.75        6.3103751081209101E-020   6.3448698962467757E-020
   226305311021518.75        4.8543701786858780E-020   4.9833858781399365E-020
   248496094404183.94        3.5177766276364600E-020   3.8973069019077862E-020
   272862835853911.69        2.9099059202696782E-020   3.0336558927013024E-020
   299618902939929.50        2.1542805076530416E-020   2.3498825735647317E-020
   328998585380788.44        1.6663178909910592E-020   1.8105494313171779E-020
   361259146604181.19        1.2838237352059524E-020   1.3872640130538061E-020
   396683076476236.19        1.0506436911904489E-020   1.0565186764675324E-020
   435580564926326.94        7.6545668978088901E-021   7.9950260947189930E-021
   478292218127697.62        5.5857464288851861E-021   6.0093070100183291E-021
   525192041018186.31        3.9474634426906908E-021   4.4836192124448493E-021
   576690712277502.00        3.1872784957950382E-021   3.3196385368077912E-021
   633239180438413.25        2.3626249194048352E-021   2.4373254985786558E-021
   695332612621229.62        1.7827888645043518E-021   1.7738462348780466E-021
   763514730468712.00        1.0077425562520891E-021   1.2787041846261461E-021
   838382571249055.50        6.7556657054868864E-022   9.1251212773129639E-022
   920591715817568.88        5.8041344571464471E-022   6.4409493894959375E-022
   1010862029215746.5        5.3915397979127481E-022   4.4941830864111178E-022
   1109983964175350.9        2.6957266337787400E-022   3.0968099415238761E-022
   1218825482724180.0        1.5782125848298867E-022   2.1058927157962730E-022
   1338339656502602.5        7.9848759958341978E-023   1.4116705790998844E-022
   1469573012343098.0        6.5446415366587109E-023   9.3204811246845616E-023
   1613674696190966.5        6.6224476486534563E-023   6.0533661377320537E-023
   1771906535610140.8        4.8248487074069452E-023   3.8636971798726575E-023
   1945654088986456.0        1.0984970306873320E-023   2.4199976106017125E-023
   2136438778180912.5        1.0004008826857676E-023   1.4856935833135198E-023
   2345931210872563.0        0.0000000000000000        8.9253048157144235E-024
   2575965809248190.5        0.0000000000000000        5.2393201683007643E-024
   2828556873135088.0        0.0000000000000000        2.9996084799165612E-024
   3105916218233814.5        0.0000000000000000        1.6721431569348786E-024
   3410472543900336.5        0.0000000000000000        9.0562591170704579E-025
   3744892700071688.0        0.0000000000000000        4.7560993281060328E-025
   4112105039559011.5        0.0000000000000000        2.4158817146888513E-025
   4515325060192744.0        0.0000000000000000        1.1841855270906511E-025
   4958083561355490.0        0.0000000000000000        5.5848157832272735E-026
   5444257561455431.0        0.0000000000000000        2.5272585170058584E-026
   5978104247069502.0        0.0000000000000000        1.0936146597954216E-026
   6564298251032146.0        0.0000000000000000        4.5106283095183315E-027
   7207972585895685.0        0.0000000000000000        1.7662309670183916E-027
   7914763591196472.0        0.0000000000000000        6.5398734235726400E-028
   8690860288107631.0        0.0000000000000000        2.2799758638135592E-028
   9543058573653238.0        0.0000000000000000        7.4463849666609244E-029
