   907465875134.50098        4.2058221741195091E-002   4.5177853625566762E-002
   996449110089.84851        3.8771484887379547E-002   4.5418488953746727E-002
   1094157759763.3474        4.2929371891886517E-002   4.5646595927477392E-002
   1201447410738.7168        4.2903411689424915E-002   4.5859265536250374E-002
   1319257545715.3203        4.2142574026621311E-002   4.6056674071139496E-002
   1448619770096.0466        4.3970666559313656E-002   4.6238528302927663E-002
   1590666845248.3909        4.2775410933351049E-002   4.6401362944914239E-002
   1746642607538.5598        4.1774847025712332E-002   4.6546337331778459E-002
   1917912859994.7070        4.4740453283974732E-002   4.6669727114398582E-002
   2105977331972.2314        4.2876130629745664E-002   4.6772648184060669E-002
   2312482811546.0454        4.4337296502397365E-002   4.6851200944042479E-002
   2539237565623.7188        4.5348297244856152E-002   4.6906354409906321E-002
   2788227174049.3262        4.2704497803356785E-002   4.6934098348750369E-002
   3061631916349.4629        4.4502788803488687E-002   4.6935212977644622E-002
   3361845863368.6118        4.4480747152846209E-002   4.6905317036708742E-002
   3691497840969.9233        4.4776664323041275E-002   4.6846097117877183E-002
   4053474449370.2100        4.4075725550821933E-002   4.6752613766577432E-002
   4450945339678.1768        4.4463482042607361E-002   4.6627433363543191E-002
   4887390968970.0654        4.4492336619706023E-002   4.6465693792322814E-002
   5366633076940.2949        4.3692934699655864E-002   4.6268143403224986E-002
   5892868150996.0986        4.3582135460060650E-002   4.6030365040818831E-002
   6470704172833.5605        4.4263257496407693E-002   4.5753036848804760E-002
   7105200968266.7285        4.2991064235250252E-002   4.5431684813473143E-002
   7801914513633.4160        4.3342470843576120E-002   4.5067891521886082E-002
   8566945586747.0820        4.2882726934383303E-002   4.4656865321498276E-002
   9406993188407.2617        4.2543912495526873E-002   4.4201448154936596E-002
   10329413202254.428        4.1551032383163752E-002   4.3696897675643311E-002
   11342282806624.777        4.1250002836890641E-002   4.3144694045660799E-002
   12454471202427.873        4.0969973028463828E-002   4.2540837429787572E-002
   13675717276376.373        4.0566049705998017E-002   4.1887364760760500E-002
   15016714879626.568        3.9740376045614999E-002   4.1180691194559707E-002
   16489206468572.789        3.8560255932049453E-002   4.0422715156012437E-002
   18106085927762.125        3.7481831699583593E-002   3.9610418771283407E-002
   19881511475299.078        3.8032683543713225E-002   3.8748153340899455E-002
   21831029639397.273        3.6581487032375404E-002   3.7832862792962066E-002
   23971711391679.938        3.5474813971757037E-002   3.6866397100149960E-002
   26322301629281.414        3.4257336646070925E-002   3.5850727005837718E-002
   28903383314691.039        3.3696571359738893E-002   3.4784506330155812E-002
   31737557710631.195        3.1795752064181303E-002   3.3672175692407685E-002
   34849642288197.789        3.1822265594868525E-002   3.2512923166726139E-002
   38266888041247.070        2.9256220637946830E-002   3.1312984500002507E-002
   42019218109944.703        2.8835192505205387E-002   3.0072537044381526E-002
   46139489802985.531        2.6951441939949555E-002   2.8797801753160573E-002
   50663782312883.484        2.6631903561725311E-002   2.7490004800107111E-002
   55631712643713.500        2.4967119654165613E-002   2.6156810254601578E-002
   61086782517729.562        2.3146646293382273E-002   2.4800408198405770E-002
   67076759298548.664        2.2403105940864244E-002   2.3429002560545000E-002
   73654094266457.531        2.1396226759160152E-002   2.2045969434084715E-002
   80876381908473.938        1.9088376046257311E-002   2.0659651848575825E-002
   88806864244940.156        1.7755946129445716E-002   1.9274494321003793E-002
   97514984608787.531        1.7355423336599854E-002   1.7899282906233039E-002
   107076995726643.53        1.5254955162039679E-002   1.6539033570932480E-002
   117576627426451.81        1.4420114857199859E-002   1.5203134639521235E-002
   129105819818391.00        1.4177048157160052E-002   1.3896717032294326E-002
   141765528369194.78        1.2615500936880675E-002   1.2628619438020731E-002
   155666607919514.62        1.0766795645195202E-002   1.1403896107806611E-002
   170930783385232.09        9.6286776654543015E-003   1.0230200413619174E-002
   187691715642673.78        8.1906015687179569E-003   9.1120808837323909E-003
   206096171931158.75        7.0539184829028012E-003   8.0558946280710562E-003
   226305311021518.75        6.2610294391481393E-003   7.0650563072814825E-003
   248496094404183.94        5.6346372406859213E-003   6.1440726896713187E-003
   272862835853911.69        4.1247679705336358E-003   5.2948104675521546E-003
   299618902939929.50        4.3155867688009905E-003   4.5195834549425990E-003
   328998585380788.44        4.0349833915882208E-003   3.8184110717923115E-003
   361259146604181.19        3.0396258758875819E-003   3.1913263654897660E-003
   396683076476236.19        2.8851149319909968E-003   2.6363775970893819E-003
   435580564926326.94        2.3604856254646218E-003   2.1512733167884470E-003
   478292218127697.62        1.6370194002471579E-003   1.7326487095161054E-003
   525192041018186.31        9.7366768825449441E-004   1.3759975018996218E-003
   576690712277502.00        4.9345036787143133E-004   1.0766885445749746E-003
   633239180438413.25        9.0306091834414413E-004   8.2914622416613054E-004
   695332612621229.62        6.9412855201342674E-004   6.2783672187662889E-004
   763514730468712.00        3.2665397292175330E-004   4.6685283590995776E-004
   838382571249055.50        2.3912308590626980E-004   3.4052395255059121E-004
   920591715817568.88        0.0000000000000000        2.4328611429704411E-004
   1010862029215746.5        1.4415879822705441E-004   1.7004140536390301E-004
   1109983964175350.9        1.5829455425382162E-004   1.1607297534897676E-004
   1218825482724180.0        0.0000000000000000        7.7271139655462053E-005
   1338339656502602.5        0.0000000000000000        5.0070550670504184E-005
   1469573012343098.0        0.0000000000000000        3.1527104940068460E-005
   1613674696190966.5        0.0000000000000000        1.9247115083909359E-005
   1771906535610140.8        0.0000000000000000        1.1370793349078136E-005
   1945654088986456.0        0.0000000000000000        6.4840473887736702E-006
   2136438778180912.5        0.0000000000000000        3.5606080866175554E-006
   2345931210872563.0        0.0000000000000000        1.8774052089020389E-006
   2575965809248190.5        0.0000000000000000        9.4784179355646257E-007
   2828556873135088.0        0.0000000000000000        4.5667757138885823E-007
   3105916218233814.5        0.0000000000000000        2.0930513740200419E-007
   3410472543900336.5        0.0000000000000000        9.0898829145296922E-008
   3744892700071688.0        0.0000000000000000        3.7265966936859527E-008
   4112105039559011.5        0.0000000000000000        1.4357459300006932E-008
   4515325060192744.0        0.0000000000000000        5.1751293137480568E-009
   4958083561355490.0        0.0000000000000000        1.7360556200137796E-009
   5444257561455431.0        0.0000000000000000        5.3916710074749543E-010
   5978104247069502.0        0.0000000000000000        1.5407925233523227E-010
   6564298251032146.0        0.0000000000000000        4.0265523498557724E-011
   7207972585895685.0        0.0000000000000000        9.5540264473023732E-012
   7914763591196472.0        0.0000000000000000        2.0430366435556885E-012
   8690860288107631.0        0.0000000000000000        3.9057162889744225E-013
   9543058573653238.0        0.0000000000000000        6.6146404735496641E-014
