   907465875134.50098        4.5804354233302182E-002   4.7016983644322913E-002
   996449110089.84851        4.2512072032558010E-002   4.7553157269659828E-002
   1094157759763.3474        4.7483640824972528E-002   4.8092320265752400E-002
   1201447410738.7168        4.7488077506733208E-002   4.8632086234764747E-002
   1319257545715.3203        4.7205959227219804E-002   4.9173323048365691E-002
   1448619770096.0466        4.9639009652835402E-002   4.9716443899524544E-002
   1590666845248.3909        4.8852124823281988E-002   5.0258458156010641E-002
   1746642607538.5598        4.7653579873610422E-002   5.0801352579383660E-002
   1917912859994.7070        5.1427575204170711E-002   5.1341823140197904E-002
   2105977331972.2314        4.9671463642932817E-002   5.1881851329348534E-002
   2312482811546.0454        5.2134017545431489E-002   5.2417888224446367E-002
   2539237565623.7188        5.3516277702054707E-002   5.2951770538211304E-002
   2788227174049.3262        5.1097241012126517E-002   5.3479740294351610E-002
   3061631916349.4629        5.3601920709623566E-002   5.4003418252343179E-002
   3361845863368.6118        5.3910216800846594E-002   5.4518494478355786E-002
   3691497840969.9233        5.5211830276969007E-002   5.5027604110801195E-002
   4053474449370.2100        5.4408638245366528E-002   5.5525614616284802E-002
   4450945339678.1768        5.5798816769967959E-002   5.6016203348811210E-002
   4887390968970.0654        5.6971936951433697E-002   5.6494158808749084E-002
   5366633076940.2949        5.6089819552782957E-002   5.6960900562024554E-002
   5892868150996.0986        5.6796279269817562E-002   5.7411453640840805E-002
   6470704172833.5605        5.8229617748417006E-002   5.7846961439187397E-002
   7105200968266.7285        5.7393698982111926E-002   5.8261980078152635E-002
   7801914513633.4160        5.8970460715707294E-002   5.8658565208078328E-002
   8566945586747.0820        5.8523315829368351E-002   5.9030377681625855E-002
   9406993188407.2617        5.9643042463299878E-002   5.9380882858946021E-002
   10329413202254.428        5.9070315828158491E-002   5.9703290853905834E-002
   11342282806624.777        6.0428941102007583E-002   5.9998870268244839E-002
   12454471202427.873        6.0283602313221954E-002   6.0261079816269464E-002
   13675717276376.373        6.0490221042367051E-002   6.0491433694898331E-002
   15016714879626.568        6.0924392850229082E-002   6.0683101094835927E-002
   16489206468572.789        6.1104296279686859E-002   6.0836725997458402E-002
   18106085927762.125        6.1681316866881553E-002   6.0945179508416825E-002
   19881511475299.078        6.0732077046841901E-002   6.1012104217417817E-002
   21831029639397.273        6.0152417953406402E-002   6.1029241980993930E-002
   23971711391679.938        6.1811709687129117E-002   6.0995312979669633E-002
   26322301629281.414        6.0830609286607433E-002   6.0908788600738950E-002
   28903383314691.039        6.0357051305279089E-002   6.0761795246189111E-002
   31737557710631.195        5.9975161651596651E-002   6.0555575953335709E-002
   34849642288197.789        6.0001594959682610E-002   6.0281389241763399E-002
   38266888041247.070        6.0280584437000677E-002   5.9942416918439406E-002
   42019218109944.703        5.8749008171453364E-002   5.9529902345446875E-002
   46139489802985.531        5.8107466741136364E-002   5.9045798966474355E-002
   50663782312883.484        5.8559842205041686E-002   5.8481282889451480E-002
   55631712643713.500        5.6677821038881200E-002   5.7839940251946199E-002
   61086782517729.562        5.7348277210890294E-002   5.7112996325991310E-002
   67076759298548.664        5.7366108594091747E-002   5.6304258487790977E-002
   73654094266457.531        5.5018868809268963E-002   5.5405790301977974E-002
   80876381908473.938        5.3182176404406319E-002   5.4421026106711429E-002
   88806864244940.156        5.2875231876202473E-002   5.3343165695283710E-002
   97514984608787.531        5.0661704499385632E-002   5.2176643047318817E-002
   107076995726643.53        4.9093774620578137E-002   5.0915507129013556E-002
   117576627426451.81        4.8542130827434408E-002   4.9567027877720708E-002
   129105819818391.00        4.7060435181429994E-002   4.8126292046757550E-002
   141765528369194.78        4.5468367960007437E-002   4.6601763029264859E-002
   155666607919514.62        4.4909747608721427E-002   4.4990573758923187E-002
