   6.2831853071800003E-003  0.91660283961298039     
   8.8857658763173177E-003  0.85689065374023288     
   1.0882796185406024E-002  0.93050677912374935     
   1.2566370614360001E-002   1.2187788520896268     
   1.4781066825642925E-002  0.93373612414468787     
   1.9009758763406950E-002   1.1235426282727361     
   2.2558041930044626E-002   1.0474345446500091     
   2.7528404685550796E-002   1.0203147979294178     
   3.2924170772707526E-002  0.97749486985818757     
   3.9583345139207964E-002  0.99057415532958804     
   4.8482283607784241E-002   1.0267893836525817     
   5.9214978228736552E-002  0.99042011945323571     
   7.2080521460213362E-002  0.99683053802462485     
   8.7419255034663218E-002   1.0200230028301340     
  0.10579667824952024        1.0534159239915755     
  0.12854808104919171       0.97384927254018039     
  0.15632078169124311        1.0976354311920831     
  0.18975741449582317        1.0514841667405053     
  0.23032868064044379        1.1507916583427018     
  0.27962368063317661        1.2209133697049981     
  0.33948762138704197        1.2952939151495539     
  0.41220775775346907        1.4099397421229916     
  0.50048824219328136        1.5439758245861728     
  0.60768816316668328        1.7209262732148831     
  0.73829232115333110        1.9333601111674348     
   6.2831853071800003E-003   1.0924448493607397     
   8.8857658763173177E-003  0.90526719799573385     
   1.0882796185406024E-002  0.85977181430791261     
   1.2566370614360001E-002   1.1632278212197138     
   1.4781066825642925E-002  0.95684814954622111     
   1.9009758763406950E-002   1.1081703079889560     
   2.2558041930044626E-002   1.0165635358310710     
   2.7528404685550796E-002   1.0342095230520703     
   3.2924170772707526E-002  0.97396729011438865     
   3.9583345139207964E-002  0.99867142567230183     
   4.8482283607784241E-002   1.0251134733957825     
   5.9214978228736552E-002  0.98796832966489567     
   7.2080521460213362E-002  0.99250267891334842     
   8.7419255034663218E-002   1.0209980069997957     
  0.10579667824952024        1.0569326379616675     
  0.12854808104919171       0.97609013809644407     
  0.15632078169124311        1.1043880764322354     
  0.18975741449582317        1.0644212179276762     
  0.23032868064044379        1.1661746630272811     
  0.27962368063317661        1.2424195176025985     
  0.33948762138704197        1.3266062646821319     
  0.41220775775346907        1.4416895751938315     
  0.50048824219328136        1.5769141484489104     
  0.60768816316668328        1.7465954714598664     
  0.73829232115333110        1.9474189400321438     
   6.2831853071800003E-003  0.76141664644178841     
   8.8857658763173177E-003   1.1153752295379635     
   1.0882796185406024E-002  0.68610184341268643     
   1.2566370614360001E-002   1.2191182541131038     
   1.4781066825642925E-002  0.97185989141342621     
   1.9009758763406950E-002   1.0707973377869979     
   2.2558041930044626E-002   1.0490266395100989     
   2.7528404685550796E-002   1.0298811794746312     
   3.2924170772707526E-002   1.0158657066867613     
   3.9583345139207964E-002  0.99713090142533811     
   4.8482283607784241E-002   1.0273222038532579     
   5.9214978228736552E-002  0.98817536327971112     
   7.2080521460213362E-002  0.99983127213597445     
   8.7419255034663218E-002   1.0162996875529413     
  0.10579667824952024        1.0470377451268842     
  0.12854808104919171       0.97781978224194466     
  0.15632078169124311        1.0926254104404352     
  0.18975741449582317        1.0509520407208512     
  0.23032868064044379        1.1554439230430145     
  0.27962368063317661        1.2393386590161155     
  0.33948762138704197        1.3130466638079235     
  0.41220775775346907        1.4259852743844705     
  0.50048824219328136        1.5654939330084447     
  0.60768816316668328        1.7289433821049391     
  0.73829232115333110        1.9175070370651404     
   6.2831853071800003E-003  0.97736890402920851     
