   6.2831853071800003E-003  0.96763198397572703     
   8.8857658763173177E-003  0.93750370848085707     
   1.0882796185406024E-002  0.87895224125752613     
   1.2566370614360001E-002  0.99786012134342372     
   1.4781066825642925E-002  0.95670401001669780     
   1.9009758763406950E-002   1.0746888343286571     
   2.2558041930044626E-002   1.0115530009177605     
   2.7528404685550796E-002  0.99403892053858023     
   3.2924170772707526E-002  0.99567044826144457     
   3.9583345139207964E-002  0.99677640491296915     
   4.8482283607784241E-002   1.0075609593834405     
   5.9214978228736552E-002   1.0001504637055747     
   7.2080521460213362E-002   1.0099359020941243     
   8.7419255034663218E-002   1.0112671290904707     
  0.10579667824952024        1.0461390054854112     
  0.12854808104919171       0.99514879072215434     
  0.15632078169124311        1.1023093753715669     
  0.18975741449582317        1.0867486180098764     
  0.23032868064044379        1.1889053615267982     
  0.27962368063317661        1.2603429743253212     
  0.33948762138704197        1.3596449447129066     
  0.41220775775346907        1.4895067721151414     
  0.50048824219328136        1.6490065891254402     
  0.60768816316668328        1.8571523168250446     
  0.73829232115333110        2.1274191436126189     
   6.2831853071800003E-003  0.82257947010876775     
   8.8857658763173177E-003   1.1348025536559909     
   1.0882796185406024E-002  0.85657694064570689     
   1.2566370614360001E-002   1.0760817170605812     
   1.4781066825642925E-002  0.92675495596021629     
   1.9009758763406950E-002  0.99290818905264355     
   2.2558041930044626E-002  0.99211976305456795     
   2.7528404685550796E-002   1.0121585346877946     
   3.2924170772707526E-002  0.98456950281689748     
   3.9583345139207964E-002   1.0315924243468275     
   4.8482283607784241E-002  0.99863217887635281     
   5.9214978228736552E-002  0.99896868837865960     
   7.2080521460213362E-002   1.0093769805539969     
   8.7419255034663218E-002   1.0184647285755539     
  0.10579667824952024        1.0646220226760574     
  0.12854808104919171       0.99920336416278532     
  0.15632078169124311        1.1206920979974966     
  0.18975741449582317        1.1029084153009276     
  0.23032868064044379        1.2101787579109928     
  0.27962368063317661        1.3044134264377409     
  0.33948762138704197        1.4090955128900733     
  0.41220775775346907        1.5498669930995117     
  0.50048824219328136        1.7174404948081314     
  0.60768816316668328        1.9331570720908904     
  0.73829232115333110        2.1850146018644874     
   6.2831853071800003E-003   1.0728894350347242     
   8.8857658763173177E-003  0.96533452823736920     
   1.0882796185406024E-002  0.91378277739389224     
   1.2566370614360001E-002  0.74765497599451625     
   1.4781066825642925E-002  0.98925820407845333     
   1.9009758763406950E-002   1.0353362980021246     
   2.2558041930044626E-002  0.94933501995805814     
   2.7528404685550796E-002  0.97872801346660998     
   3.2924170772707526E-002   1.0357895609164915     
   3.9583345139207964E-002  0.98243100076012191     
   4.8482283607784241E-002  0.99033543211833108     
   5.9214978228736552E-002   1.0190819505683260     
   7.2080521460213362E-002   1.0257477842787874     
   8.7419255034663218E-002   1.0078275115925337     
  0.10579667824952024        1.0702878175244268     
  0.12854808104919171        1.0285620008676222     
  0.15632078169124311        1.1310084663907622     
  0.18975741449582317        1.1250387609487267     
  0.23032868064044379        1.2265818350236997     
  0.27962368063317661        1.3124472464795423     
  0.33948762138704197        1.4152429224739123     
  0.41220775775346907        1.5478197571884691     
  0.50048824219328136        1.6983129365337339     
  0.60768816316668328        1.8824810210895251     
  0.73829232115333110        2.0854034027014698     
   6.2831853071800003E-003   1.1902290224445602     
   8.8857658763173177E-003   1.2855171257549363     
   1.0882796185406024E-002  0.98329685376442133     
   1.2566370614360001E-002  0.90770241040018640     
   1.4781066825642925E-002   1.0549952973547219     
   1.9009758763406950E-002  0.95520031291778229     
   2.2558041930044626E-002   1.0167421263166911     
   2.7528404685550796E-002  0.92373725766411885     
   3.2924170772707526E-002   1.0549234285787576     
   3.9583345139207964E-002   1.0250017099257733     
   4.8482283607784241E-002  0.98049474876810450     
   5.9214978228736552E-002  0.98617287228356132     
   7.2080521460213362E-002   1.0009632942720237     
   8.7419255034663218E-002   1.0009547770873672     
  0.10579667824952024        1.0236057570331742     
  0.12854808104919171       0.99389353519985779     
  0.15632078169124311        1.0856604563819414     
  0.18975741449582317        1.0775255761967488     
  0.23032868064044379        1.1836655140619055     
  0.27962368063317661        1.2626979924379869     
  0.33948762138704197        1.3441020122150911     
  0.41220775775346907        1.4250831803958723     
  0.50048824219328136        1.5545446476459084     
  0.60768816316668328        1.6760726071605783     
  0.73829232115333110        1.8284838482887693     
   6.2831853071800003E-003  -4.8326589877935401E-002
   8.8857658763173177E-003  0.75654827956668647     
   1.0882796185406024E-002   1.2510979038858419     
   1.2566370614360001E-002  0.64312225145316870     
   1.4781066825642925E-002  0.96154478408130528     
   1.9009758763406950E-002   1.2459283227017155     
   2.2558041930044626E-002  0.95542459298123306     
   2.7528404685550796E-002  0.95955844409778612     
   3.2924170772707526E-002  0.97755574232437226     
   3.9583345139207964E-002   1.0049349222697972     
   4.8482283607784241E-002   1.0204530535322356     
   5.9214978228736552E-002   1.0349714392756075     
   7.2080521460213362E-002  0.98184801030529811     
   8.7419255034663218E-002  0.98312862510593668     
  0.10579667824952024        1.0473035582890837     
  0.12854808104919171       0.96179797626984986     
  0.15632078169124311        1.0692624224399017     
  0.18975741449582317        1.0425984467560485     
  0.23032868064044379        1.1709553232912799     
  0.27962368063317661        1.1924403752398152     
  0.33948762138704197        1.3047933277973136     
  0.41220775775346907        1.3290319109054036     
  0.50048824219328136        1.4524765483329674     
  0.60768816316668328        1.5474690434619194     
  0.73829232115333110        1.6087068736216679     
   6.2831853071800003E-003   2.1613252812269343     
   8.8857658763173177E-003   2.3420405297681604     
   1.0882796185406024E-002   2.9733218055872914     
   1.2566370614360001E-002   1.0064807472047517     
   1.4781066825642925E-002   1.2239834953243718     
