   907465875134.50098        2.8552794516929757E-014   3.8109032191538827E-015
   996449110089.84851        2.1774627626043471E-014   3.1641894479689225E-015
   1094157759763.3474        1.9968757334799998E-014   2.6260050142330516E-015
   1201447410738.7168        1.6397214273598338E-014   2.1782035540430687E-015
   1319257545715.3203        1.3322259753083413E-014   1.8058090228692842E-015
   1448619770096.0466        1.1540587605146053E-014   1.4962750221757703E-015
   1590666845248.3909        9.2491844199520295E-015   1.2390337142964980E-015
   1746642607538.5598        7.4228144043013300E-015   1.0254062800074464E-015
   1917912859994.7070        6.5579387300328076E-015   8.4803358362607246E-016
   2105977331972.2314        5.1432442476457105E-015   7.0087773105468265E-016
   2312482811546.0454        4.4402835040025207E-015   5.7882124947019173E-016
   2539237565623.7188        3.7276530598772106E-015   4.7766708487475597E-016
   2788227174049.3262        2.9141807861003854E-015   3.9386173115018566E-016
   3061631916349.4629        2.4950860723670726E-015   3.2449097152130790E-016
   3361845863368.6118        2.0417000643984285E-015   2.6708905875027856E-016
   3691497840969.9233        1.7027273444342333E-015   2.1964124848532075E-016
   4053474449370.2100        1.3580069898016836E-015   1.8043612115201977E-016
   4450945339678.1768        1.1413901777639946E-015   1.4808146833723362E-016
   4887390968970.0654        9.5044523816762596E-016   1.2139237819771794E-016
   5366633076940.2949        7.6191202378910583E-016   9.9401367859702427E-017
   5892868150996.0986        6.2282894899864136E-016   8.1292495526764426E-017
   6470704172833.5605        5.1795528298603407E-016   6.6398587360522440E-017
   7105200968266.7285        4.1677431974864602E-016   5.4157675466002774E-017
   7801914513633.4160        3.4369135970233421E-016   4.4111507823402332E-017
   8566945586747.0820        2.7799235040666552E-016   3.5873118131300488E-017
   9406993188407.2617        2.2672113510370938E-016   2.9128437645581386E-017
   10329413202254.428        1.8095828756718230E-016   2.3611582815404039E-017
   11342282806624.777        1.4964839233306593E-016   1.9106433013015092E-017
   12454471202427.873        1.1933666916793115E-016   1.5431540219969875E-017
   13675717276376.373        9.6133388922128182E-017   1.2439398625448257E-017
   15016714879626.568        7.8348579757221218E-017   1.0006296185570408E-017
   16489206468572.789        6.2926866423091605E-017   8.0316796573837982E-018
   18106085927762.125        5.0522369448262009E-017   6.4315597889684681E-018
   19881511475299.078        3.9728308870760433E-017   5.1380056890628307E-018
   21831029639397.273        3.1649666389414061E-017   4.0939771464742735E-018
   23971711391679.938        2.5306907415428904E-017   3.2532684288705841E-018
   26322301629281.414        2.0257058970723064E-017   2.5778875921062748E-018
   28903383314691.039        1.6211963949182229E-017   2.0364564258001769E-018
   31737557710631.195        1.2234835542547117E-017   1.6036581835586742E-018
   34849642288197.789        9.8371786309925019E-018   1.2585098306744757E-018
   38266888041247.070        7.7098570059331295E-018   9.8417692909103484E-019
   42019218109944.703        5.8413030119107342E-018   7.6671355480074102E-019
   46139489802985.531        4.7415682672042759E-018   5.9494909233680699E-019
   50663782312883.484        3.6161719391216093E-018   4.5969649134418012E-019
   55631712643713.500        2.6969891574890084E-018   3.5363047751497819E-019
   61086782517729.562        2.0362929231471885E-018   2.7074299477224996E-019
   67076759298548.664        1.5676804735778068E-018   2.0626298153026755E-019
   73654094266457.531        1.1932205687051341E-018   1.5630406659006512E-019
   80876381908473.938        9.5030384642161830E-019   1.1779016426096882E-019
   88806864244940.156        7.1430202211946864E-019   8.8236920871662045E-020
   97514984608787.531        5.1199533071689913E-019   6.5687624917331288E-020
   107076995726643.53        3.8403730071851908E-019   4.8573385916300918E-020
   117576627426451.81        2.6757857079261176E-019   3.5668078288048382E-020
   129105819818391.00        2.1653417151865052E-019   2.5995031325738438E-020
   141765528369194.78        1.4231997928508828E-019   1.8797103774803830E-020
   155666607919514.62        9.5011276053251994E-020   1.3477826617023625E-020
   170930783385232.09        7.0521791991041132E-020   9.5786183647525618E-021
   187691715642673.78        4.7826511549258211E-020   6.7429726644015000E-021
   206096171931158.75        3.1525949595213746E-020   4.6996373998397664E-021
   226305311021518.75        2.5310723888868000E-020   3.2405532684377666E-021
   248496094404183.94        1.6169731197937763E-020   2.2094249043852250E-021
   272862835853911.69        1.3159197701354131E-020   1.4882799402207608E-021
   299618902939929.50        7.7040494975671689E-021   9.8982072321288456E-022
   328998585380788.44        5.9766567630088676E-021   6.4937050830802471E-022
   361259146604181.19        4.0230421195393898E-021   4.1992354136695698E-022
   396683076476236.19        2.1551665460316900E-021   2.6738461054958090E-022
   435580564926326.94        9.8135473048831935E-022   1.6749082627621727E-022
   478292218127697.62        1.6086949715189337E-021   1.0310948345844063E-022
   525192041018186.31        4.8834599291018852E-022   6.2302579822477213E-023
   576690712277502.00        1.4824551143232735E-022   3.6911335512091677E-023
   633239180438413.25        2.7001427650340974E-022   2.1410470244540193E-023
   695332612621229.62        0.0000000000000000        1.2144097379001610E-023
   763514730468712.00        0.0000000000000000        6.7245479664542215E-024
   838382571249055.50        0.0000000000000000        3.6296742876200293E-024
   920591715817568.88        0.0000000000000000        1.9061968830255355E-024
   1010862029215746.5        0.0000000000000000        9.7238031036901996E-025
   1109983964175350.9        0.0000000000000000        4.8076964051132812E-025
   1218825482724180.0        0.0000000000000000        2.2994212211301733E-025
   1338339656502602.5        0.0000000000000000        1.0612325292992371E-025
   1469573012343098.0        0.0000000000000000        4.7153480783132891E-026
   1613674696190966.5        0.0000000000000000        2.0113833165741954E-026
   1771906535610140.8        0.0000000000000000        8.2152768297251703E-027
   1945654088986456.0        0.0000000000000000        3.2022759706928092E-027
   2136438778180912.5        0.0000000000000000        1.1875457005774907E-027
   2345931210872563.0        0.0000000000000000        4.1740407830315114E-028
   2575965809248190.5        0.0000000000000000        1.3853527389495283E-028
   2828556873135088.0        0.0000000000000000        4.3229694093532722E-029
   3105916218233814.5        0.0000000000000000        1.2628579451191740E-029
   3410472543900336.5        0.0000000000000000        3.4362431861825342E-030
   3744892700071688.0        0.0000000000000000        8.6654908072155363E-031
   4112105039559011.5        0.0000000000000000        2.0133827302856142E-031
   4515325060192744.0        0.0000000000000000        4.2846177760054274E-032
   4958083561355490.0        0.0000000000000000        8.2943038558651253E-033
   5444257561455431.0        0.0000000000000000        1.4504425889734185E-033
   5978104247069502.0        0.0000000000000000        2.2730432185443223E-034
   6564298251032146.0        0.0000000000000000        3.1661478412481752E-035
   7207972585895685.0        0.0000000000000000        3.8834270245623982E-036
   7914763591196472.0        0.0000000000000000        4.1533702214747613E-037
   8690860288107631.0        0.0000000000000000        3.8323560374406023E-038
   9543058573653238.0        0.0000000000000000        3.0146781808210618E-039
