   1.2566370614360001E-002   1.3107289073532440       0.90808659888705623       0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
   1.7771531752634635E-002   1.1277375596577248       0.51555621894690806       0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
   2.1765592370812048E-002  0.88422927430803855       0.10798658265610707       0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
   2.5132741228720001E-002  0.80378980493867591       0.52447459881999769       0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
   2.9562133651285849E-002  0.99612975973368145       0.18346102573561285       0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
   3.8019517526813901E-002  0.94801016170186059       0.10502354858435274       0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
   4.5116083860089251E-002   1.0571962145750333       0.11368366872853783       0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
   5.5056809371101592E-002  0.98827150887007575        8.4883139907283578E-002  0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
   6.5848341545415051E-002   1.0491793359148569        8.5242045016388407E-002  0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
   7.9166690278415927E-002   1.0155907522262957        6.4874795289790163E-002  0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
   9.6964567215568481E-002   1.0874231471556235        4.6171246780499609E-002  0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
  0.11842995645747310        1.0568778832337276        3.5771919136683698E-002  0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
  0.14416104292042672        1.0957912070714204        2.7909726670569478E-002  0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
  0.17483851006932644        1.1100019949813800        2.3496752559706107E-002  0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
  0.21159335649904049        1.1860869961510649        1.8770280286555519E-002  0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
  0.25709616209838343        1.2031024936519612        1.4763762795272856E-002  0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
  0.31264156338248622        1.3083297613341394        1.2721469223979643E-002  0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
  0.37951482899164635        1.4190849406751598        1.1183177030785061E-002  0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
  0.46065736128088758        1.5623411492830630        1.0321866997400788E-002  0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
  0.55924736126635322        1.7352241348286259        9.7624514219495865E-003  0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
  0.67897524277408394        1.9396159527082328        9.5112494789417086E-003  0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
  0.82441551550693815        2.1718890655598537        9.5623171611683763E-003  0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
   1.0009764843865627        2.4388974400471630        9.9624618027334272E-003  0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
   1.2153763263333666        2.7191713573867848        1.0684606295424606E-002  0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
   1.4765846423066622        3.0010658940348871        1.1738978910453371E-002  0.97061713569047259       0.97061713569047259       0.94493056982933465       0.94493056982933465     
   1.2566370614360001E-002   1.2122506165734661       0.76039803552211671       0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
   1.7771531752634635E-002   1.1890273398518283       0.61687221250734348       0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
   2.1765592370812048E-002  0.78414656958513396       0.12166694063555664       0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
   2.5132741228720001E-002  0.95925545275142876       0.59915384452162201       0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
   2.9562133651285849E-002   1.0008644229449715       0.16579211508711036       0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
   3.8019517526813901E-002  0.97010295541581792       0.10896579845540287       0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
   4.5116083860089251E-002   1.0965807703849189       0.11428982515350833       0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
   5.5056809371101592E-002  0.98636045040497222        8.2859662132300838E-002  0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
   6.5848341545415051E-002   1.0441707726364085        9.0827615875735457E-002  0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
   7.9166690278415927E-002   1.0066985180761412        6.7923319487593364E-002  0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
   9.6964567215568481E-002   1.1134748356020241        4.8244512417944183E-002  0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
  0.11842995645747310        1.0769039312426689        3.6807943649268350E-002  0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
  0.14416104292042672        1.1147349403350473        2.9305485409785621E-002  0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
  0.17483851006932644        1.1294954058781528        2.5169044890318924E-002  0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
  0.21159335649904049        1.1764572012053540        2.0411768867717606E-002  0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
  0.25709616209838343        1.2151889050210241        1.6635626568988392E-002  0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
  0.31264156338248622        1.3131222792215969        1.4637653597219783E-002  0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
  0.37951482899164635        1.4288148619052996        1.3572902052248086E-002  0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
  0.46065736128088758        1.5532307277294666        1.2717123964356852E-002  0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
  0.55924736126635322        1.7371904748053590        1.2453841026628894E-002  0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
  0.67897524277408394        1.9494209848247146        1.2617371786931651E-002  0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
  0.82441551550693815        2.1539097419912121        1.3147559384565799E-002  0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
   1.0009764843865627        2.3228374011270141        1.4193531425967519E-002  0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
   1.2153763263333666        2.5251567364394112        1.5635126701699729E-002  0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
   1.4765846423066622        2.6821484878370345        1.7725652015549615E-002  0.97061713569047259        1.3894135890289958       0.94493056982933465        1.3962653790962287     
   1.2566370614360001E-002   1.3231566443982636       0.84334894140098238       0.97061713569047259        1.7945803128095799       0.94493056982933465        2.0241113997895441     
   1.7771531752634635E-002  0.90345379931851733       0.48338144069964323       0.97061713569047259        1.7945803128095799       0.94493056982933465        2.0241113997895441     
   2.1765592370812048E-002  0.94324618625813261       0.20598827452075535       0.97061713569047259        1.7945803128095799       0.94493056982933465        2.0241113997895441     
   2.5132741228720001E-002   1.0707382987618046       0.67767914397019602       0.97061713569047259        1.7945803128095799       0.94493056982933465        2.0241113997895441     
   2.9562133651285849E-002   1.0782136286054136       0.19788114092626632       0.97061713569047259        1.7945803128095799       0.94493056982933465        2.0241113997895441     
   3.8019517526813901E-002  0.92268490656091129       0.10267996230378601       0.97061713569047259        1.7945803128095799       0.94493056982933465        2.0241113997895441     
   4.5116083860089251E-002   1.0940565767302541       0.13368999323984956       0.97061713569047259        1.7945803128095799       0.94493056982933465        2.0241113997895441     
   5.5056809371101592E-002  0.95411033822972258        8.0032944722007393E-002  0.97061713569047259        1.7945803128095799       0.94493056982933465        2.0241113997895441     
   6.5848341545415051E-002  0.99529709592962334        8.6467019427442296E-002  0.97061713569047259        1.7945803128095799       0.94493056982933465        2.0241113997895441     
   7.9166690278415927E-002   1.0166338859486104        7.2827006192208762E-002  0.97061713569047259        1.7945803128095799       0.94493056982933465        2.0241113997895441     
   9.6964567215568481E-002   1.0886008913320897        5.3822006133026769E-002  0.97061713569047259        1.7945803128095799       0.94493056982933465        2.0241113997895441     
  0.11842995645747310       0.99835208688886867        4.2083355393853814E-002  0.97061713569047259        1.7945803128095799       0.94493056982933465        2.0241113997895441     
  0.14416104292042672        1.0807802400943809        3.5367341976589715E-002  0.97061713569047259        1.7945803128095799       0.94493056982933465        2.0241113997895441     
  0.17483851006932644        1.1177350580584025        2.9726518890005733E-002  0.97061713569047259        1.7945803128095799       0.94493056982933465        2.0241113997895441     
  0.21159335649904049        1.1296308786811957        2.5686386994088609E-002  0.97061713569047259        1.7945803128095799       0.94493056982933465        2.0241113997895441     
  0.25709616209838343        1.1928926865468024        2.1990047877207645E-002  0.97061713569047259        1.7945803128095799       0.94493056982933465        2.0241113997895441     
  0.31264156338248622        1.3013589019499732        2.0596067076394806E-002  0.97061713569047259        1.7945803128095799       0.94493056982933465        2.0241113997895441     
  0.37951482899164635        1.3793255380250655        1.9784671034812105E-002  0.97061713569047259        1.7945803128095799       0.94493056982933465        2.0241113997895441     
  0.46065736128088758        1.5141695258083159        1.9152758929996540E-002  0.97061713569047259        1.7945803128095799       0.94493056982933465        2.0241113997895441     
  0.55924736126635322        1.6622167211453414        1.9553308629670006E-002  0.97061713569047259        1.7945803128095799       0.94493056982933465        2.0241113997895441     
  0.67897524277408394        1.8306356403664246        2.0425185112106961E-002  0.97061713569047259        1.7945803128095799       0.94493056982933465        2.0241113997895441     
  0.82441551550693815        1.9857682967001844        2.1769051632850756E-002  0.97061713569047259        1.7945803128095799       0.94493056982933465        2.0241113997895441     
   1.0009764843865627        2.0999816549583668        2.3907220671198291E-002  0.97061713569047259        1.7945803128095799       0.94493056982933465        2.0241113997895441     
   1.2153763263333666        2.1908387426019362        2.6802693508916439E-002  0.97061713569047259        1.7945803128095799       0.94493056982933465        2.0241113997895441     
   1.4765846423066622        2.0215037568488619        3.0495639891081908E-002  0.97061713569047259        1.7945803128095799       0.94493056982933465        2.0241113997895441     
   1.2566370614360001E-002  0.53575704661639934       0.21587567921947268       0.97061713569047259        2.1937638569537321       0.94493056982933465        2.8411823447827627     
   1.7771531752634635E-002   1.3953249006931563       0.52072847992896165       0.97061713569047259        2.1937638569537321       0.94493056982933465        2.8411823447827627     
   2.1765592370812048E-002   1.0601524181651123       0.42776742946875490       0.97061713569047259        2.1937638569537321       0.94493056982933465        2.8411823447827627     
   2.5132741228720001E-002  0.93076056361811255       0.57413105641660711       0.97061713569047259        2.1937638569537321       0.94493056982933465        2.8411823447827627     
   2.9562133651285849E-002  0.99618054156529323       0.19910639292168686       0.97061713569047259        2.1937638569537321       0.94493056982933465        2.8411823447827627     
   3.8019517526813901E-002  0.95318659719563315       0.11821089389233334       0.97061713569047259        2.1937638569537321       0.94493056982933465        2.8411823447827627     
   4.5116083860089251E-002   1.0579747021629566       0.11180286916733501       0.97061713569047259        2.1937638569537321       0.94493056982933465        2.8411823447827627     
   5.5056809371101592E-002  0.99085586274921578       0.10214752760756832       0.97061713569047259        2.1937638569537321       0.94493056982933465        2.8411823447827627     
   6.5848341545415051E-002   1.0701381021898209       0.11538576062007704       0.97061713569047259        2.1937638569537321       0.94493056982933465        2.8411823447827627     
   7.9166690278415927E-002   1.0249754963828586        7.5218888213841137E-002  0.97061713569047259        2.1937638569537321       0.94493056982933465        2.8411823447827627     
   9.6964567215568481E-002   1.0867106536983970        6.6297995768815954E-002  0.97061713569047259        2.1937638569537321       0.94493056982933465        2.8411823447827627     
  0.11842995645747310       0.95365331403397169        5.3772878015247029E-002  0.97061713569047259        2.1937638569537321       0.94493056982933465        2.8411823447827627     
  0.14416104292042672        1.0906973824459991        4.5994888478356810E-002  0.97061713569047259        2.1937638569537321       0.94493056982933465        2.8411823447827627     
  0.17483851006932644        1.0586239181966499        4.0520124343829157E-002  0.97061713569047259        2.1937638569537321       0.94493056982933465        2.8411823447827627     
  0.21159335649904049        1.1298447155172946        3.7914591436242387E-002  0.97061713569047259        2.1937638569537321       0.94493056982933465        2.8411823447827627     
  0.25709616209838343        1.1773431483063836        3.2713866864764886E-002  0.97061713569047259        2.1937638569537321       0.94493056982933465        2.8411823447827627     
  0.31264156338248622        1.2891077051066426        3.0880438208879601E-002  0.97061713569047259        2.1937638569537321       0.94493056982933465        2.8411823447827627     
  0.37951482899164635        1.3848816957368286        3.0332563454076637E-002  0.97061713569047259        2.1937638569537321       0.94493056982933465        2.8411823447827627     
  0.46065736128088758        1.5120187452219891        3.0673063734814834E-002  0.97061713569047259        2.1937638569537321       0.94493056982933465        2.8411823447827627     
  0.55924736126635322        1.6724718469963000        3.1316106604048245E-002  0.97061713569047259        2.1937638569537321       0.94493056982933465        2.8411823447827627     
  0.67897524277408394        1.8719088819960565        3.2829046932566934E-002  0.97061713569047259        2.1937638569537321       0.94493056982933465        2.8411823447827627     
  0.82441551550693815        1.9019508148134585        3.5475020762628193E-002  0.97061713569047259        2.1937638569537321       0.94493056982933465        2.8411823447827627     
   1.0009764843865627        1.8881488028310101        3.9219446550285801E-002  0.97061713569047259        2.1937638569537321       0.94493056982933465        2.8411823447827627     
   1.2153763263333666        1.6774049385682284        4.4029311124944057E-002  0.97061713569047259        2.1937638569537321       0.94493056982933465        2.8411823447827627     
   1.4765846423066622        1.2584455265642203        5.0277740376298993E-002  0.97061713569047259        2.1937638569537321       0.94493056982933465        2.8411823447827627     
   1.2566370614360001E-002  0.20421078512668825        8.6704723259109148E-002  0.97061713569047259        2.5899719623880402       0.94493056982933465        3.8598896655474007     
   1.7771531752634635E-002   1.0744424054663164       0.19064212052548449       0.97061713569047259        2.5899719623880402       0.94493056982933465        3.8598896655474007     
   2.1765592370812048E-002   1.2274174252596499       0.68412737207970586       0.97061713569047259        2.5899719623880402       0.94493056982933465        3.8598896655474007     
   2.5132741228720001E-002   1.1086321321097217       0.41133190461623159       0.97061713569047259        2.5899719623880402       0.94493056982933465        3.8598896655474007     
   2.9562133651285849E-002   1.0370895817098167       0.24543479454544073       0.97061713569047259        2.5899719623880402       0.94493056982933465        3.8598896655474007     
   3.8019517526813901E-002  0.99278741102074308       0.26784824529370882       0.97061713569047259        2.5899719623880402       0.94493056982933465        3.8598896655474007     
   4.5116083860089251E-002   1.0867434118281567       0.27185352784026529       0.97061713569047259        2.5899719623880402       0.94493056982933465        3.8598896655474007     
   5.5056809371101592E-002   1.0897773974477709       0.16023891007757496       0.97061713569047259        2.5899719623880402       0.94493056982933465        3.8598896655474007     
   6.5848341545415051E-002   1.2792216464156139       0.15800674588698027       0.97061713569047259        2.5899719623880402       0.94493056982933465        3.8598896655474007     
   7.9166690278415927E-002   1.1847224637073750       0.13334667683335624       0.97061713569047259        2.5899719623880402       0.94493056982933465        3.8598896655474007     
   9.6964567215568481E-002   1.2516999539936431       0.10787297047281129       0.97061713569047259        2.5899719623880402       0.94493056982933465        3.8598896655474007     
  0.11842995645747310        1.0362246749695343        8.3976180844504533E-002  0.97061713569047259        2.5899719623880402       0.94493056982933465        3.8598896655474007     
  0.14416104292042672        1.2359408094389046        7.9253282597164146E-002  0.97061713569047259        2.5899719623880402       0.94493056982933465        3.8598896655474007     
  0.17483851006932644        1.3173912716248415        6.9667474343447444E-002  0.97061713569047259        2.5899719623880402       0.94493056982933465        3.8598896655474007     
  0.21159335649904049        1.1838457335656156        6.4068281311199293E-002  0.97061713569047259        2.5899719623880402       0.94493056982933465        3.8598896655474007     
  0.25709616209838343        1.3017116876683075        5.8055800416350098E-002  0.97061713569047259        2.5899719623880402       0.94493056982933465        3.8598896655474007     
  0.31264156338248622        1.3195839021262616        5.6112543635654932E-002  0.97061713569047259        2.5899719623880402       0.94493056982933465        3.8598896655474007     
  0.37951482899164635        1.5983912910132096        5.5345536215942862E-002  0.97061713569047259        2.5899719623880402       0.94493056982933465        3.8598896655474007     
  0.46065736128088758        1.6830506272715733        5.5984434680267932E-002  0.97061713569047259        2.5899719623880402       0.94493056982933465        3.8598896655474007     
  0.55924736126635322        1.7650585156253378        5.7727922784356865E-002  0.97061713569047259        2.5899719623880402       0.94493056982933465        3.8598896655474007     
  0.67897524277408394        1.8963206831654384        6.0985997381884691E-002  0.97061713569047259        2.5899719623880402       0.94493056982933465        3.8598896655474007     
  0.82441551550693815        2.0533245928265331        6.5964714800878163E-002  0.97061713569047259        2.5899719623880402       0.94493056982933465        3.8598896655474007     
   1.0009764843865627        1.6424419836962174        7.3118763300555764E-002  0.97061713569047259        2.5899719623880402       0.94493056982933465        3.8598896655474007     
   1.2153763263333666        1.0974577661409055        8.2052445260057810E-002  0.97061713569047259        2.5899719623880402       0.94493056982933465        3.8598896655474007     
   1.4765846423066622      -0.28005948413037973        9.3778488753690478E-002  0.97061713569047259        2.5899719623880402       0.94493056982933465        3.8598896655474007     
   1.2566370614360001E-002   2.2644047327902839        1.5842314844995506       0.97061713569047259        2.9845465009834076       0.94493056982933465        5.0917490551980205     
   1.7771531752634635E-002   1.4921355357113939       0.73126475676155478       0.97061713569047259        2.9845465009834076       0.94493056982933465        5.0917490551980205     
   2.1765592370812048E-002   1.4363318640062297       0.30439445230475026       0.97061713569047259        2.9845465009834076       0.94493056982933465        5.0917490551980205     
   2.5132741228720001E-002  0.80447179208664010       0.83883028728302722       0.97061713569047259        2.9845465009834076       0.94493056982933465        5.0917490551980205     
   2.9562133651285849E-002  0.86899204092991622       0.29417490557640574       0.97061713569047259        2.9845465009834076       0.94493056982933465        5.0917490551980205     
   3.8019517526813901E-002   1.4009964171942808       0.35309028450263308       0.97061713569047259        2.9845465009834076       0.94493056982933465        5.0917490551980205     
   4.5116083860089251E-002  0.48348009865126274       0.21302447204150129       0.97061713569047259        2.9845465009834076       0.94493056982933465        5.0917490551980205     
   5.5056809371101592E-002   1.0941879706275042       0.20319490766097340       0.97061713569047259        2.9845465009834076       0.94493056982933465        5.0917490551980205     
