   907465875134.50098       0.36112888049728109        4.7186906667049527E-002
   996449110089.84851       0.33573229740156807        4.7670721151701852E-002
   1094157759763.3474       0.37330556171125701        4.8154208540612649E-002
   1201447410738.7168       0.37223141301438828        4.8634807057825795E-002
   1319257545715.3203       0.36967057975520967        4.9113207810377583E-002
   1448619770096.0466       0.39000712585332686        4.9589633709675167E-002
   1590666845248.3909       0.38030048164071317        5.0060905446379728E-002
   1746642607538.5598       0.37226146037253954        5.0528801189717990E-002
   1917912859994.7070       0.39970330018704087        5.0989822554267664E-002
   2105977331972.2314       0.38802775083416002        5.1445720380035802E-002
   2312482811546.0454       0.40476201418570135        5.1892747446914821E-002
   2539237565623.7188       0.41501857786780116        5.2332490998760563E-002
   2788227174049.3262       0.39370303917244315        5.2760994806880762E-002
   3061631916349.4629       0.41427771232062249        5.3179613822633906E-002
   3361845863368.6118       0.41618537787452564        5.3583850456804721E-002
   3691497840969.9233       0.42365657712416799        5.3976041392222639E-002
   4053474449370.2100       0.41733984050089057        5.4350888751276256E-002
   4450945339678.1768       0.42921170679602505        5.4711723908500945E-002
   4887390968970.0654       0.43252949559673731        5.5053175320341943E-002
   5366633076940.2949       0.42757083928054196        5.5376352751823676E-002
   5892868150996.0986       0.43051687255232451        5.5676139260272574E-002
   6470704172833.5605       0.44182236919590617        5.5953377097958834E-002
   7105200968266.7285       0.43754665300765583        5.6202531826568071E-002
   7801914513633.4160       0.44213214462679767        5.6425332648312947E-002
   8566945586747.0820       0.43993035260251323        5.6615431102399659E-002
   9406993188407.2617       0.44755557377440464        5.6775912441870989E-002
   10329413202254.428       0.44361954494467787        5.6900045972194696E-002
   11342282806624.777       0.44687556990641719        5.6988837535781788E-002
   12454471202427.873       0.44772665717324150        5.7035884956379103E-002
   13675717276376.373       0.44365216284232828        5.7042474715705352E-002
   15016714879626.568       0.44860774769819639        5.7002039913286021E-002
   16489206468572.789       0.45226350182334474        5.6915118058156570E-002
   18106085927762.125       0.44866651116834144        5.6775017441753457E-002
   19881511475299.078       0.43924432194662688        5.6585157644063196E-002
   21831029639397.273       0.44191681662327614        5.6337940357963058E-002
   23971711391679.938       0.43856537870374540        5.6032352681606501E-002
   26322301629281.414       0.43349082137719380        5.5667214132431024E-002
   28903383314691.039       0.43256917244971715        5.5235654839094803E-002
   31737557710631.195       0.42907292465258184        5.4739255455440970E-002
   34849642288197.789       0.42093059609916988        5.4170662272963264E-002
   38266888041247.070       0.41068944979095812        5.3533437619417722E-002
   42019218109944.703       0.41284900723994816        5.2820555631336752E-002
   46139489802985.531       0.40637721050080194        5.2034730709605466E-002
   50663782312883.484       0.39709425386663677        5.1169310226801268E-002
   55631712643713.500       0.38950928075656649        5.0228770144984752E-002
   61086782517729.562       0.38512116648018202        4.9206970546694782E-002
   67076759298548.664       0.37605076889293559        4.8108915309929098E-002
   73654094266457.531       0.35813733312730717        4.6929719320688373E-002
   80876381908473.938       0.35136452439467225        4.5674457192132693E-002
   88806864244940.156       0.33921202648436094        4.4339792429766864E-002
   97514984608787.531       0.33498192093911638        4.2932069472722170E-002
   107076995726643.53       0.31786501166468262        4.1449255517288688E-002
   117576627426451.81       0.30798682522912441        3.9900421878810426E-002
   129105819818391.00       0.29871224584644762        3.8284927021012549E-002
   141765528369194.78       0.27883491814336264        3.6613087994094302E-002
   155666607919514.62       0.26781571683223693        3.4886381151663433E-002
   170930783385232.09       0.24785922658820086        3.3115714962048383E-002
   187691715642673.78       0.24561098037436588        3.1304895511283973E-002
   206096171931158.75       0.21632016680901928        2.9466428322173416E-002
   226305311021518.75       0.20345118342469010        2.7606079903828972E-002
   248496094404183.94       0.18569496315216494        2.5737405111725682E-002
   272862835853911.69       0.18553673286324884        2.3867963717048381E-002
   299618902939929.50       0.15553203800431292        2.2011850970385896E-002
   328998585380788.44       0.15877190461784346        2.0177945550225687E-002
   361259146604181.19       0.13807114148099525        1.8380521232370935E-002
   396683076476236.19       0.12400337119459340        1.6628914573227245E-002
   435580564926326.94       0.11081858831128646        1.4935815161360300E-002
   478292218127697.62        9.8766837148245176E-002   1.3312727230025011E-002
   525192041018186.31        7.9690955407906314E-002   1.1767701699735855E-002
   576690712277502.00        8.3557595626229039E-002   1.0311798483701709E-002
   633239180438413.25        6.4297937386103052E-002   8.9509648481937189E-003
   695332612621229.62        4.9183965971237101E-002   7.6928400161141164E-003
   763514730468712.00        4.8780326622981818E-002   6.5407026796754746E-003
   838382571249055.50        3.6346709057753009E-002   5.4980762800316274E-003
   920591715817568.88        3.1508488772813550E-002   4.5649598310916828E-003
   1010862029215746.5        2.7678489259594451E-002   3.7411919968140012E-003
   1109983964175350.9        1.6462633642397449E-002   3.0231539423237258E-003
   1218825482724180.0        1.3905313426351065E-002   2.4067815819545871E-003
   1338339656502602.5        1.3741942052022491E-002   1.8854164639061303E-003
   1469573012343098.0        8.3830185818990020E-003   1.4519489135724527E-003
   1613674696190966.5        1.4728049412655779E-002   1.0976337080051289E-003
   1771906535610140.8        2.0215294223080147E-003   8.1368894614635529E-004
   1945654088986456.0        0.0000000000000000        5.9053487938906697E-004
   2136438778180912.5        0.0000000000000000        4.1902891867313263E-004
   2345931210872563.0        0.0000000000000000        2.9017074629497294E-004
   2575965809248190.5        0.0000000000000000        1.9578041563728235E-004
   2828556873135088.0        0.0000000000000000        1.2843443657590929E-004
   3105916218233814.5        0.0000000000000000        8.1766464096503553E-005
   3410472543900336.5        0.0000000000000000        5.0395687881879700E-005
   3744892700071688.0        0.0000000000000000        3.0004315596131639E-005
   4112105039559011.5        0.0000000000000000        1.7207595494913976E-005
   4515325060192744.0        0.0000000000000000        9.4812943334870328E-006
   4958083561355490.0        0.0000000000000000        5.0027543424110536E-006
   5444257561455431.0        0.0000000000000000        2.5199807287602506E-006
   5978104247069502.0        0.0000000000000000        1.2072210125548077E-006
   6564298251032146.0        0.0000000000000000        5.4800063221798186E-007
   7207972585895685.0        0.0000000000000000        2.3467317940113526E-007
   7914763591196472.0        0.0000000000000000        9.4383230109926393E-008
   8690860288107631.0        0.0000000000000000        3.5479038472066121E-008
   9543058573653238.0        0.0000000000000000        1.2395354065320264E-008
