   907465875134.50098       0.31377907028509527        4.1879672000005794E-002
   996449110089.84851       0.28851987202778495        4.1926390213339507E-002
   1094157759763.3474       0.31902570396160690        4.1953692171541414E-002
   1201447410738.7168       0.31585979588227947        4.1958769245205300E-002
   1319257545715.3203       0.30942244801374436        4.1941671972894688E-002
   1448619770096.0466       0.32318521523089927        4.1902022811287777E-002
   1590666845248.3909       0.31230335076365706        4.1836594786585843E-002
   1746642607538.5598       0.30219790478350622        4.1746379808517725E-002
   1917912859994.7070       0.32191398483348455        4.1627999500434998E-002
   2105977331972.2314       0.30441025608477806        4.1482449466041960E-002
   2312482811546.0454       0.31687098472029623        4.1306294774043725E-002
   2539237565623.7188       0.32074278853685145        4.1100464644648241E-002
   2788227174049.3262       0.30233438870179619        4.0861550624546834E-002
   3061631916349.4629       0.31210895675269729        4.0590398751696843E-002
   3361845863368.6118       0.30793729088021421        4.0283429779653018E-002
   3691497840969.9233       0.30964572956538366        3.9942375302892033E-002
   4053474449370.2100       0.29776361737682244        3.9563354638928669E-002
   4450945339678.1768       0.30175425281159191        3.9148937588443740E-002
   4887390968970.0654       0.30296747680510400        3.8695488229114734E-002
   5366633076940.2949       0.29283526793696141        3.8204182742433611E-002
   5892868150996.0986       0.28862702004409774        3.7671997702677991E-002
   6470704172833.5605       0.28940771507605995        3.7100236417136979E-002
   7105200968266.7285       0.28078146186114794        3.6486104272251740E-002
   7801914513633.4160       0.27918092116724735        3.5831832952913367E-002
   8566945586747.0820       0.27226988586008333        3.5134671025178969E-002
   9406993188407.2617       0.26773701258812699        3.4398032071514185E-002
   10329413202254.428       0.25765853072655509        3.3619492194225956E-002
   11342282806624.777       0.25691398520072989        3.2801620998502902E-002
   12454471202427.873       0.24702405379107598        3.1942919539783531E-002
   13675717276376.373       0.23993258168416828        3.1046622409410238E-002
   15016714879626.568       0.23577390963614966        3.0111886902860954E-002
   16489206468572.789       0.22832336931200595        2.9142086120716615E-002
   18106085927762.125       0.22102816157924740        2.8137156902319729E-002
   19881511475299.078       0.20956252468189446        2.7102423300539899E-002
   21831029639397.273       0.20129469153746929        2.6038058560283118E-002
   23971711391679.938       0.19406709449250295        2.4947827137905703E-002
   26322301629281.414       0.18730046781638782        2.3835619606844244E-002
   28903383314691.039       0.18073727963080502        2.2703208299717583E-002
   31737557710631.195       0.16445985010734404        2.1556267231735003E-002
   34849642288197.789       0.15943437143266945        2.0397080435569575E-002
   38266888041247.070       0.15066326046865061        1.9232432573103593E-002
   42019218109944.703       0.13763231534903517        1.8065243583759487E-002
