   907465875134.50098       0.33646577392956073        4.5177853625566762E-002
   996449110089.84851       0.31017187909903637        4.5418488953746727E-002
   1094157759763.3474       0.34343497513509214        4.5646595927477392E-002
   1201447410738.7168       0.34322729351539932        4.5859265536250374E-002
   1319257545715.3203       0.33714059221297049        4.6056674071139496E-002
   1448619770096.0466       0.35176533247450925        4.6238528302927663E-002
   1590666845248.3909       0.34220328746680839        4.6401362944914239E-002
   1746642607538.5598       0.33419877620569866        4.6546337331778459E-002
   1917912859994.7070       0.35792362627179786        4.6669727114398582E-002
   2105977331972.2314       0.34300904503796531        4.6772648184060669E-002
   2312482811546.0454       0.35469837201917892        4.6851200944042479E-002
   2539237565623.7188       0.36278637795884922        4.6906354409906321E-002
   2788227174049.3262       0.34163598242685428        4.6934098348750369E-002
   3061631916349.4629       0.35602231042790949        4.6935212977644622E-002
   3361845863368.6118       0.35584597722276967        4.6905317036708742E-002
   3691497840969.9233       0.35821331458433020        4.6846097117877183E-002
   4053474449370.2100       0.35260580440657546        4.6752613766577432E-002
   4450945339678.1768       0.35570785634085889        4.6627433363543191E-002
   4887390968970.0654       0.35593869295764818        4.6465693792322814E-002
   5366633076940.2949       0.34954347759724691        4.6268143403224986E-002
   5892868150996.0986       0.34865708368048520        4.6030365040818831E-002
   6470704172833.5605       0.35410605997126154        4.5753036848804760E-002
   7105200968266.7285       0.34392851388200202        4.5431684813473143E-002
   7801914513633.4160       0.34673976674860896        4.5067891521886082E-002
   8566945586747.0820       0.34306181547506642        4.4656865321498276E-002
   9406993188407.2617       0.34035129996421498        4.4201448154936596E-002
   10329413202254.428       0.33240825906531002        4.3696897675643311E-002
   11342282806624.777       0.33000002269512513        4.3144694045660799E-002
   12454471202427.873       0.32775978422771063        4.2540837429787572E-002
   13675717276376.373       0.32452839764798413        4.1887364760760500E-002
   15016714879626.568       0.31792300836491999        4.1180691194559707E-002
   16489206468572.789       0.30848204745639562        4.0422715156012437E-002
   18106085927762.125       0.29985465359666874        3.9610418771283407E-002
   19881511475299.078       0.30426146834970580        3.8748153340899455E-002
   21831029639397.273       0.29265189625900323        3.7832862792962066E-002
   23971711391679.938       0.28379851177405629        3.6866397100149960E-002
   26322301629281.414       0.27405869316856740        3.5850727005837718E-002
   28903383314691.039       0.26957257087791114        3.4784506330155812E-002
   31737557710631.195       0.25436601651345042        3.3672175692407685E-002
   34849642288197.789       0.25457812475894820        3.2512923166726139E-002
   38266888041247.070       0.23404976510357464        3.1312984500002507E-002
   42019218109944.703       0.23068154004164310        3.0072537044381526E-002
   46139489802985.531       0.21561153551959644        2.8797801753160573E-002
   50663782312883.484       0.21305522849380248        2.7490004800107111E-002
   55631712643713.500       0.19973695723332491        2.6156810254601578E-002
   61086782517729.562       0.18517317034705819        2.4800408198405770E-002
   67076759298548.664       0.17922484752691395        2.3429002560545000E-002
   73654094266457.531       0.17116981407328122        2.2045969434084715E-002
   80876381908473.938       0.15270700837005849        2.0659651848575825E-002
   88806864244940.156       0.14204756903556573        1.9274494321003793E-002
   97514984608787.531       0.13884338669279883        1.7899282906233039E-002
   107076995726643.53       0.12203964129631743        1.6539033570932480E-002
   117576627426451.81       0.11536091885759887        1.5203134639521235E-002
   129105819818391.00       0.11341638525728041        1.3896717032294326E-002
   141765528369194.78       0.10092400749504540        1.2628619438020731E-002
   155666607919514.62        8.6134365161561616E-002   1.1403896107806611E-002
   170930783385232.09        7.7029421323634412E-002   1.0230200413619174E-002
   187691715642673.78        6.5524812549743655E-002   9.1120808837323909E-003
   206096171931158.75        5.6431347863222410E-002   8.0558946280710562E-003
   226305311021518.75        5.0088235513185114E-002   7.0650563072814825E-003
   248496094404183.94        4.5077097925487371E-002   6.1440726896713187E-003
   272862835853911.69        3.2998143764269086E-002   5.2948104675521546E-003
   299618902939929.50        3.4524694150407924E-002   4.5195834549425990E-003
   328998585380788.44        3.2279867132705767E-002   3.8184110717923115E-003
   361259146604181.19        2.4317007007100655E-002   3.1913263654897660E-003
   396683076476236.19        2.3080919455927974E-002   2.6363775970893819E-003
   435580564926326.94        1.8883885003716974E-002   2.1512733167884470E-003
   478292218127697.62        1.3096155201977263E-002   1.7326487095161054E-003
   525192041018186.31        7.7893415060359553E-003   1.3759975018996218E-003
   576690712277502.00        3.9476029429714506E-003   1.0766885445749746E-003
   633239180438413.25        7.2244873467531530E-003   8.2914622416613054E-004
   695332612621229.62        5.5530284161074139E-003   6.2783672187662889E-004
   763514730468712.00        2.6132317833740264E-003   4.6685283590995776E-004
   838382571249055.50        1.9129846872501584E-003   3.4052395255059121E-004
   920591715817568.88        0.0000000000000000        2.4328611429704411E-004
   1010862029215746.5        1.1532703858164353E-003   1.7004140536390301E-004
   1109983964175350.9        1.2663564340305729E-003   1.1607297534897676E-004
   1218825482724180.0        0.0000000000000000        7.7271139655462053E-005
   1338339656502602.5        0.0000000000000000        5.0070550670504184E-005
   1469573012343098.0        0.0000000000000000        3.1527104940068460E-005
   1613674696190966.5        0.0000000000000000        1.9247115083909359E-005
   1771906535610140.8        0.0000000000000000        1.1370793349078136E-005
   1945654088986456.0        0.0000000000000000        6.4840473887736702E-006
   2136438778180912.5        0.0000000000000000        3.5606080866175554E-006
   2345931210872563.0        0.0000000000000000        1.8774052089020389E-006
   2575965809248190.5        0.0000000000000000        9.4784179355646257E-007
   2828556873135088.0        0.0000000000000000        4.5667757138885823E-007
   3105916218233814.5        0.0000000000000000        2.0930513740200419E-007
   3410472543900336.5        0.0000000000000000        9.0898829145296922E-008
   3744892700071688.0        0.0000000000000000        3.7265966936859527E-008
   4112105039559011.5        0.0000000000000000        1.4357459300006932E-008
   4515325060192744.0        0.0000000000000000        5.1751293137480568E-009
   4958083561355490.0        0.0000000000000000        1.7360556200137796E-009
   5444257561455431.0        0.0000000000000000        5.3916710074749543E-010
   5978104247069502.0        0.0000000000000000        1.5407925233523227E-010
   6564298251032146.0        0.0000000000000000        4.0265523498557724E-011
   7207972585895685.0        0.0000000000000000        9.5540264473023732E-012
   7914763591196472.0        0.0000000000000000        2.0430366435556885E-012
   8690860288107631.0        0.0000000000000000        3.9057162889744225E-013
   9543058573653238.0        0.0000000000000000        6.6146404735496641E-014
