   907465875134.50098        3.3234436109933230E-014   4.2851274769843930E-015
   996449110089.84851        2.5633666752231676E-014   3.5935286361402678E-015
   1094157759763.3474        2.3684692668364523E-014   3.0133228059098526E-015
   1201447410738.7168        1.9609826148584963E-014   2.5264818993000564E-015
   1319257545715.3203        1.6128941266286462E-014   2.1180742060320953E-015
   1448619770096.0466        1.4135346056874289E-014   1.7755164945512870E-015
   1590666845248.3909        1.1500922340344787E-014   1.4881315419974336E-015
   1746642607538.5598        9.2981944447940739E-015   1.2471225832228742E-015
   1917912859994.7070        8.3054742790554153E-015   1.0449626875350491E-015
   2105977331972.2314        6.6847114534327687E-015   8.7545578565058463E-016
   2312482811546.0454        5.8129317165823217E-015   7.3329858156776487E-016
   2539237565623.7188        4.9290053046322039E-015   6.1412584431329524E-016
   2788227174049.3262        3.9060564029218391E-015   5.1420274450244941E-016
   3061631916349.4629        3.3971023827244549E-015   4.3045410289625063E-016
   3361845863368.6118        2.8246395388176842E-015   3.6024823787298222E-016
   3691497840969.9233        2.4101455600006287E-015   3.0142726625692008E-016
   4053474449370.2100        1.9612938124439050E-015   2.5213336437879359E-016
   4450945339678.1768        1.6748225959260446E-015   2.1085129434762562E-016
   4887390968970.0654        1.4090064219085723E-015   1.7627145058115562E-016
   5366633076940.2949        1.1543059555858203E-015   1.4731968730912880E-016
   5892868150996.0986        9.6876443358722780E-016   1.2307707015380321E-016
   6470704172833.5605        8.1612671951968755E-016   1.0278800373380898E-016
   7105200968266.7285        6.7538424105927736E-016   8.5806151917622165E-017
   7801914513633.4160        5.7051779508694505E-016   7.1601702547522543E-017
   8566945586747.0820        4.7302708122290090E-016   5.9719063492520394E-017
   9406993188407.2617        3.9592360808085537E-016   4.9786969257893415E-017
   10329413202254.428        3.2746961241690154E-016   4.1484351346454821E-017
   11342282806624.777        2.7884770194226726E-016   3.4548621573554663E-017
   12454471202427.873        2.2562421506360249E-016   2.8754776903441611E-017
   13675717276376.373        1.8947867201389680E-016   2.3918579925068496E-017
   15016714879626.568        1.5962341805209771E-016   1.9881987148708919E-017
   16489206468572.789        1.3202354178113246E-016   1.6515415740979317E-017
   18106085927762.125        1.0886862358584833E-016   1.3708023933737139E-017
   19881511475299.078        9.0555087835192541E-017   1.1369527360945343E-017
   21831029639397.273        7.3990200044740070E-017   9.4217869027393549E-018
   23971711391679.938        6.2675252384265434E-017   7.8007697296310135E-018
   26322301629281.414        5.1316583571817282E-017   6.4527106887814503E-018
