   1.2566370614360001E-002   1.2666491585527624     
   1.7771531752634635E-002   1.1549638061139735     
   2.1765592370812048E-002  0.88804329906750745     
   2.5132741228720001E-002  0.79683633690436151     
   2.9562133651285849E-002  0.98556763046654605     
   3.8019517526813901E-002  0.94548144801508849     
   4.5116083860089251E-002   1.0552978831411817     
   5.5056809371101592E-002  0.98893051577355906     
   6.5848341545415051E-002   1.0572753925741665     
   7.9166690278415927E-002   1.0110443675127749     
   9.6964567215568481E-002   1.0843689080934769     
  0.11842995645747310        1.0588908950432905     
  0.14416104292042672        1.0924583289058181     
  0.17483851006932644        1.1095648490485102     
  0.21159335649904049        1.1866152980945648     
  0.25709616209838343        1.2024685693322186     
  0.31264156338248622        1.3061435394862284     
  0.37951482899164635        1.4146154065370047     
  0.46065736128088758        1.5621045902174131     
  0.55924736126635322        1.7310312156212979     
  0.67897524277408394        1.9345318307589221     
  0.82441551550693815        2.1664727211895700     
   1.0009764843865627        2.4306206199958456     
   1.2153763263333666        2.7090739942463005     
   1.4765846423066622        2.9923058520283998     
   1.2566370614360001E-002   1.1917964344218759     
   1.7771531752634635E-002   1.2054826136996242     
   2.1765592370812048E-002  0.78865728753280095     
   2.5132741228720001E-002  0.94834184895731299     
   2.9562133651285849E-002   1.0058327563829601     
   3.8019517526813901E-002  0.98174860052973945     
   4.5116083860089251E-002   1.0831587941981817     
   5.5056809371101592E-002  0.98414898221058245     
   6.5848341545415051E-002   1.0494034226847997     
   7.9166690278415927E-002   1.0071516240645035     
   9.6964567215568481E-002   1.1128966289956108     
  0.11842995645747310        1.0812464917497935     
  0.14416104292042672        1.1122697402107626     
  0.17483851006932644        1.1281937607334733     
  0.21159335649904049        1.1724083885143579     
  0.25709616209838343        1.2158103054934579     
  0.31264156338248622        1.3103239565412317     
  0.37951482899164635        1.4242858511376646     
  0.46065736128088758        1.5509533609449684     
  0.55924736126635322        1.7326957873180147     
  0.67897524277408394        1.9430708357393449     
  0.82441551550693815        2.1478412261955708     
   1.0009764843865627        2.3231939915586701     
   1.2153763263333666        2.5248574986855328     
   1.4765846423066622        2.6858587640331519     
   1.2566370614360001E-002   1.2718648471972231     
   1.7771531752634635E-002  0.93909610997834636     
   2.1765592370812048E-002  0.90076225918232178     
   2.5132741228720001E-002   1.0812212884858468     
   2.9562133651285849E-002   1.0542549172258957     
   3.8019517526813901E-002  0.91727487272699537     
   4.5116083860089251E-002   1.1168676674926690     
   5.5056809371101592E-002  0.96485784141468822     
   6.5848341545415051E-002   1.0079756062939316     
   7.9166690278415927E-002   1.0153585833132819     
   9.6964567215568481E-002   1.0986898516157382     
  0.11842995645747310        1.0077181242678588     
  0.14416104292042672        1.0898140422732330     
  0.17483851006932644        1.1253556768698407     
  0.21159335649904049        1.1543028550834313     
  0.25709616209838343        1.1978210396743607     
  0.31264156338248622        1.3200511010241216     
  0.37951482899164635        1.4021893125275302     
  0.46065736128088758        1.5342381373761262     
  0.55924736126635322        1.6892873290293000     
  0.67897524277408394        1.8558213698081034     
  0.82441551550693815        2.0210239479673962     
   1.0009764843865627        2.1505222077419770     
   1.2153763263333666        2.2534676537871685     
   1.4765846423066622        2.1032465817882087     
   1.2566370614360001E-002  0.55819142151801560     
   1.7771531752634635E-002   1.4383918905357655     
   2.1765592370812048E-002   1.0684454049607550     
   2.5132741228720001E-002  0.96048752836542572     
   2.9562133651285849E-002   1.0006612180204606     
   3.8019517526813901E-002  0.94729501558054319     
   4.5116083860089251E-002   1.0505185410106930     
   5.5056809371101592E-002  0.99365483140578525     
   6.5848341545415051E-002   1.0974062729537213     
   7.9166690278415927E-002   1.0261164332410495     
   9.6964567215568481E-002   1.0824371376580109     
  0.11842995645747310       0.94129361425770086     
  0.14416104292042672        1.0683356587365733     
  0.17483851006932644        1.0602260813358668     
  0.21159335649904049        1.1241026190886843     
  0.25709616209838343        1.1832604553572625     
  0.31264156338248622        1.2836491882121828     
  0.37951482899164635        1.3798909496792870     
  0.46065736128088758        1.5063298494540487     
