   1.2566370614360001E-002   1.1134770116499473     
   1.7771531752634635E-002   1.1602363302925491     
   2.1765592370812048E-002  0.87880371485785203     
   2.5132741228720001E-002  0.95151282888905464     
   2.9562133651285849E-002  0.98929441430387521     
   3.8019517526813901E-002  0.95148230796994859     
   4.5116083860089251E-002   1.0683002246575235     
   5.5056809371101592E-002   1.0034934643705666     
   6.5848341545415051E-002   1.0294296935883427     
   7.9166690278415927E-002  0.99313003837382752     
   9.6964567215568481E-002   1.0818426508883872     
  0.11842995645747310        1.0555114986544638     
  0.14416104292042672        1.1128019404343321     
  0.17483851006932644        1.1311554358429663     
  0.21159335649904049        1.1938767968296595     
  0.25709616209838343        1.2158263204542745     
  0.31264156338248622        1.3279353057513441     
  0.37951482899164635        1.4522584117733226     
  0.46065736128088758        1.6018535924965176     
  0.55924736126635322        1.8060705455923323     
  0.67897524277408394        2.0477069831627506     
  0.82441551550693815        2.2846124147260687     
   1.0009764843865627        2.5952164740692729     
   1.2153763263333666        2.9089397822787486     
   1.4765846423066622        3.2920391663006865     
   1.2566370614360001E-002   1.1890082863983302     
   1.7771531752634635E-002  0.97937833292722831     
   2.1765592370812048E-002  0.86826047398246387     
   2.5132741228720001E-002   1.0420367649225244     
   2.9562133651285849E-002  0.99982997711031341     
   3.8019517526813901E-002   1.0028636739817975     
   4.5116083860089251E-002   1.0442460965790887     
   5.5056809371101592E-002  0.99315230510613162     
   6.5848341545415051E-002   1.0001464350324580     
   7.9166690278415927E-002  0.99524223507222531     
   9.6964567215568481E-002   1.0807543992263724     
  0.11842995645747310        1.0444676686513186     
  0.14416104292042672        1.1152397180148017     
  0.17483851006932644        1.1370487727339271     
  0.21159335649904049        1.1894615301956362     
  0.25709616209838343        1.2207203527058708     
  0.31264156338248622        1.3358526489811622     
  0.37951482899164635        1.4482674952251913     
  0.46065736128088758        1.6110497858973993     
  0.55924736126635322        1.7729758739899362     
  0.67897524277408394        1.9970263846902752     
  0.82441551550693815        2.2069952837119517     
   1.0009764843865627        2.4283964049824154     
   1.2153763263333666        2.5616088112539881     
   1.4765846423066622        2.7179800369719800     
   1.2566370614360001E-002  0.57639115955900888     
   1.7771531752634635E-002   1.1179689559396264     
   2.1765592370812048E-002  0.94975167248892600     
   2.5132741228720001E-002   1.0615385457800139     
   2.9562133651285849E-002   1.0848002254382958     
   3.8019517526813901E-002  0.92926487828197946     
   4.5116083860089251E-002   1.0358526577162888     
   5.5056809371101592E-002   1.0021491846342265     
   6.5848341545415051E-002  0.99911629179405892     
   7.9166690278415927E-002   1.0733825929521663     
   9.6964567215568481E-002   1.0651795822852046     
  0.11842995645747310        1.0078913905560836     
  0.14416104292042672        1.1178074516184466     
  0.17483851006932644        1.1107286329475266     
  0.21159335649904049        1.1790720854709522     
  0.25709616209838343        1.1948619870824693     
  0.31264156338248622        1.3281402640851270     
  0.37951482899164635        1.4269916090486738     
  0.46065736128088758        1.4846089723823732     
  0.55924736126635322        1.6638996240914614     
