   907465875134.50098        3.3177627845744777E-014   4.2890873570367885E-015
   996449110089.84851        2.5531826350204388E-014   3.5960687413177356E-015
   1094157759763.3474        2.3614215068993751E-014   3.0147725932632283E-015
   1201447410738.7168        1.9548915460071883E-014   2.5271047166848652E-015
   1319257545715.3203        1.6053964227871833E-014   2.1180797352477098E-015
   1448619770096.0466        1.4087070932041716E-014   1.7750707896481283E-015
   1590666845248.3909        1.1449756250498170E-014   1.4873653637203875E-015
   1746642607538.5598        9.2466049742817578E-015   1.2461381510111062E-015
   1917912859994.7070        8.2642419970728141E-015   1.0438393067543057E-015
   2105977331972.2314        6.6645358187209764E-015   8.7425427821819068E-016
   2312482811546.0454        5.7648341291286790E-015   7.3206510044196817E-016
   2539237565623.7188        4.9108580914736662E-015   6.1289475539363047E-016
   2788227174049.3262        3.8771424115569551E-015   5.1299919395885132E-016
   3061631916349.4629        3.3759642114418951E-015   4.2929586577167414E-016
   3361845863368.6118        2.8196806847995035E-015   3.5914744288184383E-016
   3691497840969.9233        2.3775838494301332E-015   3.0039153201099839E-016
   4053474449370.2100        1.9526254134750214E-015   2.5116698544610242E-016
   4450945339678.1768        1.6631636056543910E-015   2.0995589551015678E-016
   4887390968970.0654        1.3954323811462997E-015   1.7544680335081117E-016
   5366633076940.2949        1.1402714048423602E-015   1.4656411941960203E-016
   5892868150996.0986        9.5885569230083624E-016   1.2238796506079147E-016
   6470704172833.5605        8.0871471243463885E-016   1.0216203766360854E-016
   7105200968266.7285        6.6946435638590322E-016   8.5239617099179701E-017
   7801914513633.4160        5.6204741660615739E-016   7.1090615659388530E-017
   8566945586747.0820        4.6715927413530640E-016   5.9259390654387928E-017
   9406993188407.2617        3.9322443875685643E-016   4.9374647268593628E-017
   10329413202254.428        3.2403484799408866E-016   4.1115448051800613E-017
   11342282806624.777        2.7091077451571751E-016   3.4219332554252881E-017
   12454471202427.873        2.2649598710756725E-016   2.8461510146973289E-017
   13675717276376.373        1.8617170343932236E-016   2.3657934426131121E-017
   15016714879626.568        1.5593997588504916E-016   1.9650806187123326E-017
   16489206468572.789        1.3045257362374622E-016   1.6310758250753854E-017
   18106085927762.125        1.0739544795333826E-016   1.3527192558572817E-017
   19881511475299.078        8.8951163253658439E-017   1.1210027537734051E-017
   21831029639397.273        7.2713561682583552E-017   9.2813548417756085E-018
   23971711391679.938        6.0781513962958681E-017   7.6773409580859358E-018
   26322301629281.414        4.9809564915024674E-017   6.3444105025846105E-018
   28903383314691.039        4.1398038210683175E-017   5.2371194396237334E-018
   31737557710631.195        3.3965002500215014E-017   4.3183486337561241E-018
   34849642288197.789        2.8140218472846630E-017   3.5562882244842594E-018
   38266888041247.070        2.3145209672983838E-017   2.9251204069587384E-018
   42019218109944.703        1.8577825775603246E-017   2.4026092000858931E-018
   46139489802985.531        1.5790404366203533E-017   1.9706746958006088E-018
   50663782312883.484        1.2603447603032803E-017   1.6138269038357111E-018
