   907465875134.50098        3.2861461121671054E-014   4.2938429536732754E-015
   996449110089.84851        2.5337754750047923E-014   3.5977147585983257E-015
   1094157759763.3474        2.3366293314222731E-014   3.0141135747249026E-015
   1201447410738.7168        1.9323631301389158E-014   2.5247763814154439E-015
   1319257545715.3203        1.5916257912719645E-014   2.1145812657003853E-015
   1448619770096.0466        1.3926724337701742E-014   1.7707911289343348E-015
   1590666845248.3909        1.1262989273379474E-014   1.4826051195773121E-015
   1746642607538.5598        9.1437686578240985E-015   1.2411267827015980E-015
   1917912859994.7070        8.1426401968041258E-015   1.0387499391773869E-015
   2105977331972.2314        6.5560258155326059E-015   8.6921481823174333E-016
   2312482811546.0454        5.6718922883458505E-015   7.2716822169532654E-016
   2539237565623.7188        4.8233205140855441E-015   6.0820500779587489E-016
   2788227174049.3262        3.7948770469419140E-015   5.0855967123676615E-016
   3061631916349.4629        3.3118516073933374E-015   4.2513266893474573E-016
   3361845863368.6118        2.7594115359631504E-015   3.5527412290877998E-016
   3691497840969.9233        2.3296676480287430E-015   2.9681172012884122E-016
   4053474449370.2100        1.9033568490192727E-015   2.4787745217630489E-016
   4450945339678.1768        1.6234999896560965E-015   2.0694795084359310E-016
   4887390968970.0654        1.3568967989307245E-015   1.7270840052210172E-016
   5366633076940.2949        1.1124731176149622E-015   1.4408069524017868E-016
   5892868150996.0986        9.2901340705031325E-016   1.2014367641144442E-016
   6470704172833.5605        7.9073299827643682E-016   1.0014020276266958E-016
   7105200968266.7285        6.4946669718438324E-016   8.3423498883815406E-017
   7801914513633.4160        5.4429578253257913E-016   6.9463555097081980E-017
   8566945586747.0820        4.4917664084985538E-016   5.7805352625485159E-017
   9406993188407.2617        3.7899245504849835E-016   4.8078146502560319E-017
   10329413202254.428        3.1156210104185007E-016   3.9961940528760105E-017
   11342282806624.777        2.6029805484185046E-016   3.3195109684265635E-017
   12454471202427.873        2.1629556775849931E-016   2.7553885661257359E-017
