   907465875134.50098       0.24634428536827624        3.1202110289125281E-002
   996449110089.84851       0.22338764262879254        3.0864346949534053E-002
   1094157759763.3474       0.24312527872066286        3.0502458922815646E-002
   1201447410738.7168       0.23634382346943203        3.0114827916832055E-002
   1319257545715.3203       0.23021140908472201        2.9702001456291881E-002
   1448619770096.0466       0.23665652625810990        2.9264261458545895E-002
   1590666845248.3909       0.22638549428914895        2.8799989084039149E-002
   1746642607538.5598       0.21685626953858217        2.8310604931912453E-002
   1917912859994.7070       0.22673142406501948        2.7794620738956558E-002
   2105977331972.2314       0.21188128245414053        2.7253612298548936E-002
   2312482811546.0454       0.21653791602337130        2.6686310050632642E-002
   2539237565623.7188       0.21670713889013588        2.6094426714778539E-002
   2788227174049.3262       0.20090414851424454        2.5476992283178953E-002
   3061631916349.4629       0.20139994110396592        2.4835860858729894E-002
   3361845863368.6118       0.19637920498160161        2.4170261510391644E-002
   3691497840969.9233       0.19265731674399131        2.3482790674901364E-002
   4053474449370.2100       0.18299227091384832        2.2772808909662053E-002
   4450945339678.1768       0.18144660341720184        2.2043547633741268E-002
   4887390968970.0654       0.17615996125340297        2.1294780840587609E-002
   5366633076940.2949       0.16570405811336295        2.0529127752919443E-002
   5892868150996.0986       0.16199847837186601        1.9747015211636607E-002
   6470704172833.5605       0.15741984328449105        1.8951323575801909E-002
   7105200968266.7285       0.14976146162840545        1.8142890224709503E-002
   7801914513633.4160       0.14402762586983034        1.7325201620616581E-002
   8566945586747.0820       0.13503538582916005        1.6499351569361866E-002
   9406993188407.2617       0.12776723192614953        1.5669426447139534E-002
   10329413202254.428       0.12133425870657752        1.4836802430521670E-002
   11342282806624.777       0.11875187076594633        1.4005165000590698E-002
   12454471202427.873       0.10814495676755129        1.3176403035787532E-002
   13675717276376.373       0.10136831728456505        1.2354395128957340E-002
   15016714879626.568        9.5152470143814519E-002   1.1541274737996441E-002
   16489206468572.789        9.0787557081629791E-002   1.0740771788671943E-002
   18106085927762.125        8.2854575335921624E-002   9.9551914888848011E-003
   19881511475299.078        7.8390311213402675E-002   9.1886088881241879E-003
   21831029639397.273        7.2752016082770085E-002   8.4430725315672011E-003
   23971711391679.938        6.4652566429013097E-002   7.7216680580754309E-003
   26322301629281.414        5.8679671975825201E-002   7.0272130975306407E-003
   28903383314691.039        5.2067900846020997E-002   6.3616152840356042E-003
   31737557710631.195        4.7433378168344496E-002   5.7276052851438306E-003
   34849642288197.789        4.6518257999058163E-002   5.1266125602191914E-003
   38266888041247.070        3.9117438823503610E-002   4.5608766879514078E-003
   42019218109944.703        3.3125715745797049E-002   4.0312462570133920E-003
   46139489802985.531        2.8162151245845726E-002   3.5390320420652524E-003
   50663782312883.484        2.5374727430488141E-002   3.0844371816192515E-003
   55631712643713.500        2.1071709501577333E-002   2.6680040737327212E-003
   61086782517729.562        2.0629002040921801E-002   2.2891999924570957E-003
   67076759298548.664        1.6529704127162006E-002   1.9476737626429471E-003
   73654094266457.531        1.3612915994045930E-002   1.6422100091507193E-003
   80876381908473.938        1.0057440430414727E-002   1.3716298861883396E-003
   88806864244940.156        9.1186028624828212E-003   1.1341216205941183E-003
   97514984608787.531        7.4539318176422443E-003   9.2786813122143269E-004
   107076995726643.53        6.2302519580702586E-003   7.5058564022530063E-004
   117576627426451.81        4.4266399096520494E-003   6.0003169638778847E-004
   129105819818391.00        3.9769381843461965E-003   4.7364222876085095E-004
   141765528369194.78        2.1025834894801126E-003   3.6894423365774963E-004
   155666607919514.62        2.6639494379864410E-003   2.8333933193104647E-004
   170930783385232.09        2.1451231254682999E-003   2.1437248616379504E-004
   187691715642673.78        8.5653349738226995E-004   1.5962601213698194E-004
   206096171931158.75        2.5864367770643605E-003   1.1688112607126182E-004
   226305311021518.75        1.0327471239831984E-003   8.4060592849438749E-005
   248496094404183.94        5.6700752107531280E-004   5.9323006533509385E-005
   272862835853911.69        0.0000000000000000        4.1027583467010999E-005
   299618902939929.50        6.8365730990906787E-004   2.7775267679902814E-005
   328998585380788.44        0.0000000000000000        1.8379731910472762E-005
   361259146604181.19        4.1215266113729925E-004   1.1872780500791873E-005
   396683076476236.19        0.0000000000000000        7.4745364159531457E-006
   435580564926326.94        0.0000000000000000        4.5788313275050103E-006
   478292218127697.62        0.0000000000000000        2.7247666206795565E-006
   525192041018186.31        0.0000000000000000        1.5719398091455360E-006
   576690712277502.00        0.0000000000000000        8.7756521851256643E-007
   633239180438413.25        0.0000000000000000        4.7299558036994214E-007
   695332612621229.62        0.0000000000000000        2.4560363259811794E-007
   763514730468712.00        0.0000000000000000        1.2253932287533797E-007
   838382571249055.50        0.0000000000000000        5.8596504618728285E-008
   920591715817568.88        0.0000000000000000        2.6775034382648458E-008
   1010862029215746.5        0.0000000000000000        1.1657425372914306E-008
   1109983964175350.9        0.0000000000000000        4.8194193250670993E-009
   1218825482724180.0        0.0000000000000000        1.8856187456556313E-009
   1338339656502602.5        0.0000000000000000        6.9544800101934066E-010
   1469573012343098.0        0.0000000000000000        2.4084286063975580E-010
   1613674696190966.5        0.0000000000000000        7.7961806994224674E-011
   1771906535610140.8        0.0000000000000000        2.3484447107796660E-011
   1945654088986456.0        0.0000000000000000        6.5481433178887884E-012
   2136438778180912.5        0.0000000000000000        1.6811488546771247E-012
   2345931210872563.0        0.0000000000000000        3.9499899870798105E-013
   2575965809248190.5        0.0000000000000000        8.4406419565153746E-014
   2828556873135088.0        0.0000000000000000        1.6289267192792584E-014
   3105916218233814.5        0.0000000000000000        2.8186656063533261E-015
   3410472543900336.5        0.0000000000000000        4.3375459523586631E-016
   3744892700071688.0        0.0000000000000000        5.8864812658451211E-017
   4112105039559011.5        0.0000000000000000        6.9779254377227129E-018
   4515325060192744.0        0.0000000000000000        7.1541911646725276E-019
   4958083561355490.0        0.0000000000000000        6.2736902297299372E-020
   5444257561455431.0        0.0000000000000000        4.6512082507944808E-021
   5978104247069502.0        0.0000000000000000        2.8776384915404281E-022
   6564298251032146.0        0.0000000000000000        1.4655318779697118E-023
   7207972585895685.0        0.0000000000000000        6.0508841115514801E-025
   7914763591196472.0        0.0000000000000000        1.9927973422192763E-026
   8690860288107631.0        0.0000000000000000        5.1437860949646651E-028
   9543058573653238.0        0.0000000000000000        1.0205300234123611E-029
