   907465875134.50098        3.3070323346722142E-014   4.2919908435733865E-015
   996449110089.84851        2.5447402630242424E-014   3.5976589094410648E-015
   1094157759763.3474        2.3527094754915688E-014   3.0153702580605250E-015
   1201447410738.7168        1.9478042743063672E-014   2.5269648920541546E-015
   1319257545715.3203        1.5993827070007725E-014   2.1174041172542766E-015
   1448619770096.0466        1.4040566288559972E-014   1.7740178757923252E-015
   1590666845248.3909        1.1370481058771529E-014   1.4860588684044591E-015
   1746642607538.5598        9.1845409812935092E-015   1.2446737150352833E-015
   1917912859994.7070        8.2830974081848576E-015   1.0422901843297319E-015
   2105977331972.2314        6.5954028088332867E-015   8.7267570850201713E-016
   2312482811546.0454        5.7267923016960893E-015   7.3049815164842818E-016
   2539237565623.7188        4.8878289749607910E-015   6.1136914486730341E-016
   2788227174049.3262        3.8448249705192163E-015   5.1153586534404973E-016
   3061631916349.4629        3.3546305749030894E-015   4.2790877922852836E-016
   3361845863368.6118        2.7950135648116289E-015   3.5784529946136404E-016
   3691497840969.9233        2.3594965834588979E-015   2.9917885208807801E-016
   4053474449370.2100        1.9366806212110889E-015   2.5004529534764444E-016
   4450945339678.1768        1.6389044545619716E-015   2.0892432632583659E-016
   4887390968970.0654        1.3835725877998812E-015   1.7450290748262127E-016
   5366633076940.2949        1.1311911620230957E-015   1.4570423841534581E-016
   5892868150996.0986        9.4957078099294378E-016   1.2160771937616715E-016
   6470704172833.5605        7.9662560996971976E-016   1.0145653084965163E-016
   7105200968266.7285        6.6542150831628181E-016   8.4603749510151865E-017
   7801914513633.4160        5.5644798141381265E-016   7.0519164576238294E-017
   8566945586747.0820        4.6055300152988549E-016   5.8747228788225339E-017
   9406993188407.2617        3.8568130562918259E-016   4.8916739026865893E-017
   10329413202254.428        3.2044282929649638E-016   4.0707005749816792E-017
   11342282806624.777        2.6632047175905201E-016   3.3855794244273098E-017
   12454471202427.873        2.2340703104627481E-016   2.8138618277782607E-017
   13675717276376.373        1.8312104055767335E-016   2.3371699777202471E-017
   15016714879626.568        1.5275183428760373E-016   1.9397556287992232E-017
   16489206468572.789        1.2845645896832146E-016   1.6087097412855681E-017
   18106085927762.125        1.0560591729718020E-016   1.3330025533003584E-017
   19881511475299.078        8.6745229445811249E-017   1.1036508963179816E-017
   21831029639397.273        7.1295944850986441E-017   9.1289148285844538E-018
   23971711391679.938        5.9797197947364207E-017   7.5436466671586706E-018
   26322301629281.414        4.8630582646887350E-017   6.2273523255261019E-018
   28903383314691.039        4.0596461449101638E-017   5.1348065421046887E-018
   31737557710631.195        3.3035672191501065E-017   4.2290746551868676E-018
   34849642288197.789        2.7149141124487286E-017   3.4785318042489144E-018
   38266888041247.070        2.2564345337561464E-017   2.8575125889801090E-018
   42019218109944.703        1.8278741295369572E-017   2.3439346268527971E-018
   46139489802985.531        1.4954746965457488E-017   1.9198456847226175E-018
