   1.2566370614360001E-002   1.2920767681045144     
   1.7771531752634635E-002   1.1255284016600737     
   2.1765592370812048E-002  0.88790532714007819     
   2.5132741228720001E-002  0.81877678661063547     
   2.9562133651285849E-002  0.98763113665595970     
   3.8019517526813901E-002  0.95075742920102690     
   4.5116083860089251E-002   1.0578831029270175     
   5.5056809371101592E-002  0.98754973939412971     
   6.5848341545415051E-002   1.0500202424101803     
   7.9166690278415927E-002   1.0151779129945475     
   9.6964567215568481E-002   1.0874848555900907     
  0.11842995645747310        1.0609324203865840     
  0.14416104292042672        1.0980118326497059     
  0.17483851006932644        1.1129329822419867     
  0.21159335649904049        1.1861555311915499     
  0.25709616209838343        1.2009955985086835     
  0.31264156338248622        1.3085234156524312     
  0.37951482899164635        1.4207348741354093     
  0.46065736128088758        1.5626906363366420     
  0.55924736126635322        1.7390853382763118     
  0.67897524277408394        1.9426317782050673     
  0.82441551550693815        2.1792158648320608     
   1.0009764843865627        2.4443009360973034     
   1.2153763263333666        2.7238467714875885     
   1.4765846423066622        3.0070693697982018     
   1.2566370614360001E-002   1.2096683299494269     
   1.7771531752634635E-002   1.1735204721323569     
   2.1765592370812048E-002  0.79068956842435056     
   2.5132741228720001E-002  0.97152633586047932     
   2.9562133651285849E-002  0.99388806556516851     
   3.8019517526813901E-002  0.97568937563120062     
   4.5116083860089251E-002   1.0898344568135594     
   5.5056809371101592E-002  0.98670162380171589     
   6.5848341545415051E-002   1.0444061221436385     
   7.9166690278415927E-002   1.0090155000843481     
   9.6964567215568481E-002   1.1157093454343641     
  0.11842995645747310        1.0793870293106680     
  0.14416104292042672        1.1184199886875408     
  0.17483851006932644        1.1283760573213515     
  0.21159335649904049        1.1764532604388793     
  0.25709616209838343        1.2148454812573863     
  0.31264156338248622        1.3188843597938567     
  0.37951482899164635        1.4324949584227675     
  0.46065736128088758        1.5548615717769847     
  0.55924736126635322        1.7373747155898893     
  0.67897524277408394        1.9546027945618132     
  0.82441551550693815        2.1580809895159847     
   1.0009764843865627        2.3201643733901380     
   1.2153763263333666        2.5183022339559709     
   1.4765846423066622        2.6654362429970258     
   1.2566370614360001E-002   1.2196357131915605     
   1.7771531752634635E-002  0.87149677002887471     
   2.1765592370812048E-002  0.90827847781889648     
   2.5132741228720001E-002   1.0565106707331613     
   2.9562133651285849E-002   1.0790748226408573     
   3.8019517526813901E-002  0.95019370839175621     
   4.5116083860089251E-002   1.1018807576044252     
   5.5056809371101592E-002  0.94983406162260986     
   6.5848341545415051E-002   1.0054226523961847     
