   907465875134.50098        2.7606178532575530E-014   3.6486815510740409E-015
   996449110089.84851        2.0898388345584587E-014   3.0233541699052094E-015
   1094157759763.3474        1.9143888136842964E-014   2.5038437488092943E-015
   1201447410738.7168        1.5607367728627320E-014   2.0723373414016837E-015
   1319257545715.3203        1.2764565377460006E-014   1.7141460537236682E-015
   1448619770096.0466        1.0927056801039183E-014   1.4169794759799393E-015
   1590666845248.3909        8.8157775412512646E-015   1.1705011705226075E-015
   1746642607538.5598        7.0354039117918676E-015   9.6622893254668924E-016
   1917912859994.7070        6.1863132869096188E-015   7.9698360124996058E-016
   2105977331972.2314        4.8747093912704494E-015   6.5687976907981237E-016
   2312482811546.0454        4.1908488978920430E-015   5.4093914209706713E-016
   2539237565623.7188        3.4974292313464486E-015   4.4508248663962005E-016
   2788227174049.3262        2.7200001844950730E-015   3.6586339431904587E-016
   3061631916349.4629        2.3168217586710839E-015   3.0045829737373602E-016
   3361845863368.6118        1.8920952531730003E-015   2.4648363865131621E-016
   3691497840969.9233        1.5788260986645673E-015   2.0199368312677494E-016
   4053474449370.2100        1.2594698608901867E-015   1.6534005657439943E-016
   4450945339678.1768        1.0507496916158341E-015   1.3518297247557494E-016
   4887390968970.0654        8.6363085117901962E-016   1.1038558781306665E-016
   5366633076940.2949        6.8672124114537034E-016   9.0020798421746865E-017
   5892868150996.0986        5.7296607374047523E-016   7.3308961877214238E-017
   6470704172833.5605        4.6926856978032185E-016   5.9613511849215371E-017
   7105200968266.7285        3.7563593418306424E-016   4.8399920535337795E-017
   7801914513633.4160        3.1130010641745932E-016   3.9232953171479589E-017
   8566945586747.0820        2.4707659129549596E-016   3.1746394735117573E-017
   9406993188407.2617        2.0017475936161874E-016   2.5643428727555574E-017
   10329413202254.428        1.5871094595628832E-016   2.0673812552632192E-017
   11342282806624.777        1.3028470139402863E-016   1.6634505470540943E-017
   12454471202427.873        1.0372714453820003E-016   1.3355729586643358E-017
   13675717276376.373        8.4362081122650522E-017   1.0699754345748199E-017
   15016714879626.568        6.7383649906007143E-017   8.5515795266450328E-018
   16489206468572.789        5.3267745376192069E-017   6.8179619699156634E-018
   18106085927762.125        4.1999670676849586E-017   5.4213854493218372E-018
   19881511475299.078        3.4310225833942796E-017   4.2993054800187445E-018
   21831029639397.273        2.6989544760683209E-017   3.3995070295036035E-018
   23971711391679.938        2.1059369826396234E-017   2.6798284582765383E-018
   26322301629281.414        1.7054644325038767E-017   2.1057638016289078E-018
   28903383314691.039        1.2813396793989675E-017   1.6489719928194019E-018
   31737557710631.195        1.0117578665303165E-017   1.2866716426251554E-018
   34849642288197.789        7.7961480521930598E-018   1.0001070379935224E-018
   38266888041247.070        6.1214164579127138E-018   7.7428990306656950E-019
   42019218109944.703        4.5412010876296619E-018   5.9689842852440944E-019
   46139489802985.531        3.6817101004044148E-018   4.5810966287462195E-019
   50663782312883.484        2.7606426936084705E-018   3.4991065932334234E-019
   55631712643713.500        2.0116004599163029E-018   2.6594625189448126E-019
   61086782517729.562        1.5170732155955686E-018   2.0105205911415412E-019
   67076759298548.664        1.2184573436913686E-018   1.5115233193558777E-019
   73654094266457.531        9.2393343646817774E-019   1.1296052026089849E-019
   80876381908473.938        6.6806677523744463E-019   8.3894471728118770E-020
   88806864244940.156        4.7074621134288426E-019   6.1891532668506508E-020
   97514984608787.531        3.8048968070399695E-019   4.5341126419789964E-020
   107076995726643.53        2.4750844744852580E-019   3.2967631036011882E-020
   117576627426451.81        1.7378064787889730E-019   2.3783890229579448E-020
   129105819818391.00        1.2382841001219465E-019   1.7014514731848359E-020
   141765528369194.78        9.2869816991116922E-020   1.2065240652147203E-020
   155666607919514.62        6.1510190277249846E-020   8.4751372045913465E-021
   170930783385232.09        4.4013600675259713E-020   5.8945712554466034E-021
   187691715642673.78        3.0062378688105161E-020   4.0563637474625463E-021
   206096171931158.75        1.9911126060134998E-020   2.7603927862982075E-021
   226305311021518.75        1.5866423930335166E-020   1.8560982450888085E-021
   248496094404183.94        9.2889945179642464E-021   1.2324172963856030E-021
   272862835853911.69        8.7727984675694204E-021   8.0732142516282842E-022
   299618902939929.50        3.9946923320718652E-021   5.2137602974705784E-022
   328998585380788.44        1.5591278512197046E-021   3.3161131284285462E-022
   361259146604181.19        2.3664953644349352E-021   2.0754698094995847E-022
   396683076476236.19        1.2930999276190140E-021   1.2767734008148974E-022
   435580564926326.94        9.8135473048831935E-022   7.7121018660551548E-023
   478292218127697.62        5.3623165717297788E-022   4.5688379462223529E-023
   525192041018186.31        1.6278199763672951E-022   2.6509658861541698E-023
   576690712277502.00        0.0000000000000000        1.5047174781800550E-023
   633239180438413.25        1.3500713825170487E-022   8.3418125001448048E-024
   695332612621229.62        0.0000000000000000        4.5103664620767405E-024
   763514730468712.00        0.0000000000000000        2.3742244640982006E-024
   838382571249055.50        0.0000000000000000        1.2146717614822378E-024
   920591715817568.88        0.0000000000000000        6.0273754213437683E-025
   1010862029215746.5        0.0000000000000000        2.8954221977206638E-025
   1109983964175350.9        0.0000000000000000        1.3433118378793050E-025
   1218825482724180.0        0.0000000000000000        6.0057431388210904E-026
   1338339656502602.5        0.0000000000000000        2.5804726886962104E-026
   1469573012343098.0        0.0000000000000000        1.0628068405210214E-026
   1613674696190966.5        0.0000000000000000        4.1828174164405401E-027
   1771906535610140.8        0.0000000000000000        1.5684573488244841E-027
   1945654088986456.0        0.0000000000000000        5.5831164370495773E-028
   2136438778180912.5        0.0000000000000000        1.8800266636533654E-028
   2345931210872563.0        0.0000000000000000        5.9637455341371906E-029
   2575965809248190.5        0.0000000000000000        1.7747374266765964E-029
   2828556873135088.0        0.0000000000000000        4.9309134575109328E-030
   3105916218233814.5        0.0000000000000000        1.2729509365537143E-030
