   907465875134.50098        2.9989393556083579E-014   4.0373334992111665E-015
   996449110089.84851        2.3044243691081225E-014   3.3624881756690892E-015
   1094157759763.3474        2.1101087013382299E-014   2.7994742492236636E-015
   1201447410738.7168        1.7402667578142526E-014   2.3297819983870865E-015
   1319257545715.3203        1.4206496303790060E-014   1.9381175351534599E-015
   1448619770096.0466        1.2297114286354783E-014   1.6116443297546906E-015
   1590666845248.3909        9.8780651103882435E-015   1.3395254068533016E-015
   1746642607538.5598        7.9973468567430334E-015   1.1128511830635949E-015
   1917912859994.7070        7.1007784381237500E-015   9.2404578326565998E-016
   2105977331972.2314        5.6251861697752781E-015   7.6688634842725796E-016
   2312482811546.0454        4.8351939030646407E-015   6.3608271863182644E-016
   2539237565623.7188        4.0697229776707963E-015   5.2729074485392436E-016
   2788227174049.3262        3.1908107225733259E-015   4.3682052606372334E-016
   3061631916349.4629        2.7634319455842490E-015   3.6164176594870229E-016
   3361845863368.6118        2.2673152072153585E-015   2.9918155467118767E-016
   3691497840969.9233        1.8966617429529588E-015   2.4733486475799160E-016
   4053474449370.2100        1.5315015151497089E-015   2.0430626962674257E-016
   4450945339678.1768        1.2886161422322400E-015   1.6863363091484619E-016
   4887390968970.0654        1.0686758328998424E-015   1.3906673467706821E-016
   5366633076940.2949        8.6936156381707103E-016   1.1458307943073521E-016
   5892868150996.0986        7.1727390620860985E-016   9.4316553194285310E-017
   6470704172833.5605        5.9450638646334657E-016   7.7557535449628231E-017
   7105200968266.7285        4.8848674384073939E-016   6.3705488276063008E-017
   7801914513633.4160        4.0324699623930812E-016   5.2269734996213297E-017
   8566945586747.0820        3.3089242756880548E-016   4.2833654746717248E-017
   9406993188407.2617        2.6761764001278431E-016   3.5058513906439523E-017
   10329413202254.428        2.1860827156567811E-016   2.8655722111154910E-017
   11342282806624.777        1.8014488650953338E-016   2.3390136900977963E-017
   12454471202427.873        1.4811887531237379E-016   1.9063119588485853E-017
   13675717276376.373        1.1802564591297827E-016   1.5512736465293289E-017
   15016714879626.568        9.6145241602961194E-017   1.2602249390990144E-017
   16489206468572.789        7.8755796404940382E-017   1.0220147850764645E-017
   18106085927762.125        6.3592081470018011E-017   8.2726188768000011E-018
   19881511475299.078        5.2035097482960492E-017   6.6835504787969865E-018
   21831029639397.273        4.1651305582505316E-017   5.3884612559921924E-018
   23971711391679.938        3.3224231888688792E-017   4.3348892422751329E-018
   26322301629281.414        2.6860009249299300E-017   3.4794042849115101E-018
   28903383314691.039        2.1562710671326117E-017   2.7858356358546798E-018
   31737557710631.195        1.6991929238746635E-017   2.2248543865803299E-018
   34849642288197.789        1.3335387291290583E-017   1.7719028334902290E-018
   38266888041247.070        1.0819715294040610E-017   1.4071775544314084E-018
   42019218109944.703        8.5534092170228932E-018   1.1140793219789795E-018
   46139489802985.531        6.6278193402851488E-018   8.7922833867023737E-019
   50663782312883.484        5.3744785936081778E-018   6.9148282438486559E-019
   55631712643713.500        3.9832455249068431E-018   5.4189661986060442E-019
   61086782517729.562        3.2538701349259196E-018   4.2302769909963945E-019
   67076759298548.664        2.5554466256288639E-018   3.2891771436452328E-019
   73654094266457.531        1.8792063236708290E-018   2.5463774575279474E-019
   80876381908473.938        1.4968078381902241E-018   1.9624754159096464E-019
   88806864244940.156        1.1609814537413466E-018   1.5051153471375686E-019
   97514984608787.531        8.6969069875199293E-019   1.1485124648856944E-019
   107076995726643.53        6.9142682416265592E-019   8.7160632750343887E-020
   117576627426451.81        4.9807424182863875E-019   6.5771684222712924E-020
   129105819818391.00        3.8340454223027114E-019   4.9327230494252250E-020
   141765528369194.78        2.8162470477176366E-019   3.6758608942263778E-020
   155666607919514.62        2.1803165660775171E-019   2.7203899413880096E-020
   170930783385232.09        1.3604203845080273E-019   1.9987936852250337E-020
   187691715642673.78        1.0248538189126760E-019   1.4572118939511668E-020
   206096171931158.75        8.6281546260584995E-020   1.0537529067773658E-020
   226305311021518.75        5.0621447777736001E-020   7.5533759238926873E-021
   248496094404183.94        3.7155978071856986E-020   5.3646786330584089E-021
   272862835853911.69        2.6945023864677508E-020   3.7725992365248770E-021
