   907465875134.50098        3.2635735415210789E-014   4.2911309377480757E-015
   996449110089.84851        2.5087229076990061E-014   3.5936867327681192E-015
   1094157759763.3474        2.3261748937329057E-014   3.0092104674365517E-015
   1201447410738.7168        1.9155842278592613E-014   2.5193385331664379E-015
   1319257545715.3203        1.5786587166075160E-014   2.1088682093353683E-015
   1448619770096.0466        1.3789275968832476E-014   1.7649979520382242E-015
   1590666845248.3909        1.1147059382834145E-014   1.4768761615028524E-015
   1746642607538.5598        9.0495469019073941E-015   1.2355658203497041E-015
   1917912859994.7070        8.0594624257992224E-015   1.0334294725291634E-015
   2105977331972.2314        6.4628200664415103E-015   8.6418248891742648E-016
   2312482811546.0454        5.6068995452685990E-015   7.2245301184148661E-016
   2539237565623.7188        4.7625829026977856E-015   6.0382121623731176E-016
   2788227174049.3262        3.7542809445377715E-015   5.0451099800710031E-016
   3061631916349.4629        3.2504196697161483E-015   4.2141460698527234E-016
   3361845863368.6118        2.7245215476916416E-015   3.5187664095794607E-016
   3691497840969.9233        2.2892318395962499E-015   2.9372054792513190E-016
   4053474449370.2100        1.8636003233347325E-015   2.4507593075430498E-016
   4450945339678.1768        1.5895410196391549E-015   2.0441758613882866E-016
   4887390968970.0654        1.3357135987205287E-015   1.7043013272556749E-016
   5366633076940.2949        1.0845792488842037E-015   1.4203518619212210E-016
   5892868150996.0986        9.1280833528325731E-016   1.1831200344392089E-016
   6470704172833.5605        7.7621286318469253E-016   9.8503951220286434E-017
   7105200968266.7285        6.3165891402057484E-016   8.1965183375699918E-017
   7801914513633.4160        5.2823164947587195E-016   6.8166550073527887E-017
   8566945586747.0820        4.3971629881067243E-016   5.6654186175662153E-017
   9406993188407.2617        3.6882285749444171E-016   4.7058323619156455E-017
   10329413202254.428        3.0123297815107789E-016   3.9060155978393794E-017
   11342282806624.777        2.5263247536150756E-016   3.2399084308020087E-017
   12454471202427.873        2.1000096174026562E-016   2.6852446357221717E-017
   13675717276376.373        1.7365648399452456E-016   2.2238036735678121E-017
   15016714879626.568        1.4400721733461058E-016   1.8400050272085825E-017
   16489206468572.789        1.2027498123777531E-016   1.5210841747319837E-017
   18106085927762.125        9.8598889609215630E-017   1.2561590398968150E-017
   19881511475299.078        7.9916724793060138E-017   1.0363692413739280E-017
   21831029639397.273        6.6165894990786928E-017   8.5407993507197567E-018
   23971711391679.938        5.4490450732854879E-017   7.0304132460983502E-018
   26322301629281.414        4.5369706070551618E-017   5.7801966054666729E-018
   28903383314691.039        3.6547167771591974E-017   4.7458952211356942E-018
   31737557710631.195        3.0247681265359217E-017   3.8913921148917237E-018
   34849642288197.789        2.4448210034032736E-017   3.1858630375271318E-018
   38266888041247.070        1.9961626296149671E-017   2.6043035446883138E-018
   42019218109944.703        1.6714142891970283E-017   2.1252827281089108E-018
   46139489802985.531        1.3452045963229013E-017   1.7313904963467523E-018
   50663782312883.484        1.0688209548481694E-017   1.4077861733574968E-018
   55631712643713.500        8.8040175972960274E-018   1.1424550150509365E-018
   61086782517729.562        7.2214924284807512E-018   9.2513045268257362E-019
   67076759298548.664        5.6895330358140891E-018   7.4751199417092707E-019
   73654094266457.531        4.6718996002316775E-018   6.0253067042857711E-019
   80876381908473.938        3.6785955345352963E-018   4.8446361400827007E-019
   88806864244940.156        3.0179741770141968E-018   3.8846449317469460E-019
   97514984608787.531        2.3337869355623038E-018   3.1061171052631161E-019
   107076995726643.53        1.8634990849834170E-018   2.4759066392365806E-019
   117576627426451.81        1.5538462113690525E-018   1.9673164536062820E-019
   129105819818391.00        1.1568354667984173E-018   1.5577420004852297E-019
