   455308184216.96210       0.27587737299932996        4.0843739319293741E-002
   503431722320.36792       0.30724278406696187        4.1298555138916802E-002
   556641650257.88843       0.32657745842875213        4.1754750341034430E-002
   615475571093.72388       0.29881324484095723        4.2214033011789394E-002
   680527909540.44580       0.31315671648331772        4.2674169286447530E-002
   752455917690.62463       0.28959450439583789        4.3136237406246503E-002
   831986315520.81787       0.33311157048847562        4.3598002521516049E-002
   919922633259.83630       0.30610136474143068        4.4060520552811760E-002
   1017153329804.4224       0.33771994868172295        4.4523791986635246E-002
   1124660769206.2258       0.33422779376660916        4.4985110222800349E-002
   1243531145923.4409       0.32922676921423083        4.5446469993697190E-002
   1374965459116.2439       0.34685759101284347        4.5904860940056740E-002
   1520291646864.0950       0.35486853623791181        4.6361795145617626E-002
   1680978002902.2117       0.34353334637198790        4.6814058020738507E-002
   1858648011432.3140       0.36343228147288137        4.7263410854475066E-002
   2055096749890.2207       0.34797060201024010        4.7706467978421326E-002
   2272309025394.5869       0.36174901490605021        4.8143530093710356E-002
   2512479428117.1997       0.36940780927899508        4.8574617633089436E-002
   2778034504182.7896       0.37152265945798096        4.8996164337608998E-002
   3071657272120.8115       0.38220500720257566        4.9409269963358114E-002
   3396314330569.5435       0.37910914960373104        4.9809689286321575E-002
   3755285831113.4990       0.38123994751249046        5.0199542737735879E-002
   4152198619082.7471       0.38978658429088620        5.0573896437554160E-002
   4591062877150.0273       0.39175565084414266        5.0935704400263432E-002
   5076312641951.9277       0.39102659909835841        5.1279844954978900E-002
   5612850603091.1680       0.40083165513249469        5.1605660399679551E-002
   6206097637143.7676       0.40132108953220419        5.1912129295570889E-002
   6862047577134.8047       0.40363847963318933        5.2194118739889370E-002
   7587327770842.6162       0.40421886215904407        5.2452916926182674E-002
   8389266039778.2578       0.41303870829539080        5.2682356640890826E-002
   9275964715355.9961       0.41244876850415058        5.2885274579773121E-002
   10256382500274.547       0.41522464519612101        5.3055132929980098E-002
   11340424982190.203       0.41431697171459692        5.3192630854366263E-002
   12539044714180.770       0.41722211733287418        5.3291410201650166E-002
   13864351873156.953       0.41584785532342539        5.3350692401583737E-002
   15329736614251.266       0.42056129455730246        5.3368653683727584E-002
   16950004357384.064       0.42014930667449368        5.3337867153032688E-002
   18741525372865.723       0.41757954603694669        5.3261740685332883E-002
   20722400177363.582       0.41972124345804224        5.3132511834608646E-002
   22912642411301.066       0.41901356442511445        5.2950966265952311E-002
   25334381045378.711       0.40945816940469576        5.2709537203613113E-002
   28012083959197.953       0.41382004920519483        5.2408627466508435E-002
   30972805150899.453       0.41140462173754894        5.2040844523896242E-002
   34246458075482.980       0.40676557205358854        5.1606973902262245E-002
   37866117873464.703       0.40390985224348797        5.1099991787002003E-002
   41868355543419.266       0.39670679960763083        5.0519824109446609E-002
   46293607434697.734       0.39394189228151894        4.9865534443675398E-002
   51186583793467.156       0.38588894952935648        4.9129745214975068E-002
   56596720489789.625       0.39523666430510784        4.8315777331699852E-002
   62578678489737.062       0.37832189867161853        4.7416604011364737E-002
   69192896118925.578       0.36583613697416040        4.6435967094724875E-002
   76506199697227.750       0.35696697133841293        4.5368138016289174E-002
   84592478714171.516       0.34680811973961861        4.4216657407828028E-002
   93533432366617.016       0.33120941135503507        4.2977867915508415E-002
   103419395001306.55       0.32711230987237316        4.1654078439786184E-002
   114350248802091.66       0.31942070500110609        4.0250540671907767E-002
   126436432943115.47       0.31007472653426610        3.8765364904300589E-002
   139800059403863.05       0.29711504664123511        3.7207545082523330E-002
   154576146719645.50       0.26957885929451625        3.5577294914058324E-002
   170913984132635.69       0.26757484533630754        3.3884667410759135E-002
   188978639926067.34       0.25310341630216993        3.2132648332960957E-002
   208952629180955.53       0.23901972638863911        3.0333381545450962E-002
   231037757805406.66       0.21814985247262011        2.8492711848329709E-002
   255457161467555.31       0.19915184931670618        2.6622857062665650E-002
   282457560032351.88       0.18480091486847960        2.4736844617068973E-002
   312311750279752.94       0.18774784333514316        2.2843865120517781E-002
   345321362089338.19       0.15074241499305591        2.0960347198081299E-002
   381819905938283.00       0.15572559259470833        1.9096963403634967E-002
   422176142502886.50       0.14079704398450216        1.7270802313275282E-002
   466797808408205.12       0.12196469020942297        1.5493236127659493E-002
   516135735768663.31       0.10141585569203758        1.3780120580219492E-002
   570688407141152.38        9.6375440549680613E-002   1.2142584522025469E-002
   631006991911294.25        8.9136589639131417E-002   1.0593874716010013E-002
   697700914997662.00        6.4470159798563714E-002   9.1452108755012747E-003
   771444014137016.88        4.9980943496904615E-002   7.8040053661463408E-003
   852981347960290.50        5.2545766269470502E-002   6.5780786637151091E-003
   943136723644249.75        5.2089261568426630E-002   5.4709975588839825E-003
   1042821020194007.4        3.5442957708221083E-002   4.4860065997703192E-003
   1153041391450117.2        2.2043857978412212E-002   3.6218726934092622E-003
   1274911441802237.8        1.2186885469391714E-002   2.8763885250095034E-003
   1409662477419032.8        1.3474971358418129E-002   2.2437867713337545E-003
   1558655946670379.0        2.1521067748158627E-002   1.7169570920098063E-003
   1723397195432886.2        9.1522018054496241E-003   1.2870529859683735E-003
   1905550676254563.8        4.0478154161582318E-003   9.4342795096387399E-004
   2106956765043448.2        4.4756469512975674E-003   6.7518184636477531E-004
   2329650355186525.0        0.0000000000000000        4.7078653272087805E-004
   2575881416963383.0        0.0000000000000000        3.1922006174611961E-004
   2848137729975369.0        0.0000000000000000        2.0997624197258388E-004
   3149170018265853.5        0.0000000000000000        1.3368805621213721E-004
   3482019742082599.5        0.0000000000000000        8.2154513032204026E-005
   3850049827074603.0        0.0000000000000000        4.8594795065742405E-005
   4256978641393801.0        0.0000000000000000        2.7584040965400386E-005
   4706917563987135.0        0.0000000000000000        1.4971802889461453E-005
   5204412523647679.0        0.0000000000000000        7.7433731210372682E-006
   5754489928512107.0        0.0000000000000000        3.7999837332691017E-006
   6362707450050128.0        0.0000000000000000        1.7620897725414467E-006
   7035210174638544.0        0.0000000000000000        7.6823149962747505E-007
   7778792690043883.0        0.0000000000000000        3.1333839530876169E-007
   8600967734100285.0        0.0000000000000000        1.1885619932492857E-007
   9510042099170130.0        0.0000000000000000        4.1673902462299500E-008
