   1.2566370614360001E-002   1.0694431142936243       0.65670685520029937        1.1273726143136173        1.1273726143136173        1.1032440463876134        1.1032440463876134     
   1.7771531752634635E-002   1.1619044660273916       0.46945481218135354        1.1273726143136173        1.1273726143136173        1.1032440463876134        1.1032440463876134     
   2.1765592370812048E-002  0.91761754094208903       0.13953506586454809        1.1273726143136173        1.1273726143136173        1.1032440463876134        1.1032440463876134     
   2.5132741228720001E-002  0.86571739467158682       0.49967087138028604        1.1273726143136173        1.1273726143136173        1.1032440463876134        1.1032440463876134     
   2.9562133651285849E-002  0.94759406137092861       0.15117174496144853        1.1273726143136173        1.1273726143136173        1.1032440463876134        1.1032440463876134     
   3.8019517526813901E-002  0.97125277099955321        8.5365760157228632E-002   1.1273726143136173        1.1273726143136173        1.1032440463876134        1.1032440463876134     
   4.5116083860089251E-002   1.0656632332188354       0.10100828278726473        1.1273726143136173        1.1273726143136173        1.1032440463876134        1.1032440463876134     
   5.5056809371101592E-002  0.98585343226483158        7.5279244910348028E-002   1.1273726143136173        1.1273726143136173        1.1032440463876134        1.1032440463876134     
   6.5848341545415051E-002   1.0371109768695810        7.8492601973618445E-002   1.1273726143136173        1.1273726143136173        1.1032440463876134        1.1032440463876134     
   7.9166690278415927E-002   1.0023092812787859        5.9135285005934665E-002   1.1273726143136173        1.1273726143136173        1.1032440463876134        1.1032440463876134     
   9.6964567215568481E-002   1.0798290329068487        4.5869378014902970E-002   1.1273726143136173        1.1273726143136173        1.1032440463876134        1.1032440463876134     
  0.11842995645747310        1.0601698005382940        3.5443396135573568E-002   1.1273726143136173        1.1273726143136173        1.1032440463876134        1.1032440463876134     
  0.14416104292042672        1.1073921017238788        2.7310367317740367E-002   1.1273726143136173        1.1273726143136173        1.1032440463876134        1.1032440463876134     
  0.17483851006932644        1.1093134786412231        2.2505235950278108E-002   1.1273726143136173        1.1273726143136173        1.1032440463876134        1.1032440463876134     
  0.21159335649904049        1.1740398704747561        1.7812479444300283E-002   1.1273726143136173        1.1273726143136173        1.1032440463876134        1.1032440463876134     
  0.25709616209838343        1.1793208171295635        1.3752965439451977E-002   1.1273726143136173        1.1273726143136173        1.1032440463876134        1.1032440463876134     
  0.31264156338248622        1.2873967695333617        1.1693961746270154E-002   1.1273726143136173        1.1273726143136173        1.1032440463876134        1.1032440463876134     
  0.37951482899164635        1.3924397101997967        1.0161329779461273E-002   1.1273726143136173        1.1273726143136173        1.1032440463876134        1.1032440463876134     
  0.46065736128088758        1.5282796295254852        9.0996204751941385E-003   1.1273726143136173        1.1273726143136173        1.1032440463876134        1.1032440463876134     
  0.55924736126635322        1.7121095301452054        8.4077643681132880E-003   1.1273726143136173        1.1273726143136173        1.1032440463876134        1.1032440463876134     
  0.67897524277408394        1.9366857890719038        8.0711195698366413E-003   1.1273726143136173        1.1273726143136173        1.1032440463876134        1.1032440463876134     
  0.82441551550693815        2.1683890178042207        7.9356886901513456E-003   1.1273726143136173        1.1273726143136173        1.1032440463876134        1.1032440463876134     
   1.0009764843865627        2.4667259700203870        8.0543520696854890E-003   1.1273726143136173        1.1273726143136173        1.1032440463876134        1.1032440463876134     
