   1.2566370614360001E-002  0.46679637160598986       0.85195732978711869                3  0.22054541473217221       -1.8530439933568126       0.96832903827363603     
   1.7771531752634635E-002   1.8993481556387097        2.4096992206962216                5  0.58234446568569109      -0.70869110879474617       0.74112576280558440     
   2.1765592370812048E-002   12.811677082063905        4.4269001432160104                4   6.7400029377235979        4.4382101613577492        3.5253011156766845     
   2.5132741228720001E-002   1.1118622379641694        6.8156586382969495                3  0.59356812701686534       -1.5524639744591080        6.8261841775058438E-002
   2.9562133651285849E-002   12.545345052133193        11.091635267888254               22   2.0715883532419466       0.40466546802060027       0.54796128517988918     
   3.8019517526813901E-002   18.872882066034222        23.594352068603264               30   3.1836054103723015       -1.0375165198599952       0.68606157217427866     
   4.5116083860089251E-002   47.195231707067677        39.425974560683706               50   6.8408923134763882       0.82977557049458184       0.71460839355594963     
   5.5056809371101592E-002   88.057491841298130        71.650853962220410              100   8.5042227689715979        1.1853234397010168       0.60068544133170454     
   6.5848341545415051E-002   121.69504854773078        122.58089150511751              138   10.504162374038732       -4.3999078774243659E-002  0.50898659732522955     
   7.9166690278415927E-002   206.96178351516488        213.01771312351599              297   12.644045227264085      -0.21833981187646614       0.44538390475007322     
   9.6964567215568481E-002   383.60074086051759        391.40596666891707              559   16.231698324320934      -0.24749548850637279       0.51469005569867710     
  0.11842995645747310        695.62314653246199        713.13698478326751              992   22.699719199372403      -0.38042415290730208       0.49306847099936485     
  0.14416104292042672        1295.0043382639149        1286.2695781895554             1795   29.233662779273129       0.14821140438071548       0.49603677477381281     
  0.17483851006932644        2356.3521856083048        2294.5606542446021             3101   41.343444050462544       0.82690821810983783       0.55326729886441806     
  0.21159335649904049        4090.6343992328289        4067.1888202261703             5565   54.143641690627256       0.25520168702810420       0.58934559463722602     
  0.25709616209838343        7224.3107799505242        7295.8354844958467            10259   70.594613650528288      -0.60884731431557337       0.60093000312967415     
  0.31264156338248622        13106.083298959733        13119.835595021263            18325   97.336830472933542       -9.6762072889589559E-002  0.68486843527247121     
  0.37951482899164635        23244.715683390612        23467.914733329195            32557   127.95503152167932       -1.3162834909005661       0.75459593405972425     
  0.46065736128088758        41732.515258010077        41968.388963829595            58572   171.94499189208946       -1.1790915557321104       0.85952305402585649     
  0.55924736126635322        75413.549827514202        75093.108507108773           104783   231.92695803037739        1.3652320474057933       0.98811887106131502     
  0.67897524277408394        134219.39147524239        134384.77508584064           187943   306.96703950720405      -0.60706014550595866        1.1267589031022793     
  0.82441551550693815        239055.13192756521        240561.83144281298           336702   410.46757765597619       -4.8086058685304014        1.3100002905578683     
   1.0009764843865627        428544.54146899021        430585.97133088153           602918   548.99211721845336       -5.7119038369815094        1.5360753946782586     
   1.2153763263333666        765470.29475389794        770762.48763965210          1080186   734.67489652971449       -13.082147981730245        1.8160951277372888     
   1.4765846423066622        1371005.8730927159        1382175.8258221410          1946989   977.74314267084583       -24.557191160296796        2.1495726832384690     
