   1.2566370614360001E-002  -5.6340444430061420E-002   0.0000000000000000                3   8.2399892633156474E-002  -1.2741222415206332        1.7374750079016272     
   1.7771531752634635E-002 -0.54114191929883382        0.0000000000000000                5  0.26673573965533659       -3.5322098167708122        1.6493256165471299     
   2.1765592370812048E-002  0.77109816678182774        0.0000000000000000                4  0.80188428764657671        1.9185511281642942        1.9376860856224862     
   2.5132741228720001E-002   2.6293642917462989        0.0000000000000000                3   1.4083450400922330        3.3639972625305710        1.6750942927844359     
   2.9562133651285849E-002  0.35194148044092916        0.0000000000000000               22   1.0047414940932873       0.46050700995335286        1.2756912547971015     
   3.8019517526813901E-002   1.7425197346175849        0.0000000000000000               30   1.1594384721239621        1.7998770852612680        1.1792398714298806     
   4.5116083860089251E-002   1.2593274653352988        0.0000000000000000               50   1.7245944354581313       0.63221847184196234       0.84403979166475374     
   5.5056809371101592E-002   2.0480873270170949        0.0000000000000000              100   2.3197689378504109       0.69552558008370369       0.76915637394358938     
   6.5848341545415051E-002  0.59704945523245623        0.0000000000000000              138   3.0247748335502633       0.13939413782475354       0.68888419575693649     
   7.9166690278415927E-002  -1.0516322397988365        0.0000000000000000              297   3.5478100004783886      -0.17822284082057652       0.58701599010611472     
   9.6964567215568481E-002   3.5572867563658437        0.0000000000000000              559   4.5181227758814568       0.53021016204845983       0.67342184457523591     
  0.11842995645747310        3.0303245781910970        0.0000000000000000              992   5.8995004101248298       0.30940209704670496       0.60235059028234927     
  0.14416104292042672       -11.123458201733854        0.0000000000000000             1795   7.3163212725168290      -0.88719242727093794       0.58354018244491890     
  0.17483851006932644        10.163025267836096        0.0000000000000000             3101   9.9751440434983962       0.63929117886037079       0.62747276788261752     
  0.21159335649904049        33.019755229214844        0.0000000000000000             5565   12.643469814003099        1.6894439383908546       0.64689860022330625     
  0.25709616209838343        9.1417037745780831        0.0000000000000000            10259   16.623373271854703       0.36578578440858900       0.66514883677061420     
  0.31264156338248622       -9.9234749104905671        0.0000000000000000            18325   21.926911631251237      -0.32820189400848804       0.72519495358684238     
  0.37951482899164635       -8.5397506714849847        0.0000000000000000            32557   28.887019424908402      -0.23672800633538038       0.80076887259295626     
  0.46065736128088758        70.852492668731529        0.0000000000000000            58572   37.700432044212725        1.6648322856040403       0.88585304601606119     
  0.55924736126635322       -48.589417041660546        0.0000000000000000           104783   50.347854152842977      -0.97307655099183032        1.0082919131728243     
  0.67897524277408394       -93.522433512731794        0.0000000000000000           187943   66.702452645873876       -1.6136242365978113        1.1508756796330282     
  0.82441551550693815       -131.45551411060870        0.0000000000000000           336702   88.969543937821484       -1.9720535255521550        1.3346926066693527     
   1.0009764843865627        132.56415362124704        0.0000000000000000           602918   117.86100472380652        1.7434916994795930        1.5501150033016649     
   1.2153763263333666       -176.71602603368044        0.0000000000000000          1080186   156.93682986397451       -2.0533675112738980        1.8235413900920723     
   1.4765846423066622        294.43708389309364        0.0000000000000000          1946989   208.27404112705594        3.0427566507378985        2.1523349417680904     
