   455308184216.96210       0.28810828471910810        4.4721873572307620E-002
   503431722320.36792       0.31788760625883400        4.5149419366545519E-002
   556641650257.88843       0.33393631926455392        4.5572400588257733E-002
   615475571093.72388       0.30419191985550836        4.5992301067812401E-002
   680527909540.44580       0.31832615826103550        4.6406282962706061E-002
   752455917690.62463       0.29254592137384539        4.6815100052465121E-002
   831986315520.81787       0.33638553974482904        4.7215886924466328E-002
   919922633259.83630       0.30991874054913726        4.7609331146934539E-002
   1017153329804.4224       0.34006102481794875        4.7994947597890664E-002
   1124660769206.2258       0.33495047557456192        4.8369316162653941E-002
   1243531145923.4409       0.33182868415492561        4.8734064779633969E-002
   1374965459116.2439       0.34550675160259026        4.9085418543297239E-002
   1520291646864.0950       0.35273872111536231        4.9424435166975679E-002
   1680978002902.2117       0.33938232290012577        4.9747104444592093E-002
   1858648011432.3140       0.35943277140903568        5.0054706271937137E-002
   2055096749890.2207       0.34160572533015898        5.0343034518856848E-002
   2272309025394.5869       0.35140498513810636        5.0611786369915979E-002
   2512479428117.1997       0.35734870481444758        5.0860337225343950E-002
   2778034504182.7896       0.36049042959090088        5.1084298771211456E-002
   3071657272120.8115       0.36479334789005141        5.1284167264499726E-002
   3396314330569.5435       0.36102953612829997        5.1454877102052765E-002
   3755285831113.4990       0.36236222036593230        5.1597976187412124E-002
   4152198619082.7471       0.36636895955156834        5.1707739741716024E-002
   4591062877150.0273       0.36444880936135454        5.1786548483209897E-002
   5076312641951.9277       0.36591247433310292        5.1828548918144812E-002
   5612850603091.1680       0.36974256606671302        5.1832488128364558E-002
   6206097637143.7676       0.36706470522271623        5.1796772219732341E-002
   6862047577134.8047       0.36616952900312494        5.1715769716339385E-002
   7587327770842.6162       0.36316034735241859        5.1590323205230770E-002
   8389266039778.2578       0.36817515751840246        5.1413992196291433E-002
   9275964715355.9961       0.36655763617823006        5.1189261193433443E-002
   10256382500274.547       0.36030000104577231        5.0909570332298482E-002
   11340424982190.203       0.36140417280936332        5.0575516347522068E-002
   12539044714180.770       0.35675900405748950        5.0181091032546345E-002
   13864351873156.953       0.35207175541528962        4.9725802886174196E-002
   15329736614251.266       0.35214478043690811        4.9208323907541686E-002
   16950004357384.064       0.34633783365343684        4.8622405066070837E-002
   18741525372865.723       0.34078376528518101        4.7972008392489468E-002
