   1.2566370614360001E-002   6.1102319731323818E-003   0.0000000000000000                3   6.9502442366687423E-003  0.77408809985490323       0.78565576320547348     
   1.7771531752634635E-002   2.0141888835217745E-003   0.0000000000000000                5   3.3131732243792546E-002   7.3650784042491535E-002   1.1424149682856628     
   2.1765592370812048E-002  0.29912866175910918        0.0000000000000000                4  0.13137012217734426        4.1693043510772334        1.7877917441731106     
   2.5132741228720001E-002  -5.2274687540416712E-002   0.0000000000000000                3   3.3537566120144892E-002 -0.37466073676250000       0.14494372671966327     
   2.9562133651285849E-002  0.13453073138802824        0.0000000000000000               22   8.0150578863122157E-002  0.98611861349302576       0.55815225107244648     
   3.8019517526813901E-002  0.28626431340647240        0.0000000000000000               30   9.3243467930329990E-002   1.6564343103023602       0.52571587002510434     
   4.5116083860089251E-002  0.29635361552746348        0.0000000000000000               50  0.18546454808255824       0.83345201260985480       0.50521137164913010     
   5.5056809371101592E-002  0.54192625067802702        0.0000000000000000              100  0.19118479791763027        1.0309715704724580       0.34968530503488032     
   6.5848341545415051E-002  0.81863305485634064        0.0000000000000000              138  0.22706482160033054        1.0706939395386834       0.28394187144205763     
   7.9166690278415927E-002  0.60018127487305994        0.0000000000000000              297  0.23767026010024275       0.56980174643369785       0.21491770957910059     
   9.6964567215568481E-002   1.0749286069126316        0.0000000000000000              559  0.28191646318717861       0.89753347796181493       0.23539187818791413     
  0.11842995645747310        1.8632468503924506        0.0000000000000000              992  0.34726290174757929        1.0657279714382364       0.19862520511292031     
  0.14416104292042672        2.5824863210415714        0.0000000000000000             1795  0.40136348727205212        1.1538726858092907       0.17933197216610958     
  0.17483851006932644        2.3235256706232468        0.0000000000000000             3101  0.46326998323209018       0.81877588996353046       0.16324945216228223     
  0.21159335649904049        2.7573017854596658        0.0000000000000000             5565  0.53518122088354880       0.79030749670295353       0.15339551629398346     
  0.25709616209838343        3.9846128998683712        0.0000000000000000            10259  0.60846991755998470       0.89315673980715915       0.13638941134195487     
  0.31264156338248622        4.5321229117508679        0.0000000000000000            18325  0.71211195742336375       0.83969361456714853       0.13193725659004843     
  0.37951482899164635        7.1794599368670911        0.0000000000000000            32557  0.83548603623082529        1.1149055824671477       0.12974347012981188     
  0.46065736128088758        9.8845585397518096        0.0000000000000000            58572  0.99466899849736468        1.3011114465018092       0.13092898526734886     
  0.55924736126635322        11.802691130812242        0.0000000000000000           104783   1.2019914947077326        1.3241226812558897       0.13484926303495051     
  0.67897524277408394        13.856092638882009        0.0000000000000000           187943   1.4510259075946512        1.3392734268480031       0.14025024877910464     
  0.82441551550693815        9.6019114637575154        0.0000000000000000           336702   1.7821131131200292       0.80693666994098778       0.14976730689375575     
   1.0009764843865627       -1.7878149543562578        0.0000000000000000           602918   2.2168039259325889      -0.13172196796911836       0.16332885851189785     
   1.2153763263333666       -15.204826557199691        0.0000000000000000          1080186   2.7898371096126633      -0.98972396035552190       0.18159816703500617     
   1.4765846423066622       -53.928767497448284        0.0000000000000000          1946989   3.5442310330112572       -3.1220299977160924       0.20518168905716239     
