   455308184216.96210        1.0398690104729634E-013   1.5853828681847943E-014
   503431722320.36792        9.3771132428588305E-014   1.3100529481966102E-014
   556641650257.88843        8.0925366917525725E-014   1.0823704612059216E-014
   615475571093.72388        6.0192307882564355E-014   8.9415347780560376E-015
   680527909540.44580        5.1854166002646574E-014   7.3853816621578302E-015
   752455917690.62463        3.8900520817177596E-014   6.0991380904103997E-015
   831986315520.81787        3.6563627092920400E-014   5.0358753761973277E-015
   919922633259.83630        2.7490514995353382E-014   4.1572109299661762E-015
   1017153329804.4224        2.4739977703732033E-014   3.4312190412533283E-015
   1124660769206.2258        1.9993165859146414E-014   2.8313044771435454E-015
   1243531145923.4409        1.6125754545251946E-014   2.3357952276827896E-015
   1374965459116.2439        1.3806886354463237E-014   1.9264734129207375E-015
   1520291646864.0950        1.1565844275713048E-014   1.5884906631136087E-015
   1680978002902.2117        9.0880399592466284E-015   1.3093882525546251E-015
   1858648011432.3140        7.8691138516701218E-015   1.0790206408165458E-015
   2055096749890.2207        6.1336365279030482E-015   8.8886601116790198E-016
   2272309025394.5869        5.1966728412610632E-015   7.3196437264766132E-016
   2512479428117.1997        4.3129118896384396E-015   6.0254525031275561E-016
   2778034504182.7896        3.5604802422730410E-015   4.9579528139020006E-016
   3071657272120.8115        2.9617467876335051E-015   4.0779022715317343E-016
   3396314330569.5435        2.3945393367897347E-015   3.3523888798143812E-016
   3755285831113.4990        1.9615025592716522E-015   2.7546884388323913E-016
   4152198619082.7471        1.6371408940405306E-015   2.2622829727705153E-016
   4591062877150.0273        1.3441607434439255E-015   1.8569558026770483E-016
   5076312641951.9277        1.0823089695523149E-015   1.5233186008180735E-016
   5612850603091.1680        9.0627745241907872E-016   1.2488406807180731E-016
   6206097637143.7676        7.4729026034927202E-016   1.0231506811972043E-016
   6862047577134.8047        6.0009465743765090E-016   8.3761226216664186E-017
   7587327770842.6162        4.9659693665721274E-016   6.8521262630395906E-017
   8389266039778.2578        4.0633063055893258E-016   5.6005711302366317E-017
   9275964715355.9961        3.3158103156789021E-016   4.5738678476033306E-017
   10256382500274.547        2.7071506353729346E-016   3.7318232817536106E-017
   11340424982190.203        2.2150160621860938E-016   3.0419033216695286E-017
   12539044714180.770        1.8002294260163945E-016   2.4768449070767776E-017
   13864351873156.953        1.4652260067876352E-016   2.0145042238309003E-017
   15329736614251.266        1.2023767345097834E-016   1.6365554338679661E-017
   16950004357384.064        9.6699972122695376E-017   1.3277513895226027E-017
   18741525372865.723        7.6448906327000752E-017   1.0758292862701320E-017
   20722400177363.582        6.3464459354975430E-017   8.7043162053545274E-018
   22912642411301.066        5.1853957067093365E-017   7.0320595051570413E-018
   25334381045378.711        4.0604644085744026E-017   5.6716331672020101E-018
   28012083959197.953        3.3299494974458698E-017   4.5666229476048967E-018
   30972805150899.453        2.6842622006117793E-017   3.6699469432776370E-018
   34246458075482.980        2.1283371829719468E-017   2.9436231982452836E-018
   37866117873464.703        1.6934720602358742E-017   2.3559884382817178E-018
   41868355543419.266        1.3357940500645385E-017   1.8814669843094872E-018
   46293607434697.734        1.0966979515026859E-017   1.4990096455581849E-018
   51186583793467.156        8.8115542973193620E-018   1.1912039561029307E-018
   56596720489789.625        6.7795570476087786E-018   9.4409880008870650E-019
   62578678489737.062        5.3340550454242383E-018   7.4606093058117123E-019
   69192896118925.578        4.1604705742854053E-018   5.8778742086245785E-019
   76506199697227.750        3.3424856427717589E-018   4.6155336747981966E-019
