   455308184216.96210       0.12703812580555141        2.1931628200540662E-002
   503431722320.36792       0.13395857462978342        2.1240694595391584E-002
   556641650257.88843       0.13420239869542719        2.0534193011862531E-002
   615475571093.72388       0.11581539802843688        1.9814468497046989E-002
   680527909540.44580       0.11522752219826575        1.9082055763687832E-002
   752455917690.62463       0.10052479873943154        1.8339208009551293E-002
   831986315520.81787       0.10917825899081918        1.7586857533868329E-002
   919922633259.83630        9.3979551942682940E-002   1.6827475159643810E-002
   1017153329804.4224        9.8070239729723632E-002   1.6063140350040653E-002
   1124660769206.2258        9.0736583163470594E-002   1.5295099187529216E-002
   1243531145923.4409        8.5039033183538532E-002   1.4526399499708647E-002
   1374965459116.2439        8.2777978693386517E-002   1.3758463273649293E-002
   1520291646864.0950        7.9226216063598656E-002   1.2994256024945871E-002
   1680978002902.2117        7.1652913976877938E-002   1.2235413881695290E-002
   1858648011432.3140        7.0105923443905441E-002   1.1485029209630761E-002
   2055096749890.2207        6.2376228013264617E-002   1.0744864533607202E-002
   2272309025394.5869        5.9559021608333547E-002   1.0017646231393873E-002
   2512479428117.1997        5.6231345270401759E-002   9.3059510948989808E-003
   2778034504182.7896        5.0525783429761870E-002   8.6116255239099861E-003
   3071657272120.8115        4.8290684119164894E-002   7.9373544379298441E-003
   3396314330569.5435        4.3355721141501519E-002   7.2848163953121801E-003
   3755285831113.4990        3.9873365367450272E-002   6.6565911957120975E-003
   4152198619082.7471        3.6056967960200095E-002   6.0540749557968752E-003
   4591062877150.0273        3.2568284689918209E-002   5.4794906288484222E-003
   5076312641951.9277        2.8559364294022810E-002   4.9338884996948723E-003
   5612850603091.1680        2.6725289795186777E-002   4.4186352503017877E-003
   6206097637143.7676        2.3498943633504830E-002   3.9347857132836679E-003
   6862047577134.8047        2.0516455168961542E-002   3.4828314717963173E-003
   7587327770842.6162        1.8349408874325027E-002   3.0634693865958375E-003
   8389266039778.2578        1.6386111197394537E-002   2.6766260012298410E-003
   9275964715355.9961        1.3605765079883241E-002   2.3224325419868705E-003
   10256382500274.547        1.0719129282812998E-002   2.0002427397988044E-003
   11340424982190.203        9.3949426692652351E-003   1.7094662644830823E-003
   12539044714180.770        8.0573091479312076E-003   1.4489837723011901E-003
   13864351873156.953        7.1860394262688249E-003   1.2176268945596868E-003
   15329736614251.266        5.2590514185833796E-003   1.0139482554553010E-003
   16950004357384.064        4.5187023727525019E-003   8.3620843208479672E-004
   18741525372865.723        4.0209299408648699E-003   6.8270551681387363E-004
   20722400177363.582        2.7731975183908405E-003   5.5142488384928674E-004
   22912642411301.066        2.1658849595676145E-003   4.4039682321927711E-004
   25334381045378.711        2.0180957288133128E-003   3.4753049953053361E-004
   28012083959197.953        1.2198304707321151E-003   2.7081145291856380E-004
   30972805150899.453        6.5793158761802157E-004   2.0821836320131999E-004
   34246458075482.980        1.1639540647156246E-003   1.5785138544955498E-004
   37866117873464.703        5.2283461905459970E-004   1.1788777696524509E-004
   41868355543419.266        3.1128209811158116E-004   8.6661477391375985E-005
   46293607434697.734        1.4750694918179690E-004   6.2651710227082109E-005
   51186583793467.156        3.2619522360892347E-004   4.4495756070473420E-005
   56596720489789.625        2.4044816079398196E-004   3.1015377588332678E-005
   62578678489737.062        1.3293109580872047E-004   2.1192089874967030E-005
   69192896118925.578        0.0000000000000000        1.4178670847001920E-005
   76506199697227.750        8.1258131422356694E-005   9.2760570627171840E-006
   84592478714171.516        0.0000000000000000        5.9265275332896003E-006
   93533432366617.016        9.9342954815547399E-005   3.6921441959023947E-006
   103419395001306.55        0.0000000000000000        2.2394213207427411E-006
   114350248802091.66        0.0000000000000000        1.3203484542472931E-006
   126436432943115.47        0.0000000000000000        7.5530183559060598E-007
   139800059403863.05        0.0000000000000000        4.1846589704534713E-007
   154576146719645.50        0.0000000000000000        2.2406401539465561E-007
   170913984132635.69        0.0000000000000000        1.1570743470335681E-007
   188978639926067.34        0.0000000000000000        5.7486360984760787E-008
   208952629180955.53        0.0000000000000000        2.7412634415959866E-008
   231037757805406.66        0.0000000000000000        1.2511486977823321E-008
   255457161467555.31        0.0000000000000000        5.4502508203370366E-009
   282457560032351.88        0.0000000000000000        2.2592559066787752E-009
   312311750279752.94        0.0000000000000000        8.8811490486699937E-010
   345321362089338.19        0.0000000000000000        3.2995127558568955E-010
   381819905938283.00        0.0000000000000000        1.1539836766741141E-010
   422176142502886.50        0.0000000000000000        3.7844887127548794E-011
   466797808408205.12        0.0000000000000000        1.1585114509675153E-011
   516135735768663.31        0.0000000000000000        3.2952103056944376E-012
   570688407141152.38        0.0000000000000000        8.6635803227793613E-013
   631006991911294.25        0.0000000000000000        2.0940500688949595E-013
   697700914997662.00        0.0000000000000000        4.6261001656131687E-014
   771444014137016.88        0.0000000000000000        9.2799214640231110E-015
   852981347960290.50        0.0000000000000000        1.6789204172813913E-015
   943136723644249.75        0.0000000000000000        2.7189687619898837E-016
   1042821020194007.4        0.0000000000000000        3.9108943178069744E-017
   1153041391450117.2        0.0000000000000000        4.9525398576794572E-018
   1274911441802237.8        0.0000000000000000        5.4712591994698591E-019
   1409662477419032.8        0.0000000000000000        5.2193166782136372E-020
   1558655946670379.0        0.0000000000000000        4.2530655692340104E-021
   1723397195432886.2        0.0000000000000000        2.9263513429441579E-022
   1905550676254563.8        0.0000000000000000        1.6782072221882262E-023
   2106956765043448.2        0.0000000000000000        7.9126009100509925E-025
   2329650355186525.0        0.0000000000000000        3.0209487676675073E-026
   2575881416963383.0        0.0000000000000000        9.1892053913225988E-028
   2848137729975369.0        0.0000000000000000        2.1878282667412974E-029
   3149170018265853.5        0.0000000000000000        4.0005815257178236E-031
   3482019742082599.5        0.0000000000000000        5.5017676777319710E-033
   3850049827074603.0        0.0000000000000000        5.5641937837914135E-035
   4256978641393801.0        0.0000000000000000        4.0381406277578302E-037
   4706917563987135.0        0.0000000000000000        2.0471075975069222E-039
   5204412523647679.0        0.0000000000000000        7.0426638289507298E-042
   5754489928512107.0        0.0000000000000000        1.5926036494756570E-044
   6362707450050128.0        0.0000000000000000        2.2874725332698228E-047
   7035210174638544.0        0.0000000000000000        2.0092065481712324E-050
   7778792690043883.0        0.0000000000000000        1.0360397358520484E-053
   8600967734100285.0        0.0000000000000000        2.9980079750020184E-057
   9510042099170130.0        0.0000000000000000        4.6361890525606396E-061
