   455308184216.96210        4.5920691297261630E-014   7.9276636195410219E-015
   503431722320.36792        3.9607243207854908E-014   6.2801904175859917E-015
   556641650257.88843        3.2455935648607004E-014   4.9660546567547653E-015
   615475571093.72388        2.2910254692385544E-014   3.9196387318906773E-015
   680527909540.44580        1.8644450762049344E-014   3.0875822228702952E-015
   752455917690.62463        1.3304432096741613E-014   2.4271896162015120E-015
   831986315520.81787        1.1819226393866576E-014   1.9038868422232948E-015
   919922633259.83630        8.3217758748148994E-015   1.4900526116891503E-015
   1017153329804.4224        7.1031279820777179E-015   1.1634369612521080E-015
   1124660769206.2258        5.3755707468404635E-015   9.0613823990240439E-016
   1243531145923.4409        4.1208825108971947E-015   7.0393069398445188E-016
   1374965459116.2439        3.2810775403315374E-015   5.4534533881114986E-016
   1520291646864.0950        2.5686228907641922E-015   4.2129165234059521E-016
   1680978002902.2117        1.9001813419700695E-015   3.2447396594061033E-016
   1858648011432.3140        1.5207074187115264E-015   2.4912829423292342E-016
   2055096749890.2207        1.1067252462961105E-015   1.9064334644996425E-016
   2272309025394.5869        8.6436668785269309E-016   1.4538384713657506E-016
   2512479428117.1997        6.6751141636769155E-016   1.1046914432036860E-016
   2778034504182.7896        4.9059491031070554E-016   8.3617103283615789E-017
   3071657272120.8115        3.8353331831985603E-016   6.3039899760954429E-017
   3396314330569.5435        2.8165399276659123E-016   4.7324726017465638E-017
   3755285831113.4990        2.1187618676432962E-016   3.5371309805412488E-017
   4152198619082.7471        1.5671776079704225E-016   2.6313390294414358E-017
   4591062877150.0273        1.1578536189770019E-016   1.9480448894278706E-017
   5076312641951.9277        8.3049508361730419E-017   1.4347553747791681E-017
   5612850603091.1680        6.3568316605302987E-017   1.0510090132123605E-017
   6206097637143.7676        4.5718964461655965E-017   7.6554219200455470E-018
   6862047577134.8047        3.2649770205975905E-017   5.5425582189423775E-018
   7587327770842.6162        2.3885241646109576E-017   3.9876874004744878E-018
   8389266039778.2578        1.7446696932007402E-017   2.8498697513546193E-018
   9275964715355.9961        1.1849227703331773E-017   2.0226008500116052E-018
   10256382500274.547        7.6358316379262956E-018   1.4248840920854991E-018
   11340424982190.203        5.4742008444128928E-018   9.9606373321919542E-019
   12539044714180.770        3.8401339917492372E-018   6.9058934383019463E-019
   13864351873156.953        2.8014037428003686E-018   4.7467935220124559E-019
   15329736614251.266        1.6769622403672870E-018   3.2331932182226972E-019
   16950004357384.064        1.1785808003688714E-018   2.1810226075176794E-019
   18741525372865.723        8.5783130085846868E-019   1.4564943189876385E-019
   20722400177363.582        4.8393378593118526E-019   9.6225793485020892E-020
   22912642411301.066        3.0915073546163650E-019   6.2860680199925237E-020
   25334381045378.711        2.3561689024609686E-019   4.0574911485099213E-020
   28012083959197.953        1.1649140733385721E-019   2.5861960353946711E-020
   30972805150899.453        5.1393111250464853E-020   1.6264593015114298E-020
   34246458075482.980        7.4368628363291433E-020   1.0085613665515848E-020
   37866117873464.703        2.7324235798766743E-020   6.1610178404318510E-021
   41868355543419.266        1.3306614985700540E-020   3.7045847504075564E-021
   46293607434697.734        5.1576953354884119E-021   2.1906658322946995E-021
   51186583793467.156        9.3293322364418867E-021   1.2725989268034348E-021
   56596720489789.625        5.6250214043632262E-021   7.2557079339966135E-022
   62578678489737.062        2.5436600121241002E-021   4.0551438518087787E-022
   69192896118925.578        0.0000000000000000        2.2192067075187796E-022
   76506199697227.750        1.0403005424126234E-021   1.1875595740243839E-022
   84592478714171.516        0.0000000000000000        6.2061469974917916E-023
   93533432366617.016        8.5091970891216361E-022   3.1624973006614401E-023
   103419395001306.55        0.0000000000000000        1.5689788023970051E-023
   114350248802091.66        0.0000000000000000        7.5665792784249011E-024
   126436432943115.47        0.0000000000000000        3.5404732992055455E-024
   139800059403863.05        0.0000000000000000        1.6044663459545580E-024
   154576146719645.50        0.0000000000000000        7.0270398070628286E-025
   170913984132635.69        0.0000000000000000        2.9681874346884606E-025
   188978639926067.34        0.0000000000000000        1.2062147440483169E-025
