   1.2566370614360001E-002   7.3593001305494177E-002   0.0000000000000000                3  0.17337259977621367        2.7117821170505354        5.7250326778087599     
   1.7771531752634635E-002 -0.28828684876228688        0.0000000000000000                5  0.53612455414983184       -3.0661090397097150        5.2188211019467330     
   2.1765592370812048E-002 -0.87167103822640279        0.0000000000000000                4   1.1009370517279071       -3.5338146947321820        4.1606338588452809     
   2.5132741228720001E-002  -1.0258513511039340        0.0000000000000000                3   2.1982345482507859       -2.1385369422552842        3.9150605950998210     
   2.9562133651285849E-002 -0.31000436280496491        0.0000000000000000               22  0.56572531962747619      -0.66093848998367410        1.0008004316773684     
   3.8019517526813901E-002  -1.5581213281248933        0.0000000000000000               30   1.3036233943966418       -2.6223693726060762        2.0973284835875834     
   4.5116083860089251E-002   1.7986589423322050        0.0000000000000000               50   1.7885674635612485        1.4713119954742060        1.3484748736456402     
   5.5056809371101592E-002   1.4628779456831216        0.0000000000000000              100   2.3040367435928593       0.80946892004892812        1.1767887323582504     
   6.5848341545415051E-002  0.23796247988645214        0.0000000000000000              138   3.9076162658704505        9.0525334634293297E-002   1.3953365768720483     
   7.9166690278415927E-002   4.3446806309609771        0.0000000000000000              297   4.2257445078758895        1.1997334758747462        1.0918900171487480     
   9.6964567215568481E-002   7.9919841156696076        0.0000000000000000              559   5.4976492817188483        1.9409360783162692        1.3351610416612549     
  0.11842995645747310        13.785347231308185        0.0000000000000000              992   7.0194452769914522        2.2933971235475314        1.1677889092695577     
  0.14416104292042672        29.561690797994569        0.0000000000000000             1795   9.5322753708428714        3.8417996992154366        1.2388023710412122     
  0.17483851006932644        32.014355823041825        0.0000000000000000             3101   12.775885484774584        3.2813149957072847        1.3094658176585079     
  0.21159335649904049        39.602824944545759        0.0000000000000000             5565   16.526978969614991        3.3015931174307522        1.3778148426131043     
  0.25709616209838343        48.060770054004827        0.0000000000000000            10259   21.763270354420392        3.1334145308278685        1.4188983549420633     
  0.31264156338248622        108.67861295484907        0.0000000000000000            18325   28.570509169185893        5.8566442300343660        1.5396525878037590     
  0.37951482899164635        171.89120595419698        0.0000000000000000            32557   37.998707232100429        7.7640005427476719        1.7163297094579155     
  0.46065736128088758        271.42788123558012        0.0000000000000000            58572   50.354240219889235        10.391955092009631        1.9278749134956594     
  0.55924736126635322        246.34236358337452        0.0000000000000000           104783   66.589561999947477        8.0384417988527641        2.1728959272833777     
  0.67897524277408394        359.98341785368069        0.0000000000000000           187943   88.716614656930744        10.120373821186847        2.4941296180571926     
  0.82441551550693815        374.47417323225613        0.0000000000000000           336702   118.65111184754099        9.1535426638636412        2.9002748174510731     
   1.0009764843865627        254.16112966448961        0.0000000000000000           602918   158.42612636370524        5.4466612047043839        3.3950645301894400     
   1.2153763263333666        557.18477116597558        0.0000000000000000          1080186   212.42955175781830        10.549149245314162        4.0219172554177272     
   1.4765846423066622        265.86523844424607        0.0000000000000000          1946989   285.87240507554390        4.4767590391384502        4.8136487528457756     
