   1.2566370614360001E-002  -1.0808181572908098E-002   0.0000000000000000                3   1.9624550853913066E-002 -0.87869296670759356        1.1559085952789494     
   1.7771531752634635E-002  -8.3836995782659768E-002   0.0000000000000000                5  0.14463322943927376       -1.9672733676443623        3.0737680616662639     
   2.1765592370812048E-002 -0.23297645002192399        0.0000000000000000                4   5.5484914152550691E-002  -2.0838642294641496       0.29578672765479835     
   2.5132741228720001E-002 -0.23751570572644004        0.0000000000000000                3  0.37298703217424783       -1.0924231512473184        1.2733007994127274     
   2.9562133651285849E-002  0.30690898694775365        0.0000000000000000               22  0.18348703842769609        1.4436738313755619       0.72706799968839442     
   3.8019517526813901E-002 -0.23869591022241227        0.0000000000000000               30  0.26762414761738279      -0.88634706345814507       0.92969399618346227     
   4.5116083860089251E-002   1.0673785528001405        0.0000000000000000               50  0.39898568976854237        1.9263742629947898       0.64416726952759373     
   5.5056809371101592E-002  0.83504260996967439        0.0000000000000000              100  0.47123019168694114        1.0194524254513624       0.51028699995849813     
   6.5848341545415051E-002  0.45924407989904226        0.0000000000000000              138  0.68470876018236460       0.38545302636061080       0.51427484453020489     
   7.9166690278415927E-002   1.0308052351700323        0.0000000000000000              297  0.79813248434222128       0.62801465078373131       0.43657167668194508     
   9.6964567215568481E-002   1.6709208903749637        0.0000000000000000              559  0.87036665640597133       0.89532095677026025       0.46636409422079644     
  0.11842995645747310        2.8980416924060948        0.0000000000000000              992   1.1407752646080023        1.0637324879459105       0.41872403478127151     
  0.14416104292042672        2.5100768864706628        0.0000000000000000             1795   1.3201119929293739       0.71971194929217452       0.37851445142426776     
  0.17483851006932644        8.2612678665294972        0.0000000000000000             3101   1.6295277697692896        1.8681687385005492       0.36849462905508817     
  0.21159335649904049        4.6043283600067877        0.0000000000000000             5565   1.9163325858805829       0.84689567127953491       0.35248002419006247     
  0.25709616209838343        5.9765398001713974        0.0000000000000000            10259   2.3562887962182382       0.85969259252581698       0.33893926781886408     
  0.31264156338248622        9.4108760667419187        0.0000000000000000            18325   2.9172133658685757        1.1189251893585728       0.34684799742920369     
  0.37951482899164635        9.1293237291704052        0.0000000000000000            32557   3.6956168068285193       0.90978075711974327       0.36828588362989578     
  0.46065736128088758        13.270085315183755        0.0000000000000000            58572   4.6463842147116479        1.1209410153412542       0.39248599504820364     
  0.55924736126635322        12.073795255505114        0.0000000000000000           104783   5.8973702815903701       0.86924622877840330       0.42457792007404710     
  0.67897524277408394        33.816164066983823        0.0000000000000000           187943   7.5496213661838194        2.0975129026840338       0.46827984967728598     
  0.82441551550693815        18.697782952773679        0.0000000000000000           336702   9.7256885172842420        1.0083787713284480       0.52451019792843712     
   1.0009764843865627       -11.435542100765762        0.0000000000000000           602918   12.616890411822101      -0.54068488333869580       0.59654031792304241     
   1.2153763263333666        5.2122850203684781        0.0000000000000000          1080186   16.426783203872915       0.21772715376818644       0.68617827662337982     
   1.4765846423066622       -10.360551635819622        0.0000000000000000          1946989   21.551748931187802      -0.38490298733064759       0.80066514191529659     
