   1.2566370614360001E-002   1.1720216577855862E-002   0.0000000000000000                3   5.2424384458894732E-002  0.21088976582971489       0.85960968474530464     
   1.7771531752634635E-002 -0.12773590349852079        0.0000000000000000                5  0.14085478329983464      -0.66340285890390049       0.67058021674348578     
   2.1765592370812048E-002   1.4091508581280499        0.0000000000000000                4   1.5589715099675829        2.7896533192442776        3.0480698535161590     
   2.5132741228720001E-002   1.8605110558757885        0.0000000000000000                3  0.24913414860237862        1.8939397851972839       0.16940627875394682     
   2.9562133651285849E-002  0.52263912534490142        0.0000000000000000               22  0.62948485090381257       0.54412257715872769       0.62945581290669916     
   3.8019517526813901E-002  0.25494957304920179        0.0000000000000000               30  0.61865113248321324       0.20953108920474295       0.49623982559121549     
   4.5116083860089251E-002   1.8026378800226710        0.0000000000000000               50   1.7519589737652330       0.72005560848732819       0.68535733189243997     
   5.5056809371101592E-002   3.2393677378101962        0.0000000000000000              100   1.3693597332468324       0.87529395359203965       0.35762914731422268     
   6.5848341545415051E-002   6.8224113346573905        0.0000000000000000              138   2.6269076839378687        1.2673633469161554       0.47648256542114625     
   7.9166690278415927E-002   5.2184443145817765        0.0000000000000000              297   2.6517915184213972       0.70367085359266834       0.34811410680701121     
   9.6964567215568481E-002   2.7564271836335008        0.0000000000000000              559   3.2392063209720807       0.32689233322301453       0.38414644810515330     
  0.11842995645747310        4.3971625604050057        0.0000000000000000              992   4.3904449177693872       0.35721991694527983       0.35667418416615265     
  0.14416104292042672        11.318847793740293        0.0000000000000000             1795   5.7963838426676206       0.71830560939409660       0.36784442235295883     
  0.17483851006932644        19.860099220311856        0.0000000000000000             3101   7.7912042692951378       0.99399948528991355       0.38995036971151320     
  0.21159335649904049        19.160296238781402        0.0000000000000000             5565   10.176485833697374       0.78001183794109830       0.41428270836738812     
  0.25709616209838343        31.551697906686726        0.0000000000000000            10259   12.969138463543379        1.0045034972975355       0.41289521033365351     
  0.31264156338248622       -15.136312640028484        0.0000000000000000            18325   17.315876765192865      -0.39831479257351254       0.45567041498049571     
  0.37951482899164635        10.619263438293160        0.0000000000000000            32557   23.091101362509963       0.23422210688641956       0.50930523033754405     
  0.46065736128088758        75.401243839003229        0.0000000000000000            58572   30.968530113426862        1.4096876818963973       0.57898190009371331     
  0.55924736126635322        99.452808988413921        0.0000000000000000           104783   41.424943384003392        1.5847158863043427       0.66007955469147062     
  0.67897524277408394       -4.9852111198222619        0.0000000000000000           187943   55.175939302443723       -6.8438298480157256E-002  0.75746990691907046     
  0.82441551550693815        1.7542324553850277        0.0000000000000000           336702   73.749748761305312        2.0939006472453787E-002  0.88029751240457677     
   1.0009764843865627        155.44455751492168        0.0000000000000000           602918   98.505728526899162        1.6266658181925744        1.0308234913627157     
   1.2153763263333666       -360.85468168759405        0.0000000000000000          1080186   131.87041699409161       -3.3362004210096088        1.2191781429491875     
   1.4765846423066622       -745.45964737074007        0.0000000000000000          1946989   176.80606605482737       -6.1295401073924163        1.4537874409912359     
