   1.2566370614360001E-002 -0.39056176850790653        0.0000000000000000                3  0.32236511124559164       -2.1700121748038992        1.2557335346815639     
   1.7771531752634635E-002  0.11824929302508047        0.0000000000000000                5  0.44519901086723457       0.18963368386680302       0.32405116633974684     
   2.1765592370812048E-002 -0.23823429083181022        0.0000000000000000                4   1.3801589000638592      -0.14562957865507350       0.59946361826511974     
   2.5132741228720001E-002  -5.0822682101546848        0.0000000000000000                3   1.5168843533651022       -1.5975117717458174       -6.1806235469247073E-002
   2.9562133651285849E-002 -0.78564923271296938        0.0000000000000000               22   3.7560009289682239      -0.25256670185391011        1.0417639579929610     
   3.8019517526813901E-002  -4.8034425980720679        0.0000000000000000               30   5.8977204216161399       -1.2189878056440244        1.4186467052286953     
   4.5116083860089251E-002  -1.6128203728886013        0.0000000000000000               50   7.9808370754292772      -0.19892809311094128       0.89191070922521831     
   5.5056809371101592E-002   25.033177307308343        0.0000000000000000              100   11.463145196870361        2.0886334336216374       0.87724153607474542     
   6.5848341545415051E-002   30.865997705634086        0.0000000000000000              138   16.397828149138352        1.7705008376425135       0.86700758469494743     
   7.9166690278415927E-002   9.1116884141650747        0.0000000000000000              297   18.125038438751677       0.37938481453899842       0.69415492492014086     
   9.6964567215568481E-002   21.091687480591183        0.0000000000000000              559   27.467281988600384       0.77236415954647009        1.0058343689983689     
  0.11842995645747310        64.396535780334290        0.0000000000000000              992   36.977405394263528        1.6153930983359404       0.92758165861625475     
  0.14416104292042672        150.87506650768191        0.0000000000000000             1795   49.756057130243533        2.9564945781942940       0.97500214278547259     
  0.17483851006932644        268.05578160513403        0.0000000000000000             3101   68.365172579489780        4.1426905989924574        1.0565553037044617     
  0.21159335649904049        408.11154149379564        0.0000000000000000             5565   89.728080631213501        5.1301542768779749        1.1279242310114126     
  0.25709616209838343        877.49941315624642        0.0000000000000000            10259   118.23225416921539        8.6263708981264404        1.1622973888001944     
  0.31264156338248622        1346.5195523529669        0.0000000000000000            18325   156.33665493574290        10.941366970240816        1.2703393051833571     
  0.37951482899164635        1528.4062936323207        0.0000000000000000            32557   211.19772875220411        10.409380412946989        1.4383855327547803     
  0.46065736128088758        2849.5811095484833        0.0000000000000000            58572   278.02022973385971        16.450457938590386        1.6049938287381393     
  0.55924736126635322        3330.3306192459327        0.0000000000000000           104783   371.05222711408169        16.386050246342393        1.8256687196075652     
  0.67897524277408394        3534.6593358677565        0.0000000000000000           187943   493.40473774826586        14.983586743764349        2.0915658300690163     
  0.82441551550693815        2619.9432269707545        0.0000000000000000           336702   659.16578500343974        9.6563585736978226        2.4294958432613671     
   1.0009764843865627        331.02440034519054        0.0000000000000000           602918   877.03618671064760        1.0696344985977235        2.8339547200932880     
   1.2153763263333666       -4624.3450494693052        0.0000000000000000          1080186   1168.8055875094547       -13.201479173081081        3.3366806446801851     
   1.4765846423066622       -19092.019259640816        0.0000000000000000          1946989   1553.6158625116911       -48.473925351553333        3.9445727725396025     
