   455308184216.96210        1.0363292406269817E-013   1.5775987064148102E-014
   503431722320.36792        9.3757062079147117E-014   1.3037889799114540E-014
   556641650257.88843        8.1003577781248058E-014   1.0773417070168778E-014
   615475571093.72388        6.0163082979870415E-014   8.9012674991848346E-015
   680527909540.44580        5.1702244703805768E-014   7.3532322068983837E-015
   752455917690.62463        3.9074411457145184E-014   6.0735531464803666E-015
   831986315520.81787        3.6505847269510861E-014   5.0155899996086366E-015
   919922633259.83630        2.7535590632460431E-014   4.1411945328779394E-015
   1017153329804.4224        2.4727458145280290E-014   3.4186336204770280E-015
   1124660769206.2258        1.9983258407894356E-014   2.8214701869562571E-015
   1243531145923.4409        1.6143419310464998E-014   2.3281602638594861E-015
   1374965459116.2439        1.3866681232983472E-014   1.9205915280401134E-015
   1520291646864.0950        1.1542181429557429E-014   1.5840009723295302E-015
   1680978002902.2117        9.1128971890708204E-015   1.3059999520036066E-015
   1858648011432.3140        7.8933506212753572E-015   1.0764995040386315E-015
   2055096749890.2207        6.1414595499050711E-015   8.8702413908705454E-016
   2272309025394.5869        5.2080562262011768E-015   7.3065124546726561E-016
   2512479428117.1997        4.3353079873686955E-015   6.0164068849605465E-016
   2778034504182.7896        3.5583315259524786E-015   4.9520371319534210E-016
   3071657272120.8115        2.9829937354123377E-015   4.0743586670901723E-016
   3396314330569.5435        2.3970702155000097E-015   3.3506194743715595E-016
   3755285831113.4990        1.9656353847612037E-015   2.7542235681900908E-016
   4152198619082.7471        1.6474724587506097E-015   2.2627560507173753E-016
   4591062877150.0273        1.3505402932535308E-015   1.8580826554964199E-016
   5076312641951.9277        1.0939738429185840E-015   1.5248806896756716E-016
   5612850603091.1680        9.1030453292675363E-016   1.2506716298492889E-016
   6206097637143.7676        7.5099651020324638E-016   1.0251253905086699E-016
   6862047577134.8047        6.0600989111617584E-016   8.3963797781343427E-017
   7587327770842.6162        4.9863195504954699E-016   6.8722214793633426E-017
   8389266039778.2578        4.1156748575548944E-016   5.6200286859493661E-017
   9275964715355.9961        3.3285089811393880E-016   4.5923668029845306E-017
   10256382500274.547        2.7368714028254324E-016   3.7491581191768660E-017
   11340424982190.203        2.2485630878736498E-016   3.0579580562045686E-017
   12539044714180.770        1.8163516414528293E-016   2.4915683827844973E-017
   13864351873156.953        1.4793478371304403E-016   2.0278942696877904E-017
   15329736614251.266        1.2181079902011545E-016   1.6486446728130360E-017
   16950004357384.064        9.7981854825885422E-017   1.3385953323688953E-017
   18741525372865.723        7.8032921550863179E-017   1.0855004917066571E-017
   20722400177363.582        6.4324786085519769E-017   8.7901114031058518E-018
   22912642411301.066        5.2451416915401244E-017   7.1078020024312483E-018
   25334381045378.711        4.1499988268679198E-017   5.7381926630170351E-018
   28012083959197.953        3.3873428249615749E-017   4.6248611982686080E-018
   30972805150899.453        2.7258906207246560E-017   3.7206902241163338E-018
   34246458075482.980        2.1557606146809107E-017   2.9876595164818396E-018
   37866117873464.703        1.7331972953586964E-017   2.3940521810083053E-018
   41868355543419.266        1.3840780530126520E-017   1.9142408469569043E-018
   46293607434697.734        1.1200795036902334E-017   1.5271212090061243E-018
   51186583793467.156        8.9297258389809591E-018   1.2152220249387062E-018
   56596720489789.625        7.0270579894007607E-018   9.6454064501130224E-019
   62578678489737.062        5.5184703963032357E-018   7.6338935768530981E-019
   69192896118925.578        4.2881488252518638E-018   6.0241814036420279E-019
   76506199697227.750        3.4662814073188611E-018   4.7385459629896376E-019
   84592478714171.516        2.6485129640537610E-018   3.7147605925151638E-019
   93533432366617.016        2.0702876517832943E-018   2.9014626839836577E-019
   103419395001306.55        1.6730657225871729E-018   2.2573967849402062E-019
   114350248802091.66        1.2472581375474087E-018   1.7491393933832424E-019
   126436432943115.47        9.7506740190153146E-019   1.3492558556616710E-019
   139800059403863.05        7.5547312865509453E-019   1.0359615197572239E-019
   154576146719645.50        5.7667483541160868E-019   7.9136946729630787E-020
   170913984132635.69        4.3167568892177812E-019   6.0131200178546455E-020
   188978639926067.34        3.1965721509710159E-019   4.5424747294014062E-020
   208952629180955.53        2.4415501211210349E-019   3.4106350951761620E-020
   231037757805406.66        1.7844412468275404E-019   2.5438585561700492E-020
   255457161467555.31        1.2244186128974431E-019   1.8840356472093780E-020
   282457560032351.88        1.0115717678489136E-019   1.3849550334059324E-020
   312311750279752.94        7.0080924804167401E-020   1.0098274592984915E-020
   345321362089338.19        5.3701687178598189E-020   7.3002123350709819E-021
   381819905938283.00        3.5644538712304779E-020   5.2284629483417060E-021
   422176142502886.50        2.2811147757199441E-020   3.7080326045227375E-021
   466797808408205.12        1.7732092394978078E-020   2.6017993816915885E-021
   516135735768663.31        1.5111848844556150E-020   1.8050544301320998E-021
   570688407141152.38        7.6704190983854371E-021   1.2370278453551070E-021
   631006991911294.25        5.8020185749232565E-021   8.3674512378122910E-022
   697700914997662.00        4.1066591944430248E-021   5.5814676378351010E-022
   771444014137016.88        2.8887441063312212E-021   3.6672027446056075E-022
   852981347960290.50        1.0263810030149542E-021   2.3709245343873677E-022
   943136723644249.75        6.7510416292922026E-022   1.5062954752154740E-022
   1042821020194007.4        7.6321285725665999E-022   9.3935065302506029E-023
   1153041391450117.2        4.1415394954484007E-022   5.7410340359317571E-023
   1274911441802237.8        1.8728228118444433E-022   3.4341051163602228E-023
   1409662477419032.8        1.6937978200713368E-022   2.0068743194874287E-023
   1558655946670379.0        0.0000000000000000        1.1438389921726452E-023
   1723397195432886.2        0.0000000000000000        6.3471858737693335E-024
   1905550676254563.8        0.0000000000000000        3.4212633822270832E-024
   2106956765043448.2        0.0000000000000000        1.7876798138471831E-024
   2329650355186525.0        0.0000000000000000        9.0312834240259767E-025
   2575881416963383.0        0.0000000000000000        4.4003101877800897E-025
   2848137729975369.0        0.0000000000000000        2.0614360777247048E-025
   3149170018265853.5        0.0000000000000000        9.2585145277773361E-026
   3482019742082599.5        0.0000000000000000        3.9723681328175152E-026
   3850049827074603.0        0.0000000000000000        1.6223632569070558E-026
   4256978641393801.0        0.0000000000000000        6.2826968832302232E-027
   4706917563987135.0        0.0000000000000000        2.2965058935199432E-027
   5204412523647679.0        0.0000000000000000        7.8877549165413613E-028
   5754489928512107.0        0.0000000000000000        2.5320262062572770E-028
   6362707450050128.0        0.0000000000000000        7.5557247161646433E-029
   7035210174638544.0        0.0000000000000000        2.0826524329101445E-029
   7778792690043883.0        0.0000000000000000        5.2685777929520628E-030
   8600967734100285.0        0.0000000000000000        1.2140603717304910E-030
   9510042099170130.0        0.0000000000000000        2.5283992401727232E-031
