   1.2566370614360001E-002   2.9765387595752389E-002   0.0000000000000000                3   3.2443908325869714E-002   1.9623197516031614        1.7685107915676577     
   1.7771531752634635E-002  -2.3317785078465453E-002   0.0000000000000000                5   5.1000340991781787E-002 -0.44370059919139843       0.70070161397153963     
   2.1765592370812048E-002   9.5567593703225470E-002   0.0000000000000000                4  0.18378694027206216       0.69317319846036085        1.1640919348780516     
   2.5132741228720001E-002  0.25413365278847350        0.0000000000000000                3  0.35431921220970258       0.94783874282711711       0.94886404016137937     
   2.9562133651285849E-002  0.27146128154005061        0.0000000000000000               22  0.13577552636781362        1.0354785063470924       0.40327343497797691     
   3.8019517526813901E-002  0.53227201024744120        0.0000000000000000               30  0.17930623611376309        1.6027514422246247       0.48592630976028822     
   4.5116083860089251E-002  0.92135239357585841        0.0000000000000000               50  0.33845995982305599        1.3484091115394969       0.43137175653999371     
   5.5056809371101592E-002  0.64407034428180865        0.0000000000000000              100  0.42446933195394054       0.63762501140091932       0.36544004807192676     
   6.5848341545415051E-002  0.86328115368251723        0.0000000000000000              138  0.52707019731261273       0.58756222685618642       0.30782147219029138     
   7.9166690278415927E-002   1.9911974078757297        0.0000000000000000              297  0.58273422123067176       0.98374195329192793       0.24602644635877982     
   9.6964567215568481E-002   1.7144101895188659        0.0000000000000000              559  0.70509745631858789       0.74492288324260802       0.30636963857247973     
  0.11842995645747310        2.1953604402844094        0.0000000000000000              992  0.82013031185775964       0.65344244833566312       0.24410932669680357     
  0.14416104292042672        3.1583678206495396        0.0000000000000000             1795  0.98054654984273404       0.73435847235889795       0.22798885605135452     
  0.17483851006932644        5.2259920277556953        0.0000000000000000             3101   1.2045711095991025       0.95832287338127342       0.22088974510717435     
  0.21159335649904049        4.1668405815581995        0.0000000000000000             5565   1.4263546831858047       0.62150442509190362       0.21274769936579491     
  0.25709616209838343        5.1138920095223224        0.0000000000000000            10259   1.7471459744894096       0.59651124673056466       0.20379629087246093     
  0.31264156338248622        6.5710914201531816        0.0000000000000000            18325   2.1197101692512827       0.63355193388342779       0.20437190584242584     
  0.37951482899164635        7.2418361147105514        0.0000000000000000            32557   2.6678783359604235       0.58522186852202884       0.21559459783806550     
  0.46065736128088758        13.502739663663089        0.0000000000000000            58572   3.3747207982223530       0.92492103106535950       0.23116421689217082     
  0.55924736126635322        16.711537525825015        0.0000000000000000           104783   4.3139703285488995       0.97563895340272710       0.25185459386078141     
  0.67897524277408394        23.062532091011313        0.0000000000000000           187943   5.5085902591119460        1.1600080467167080       0.27707317658869107     
  0.82441551550693815        14.950809025046919        0.0000000000000000           336702   7.1288860674077661       0.65384075747462367       0.31176615649731082     
   1.0009764843865627       -1.4582719051122803        0.0000000000000000           602918   9.2866037338585130       -5.5911313384700907E-002  0.35605582869905100     
   1.2153763263333666       -22.425212877065288        0.0000000000000000          1080186   12.172162840112538      -0.75961709282997580       0.41231193660219845     
   1.4765846423066622       -48.421702349468930        0.0000000000000000          1946989   15.997536851897777       -1.4587543727310341       0.48194251138069888     
