   455308184216.96210        1.0340865123739475E-013   1.5621192690107085E-014
   503431722320.36792        9.3615884303293471E-014   1.2912843853282522E-014
   556641650257.88843        8.0897914475414772E-014   1.0672604397594115E-014
   615475571093.72388        6.0183385235281683E-014   8.8201669517031227E-015
   680527909540.44580        5.1562954275076437E-014   7.2881483111989331E-015
   752455917690.62463        3.8992225917452474E-014   6.0214623798349997E-015
   831986315520.81787        3.6590221117602276E-014   4.9740248994477676E-015
   919922633259.83630        2.7402267106967220E-014   4.1081400631747318E-015
   1017153329804.4224        2.4785987081042193E-014   3.3924472166873051E-015
   1124660769206.2258        2.0020552885107465E-014   2.8008158130295331E-015
   1243531145923.4409        1.6179324865843704E-014   2.3119503390420424E-015
   1374965459116.2439        1.3863613344734128E-014   1.9079438578691925E-015
   1520291646864.0950        1.1545846029625777E-014   1.5741996835674370E-015
   1680978002902.2117        9.1446670961413595E-015   1.2984661333291410E-015
   1858648011432.3140        7.9102221534740557E-015   1.0707649823121596E-015
   2055096749890.2207        6.1758885922803110E-015   8.8271173813152455E-016
   2272309025394.5869        5.2246584553138352E-015   7.2745735555097455E-016
   2512479428117.1997        4.3438926302044798E-015   5.9932159884678569E-016
   2778034504182.7896        3.5817668586220742E-015   4.9356448897558193E-016
   3071657272120.8115        3.0122471549761209E-015   4.0632088247054403E-016
   3396314330569.5435        2.4103338946668198E-015   3.3434752743470781E-016
   3755285831113.4990        1.9838833988458377E-015   2.7501049130601471E-016
   4152198619082.7471        1.6491017407549821E-015   2.2608905880273783E-016
   4591062877150.0273        1.3617218411535184E-015   1.8578645198432873E-016
   5076312641951.9277        1.1051213227081235E-015   1.5258377752154854E-016
   5612850603091.1680        9.2109540710400894E-016   1.2524385922439835E-016
   6206097637143.7676        7.5352291581304889E-016   1.0274219906072692E-016
   6862047577134.8047        6.1872184427629998E-016   8.4225134376276812E-017
   7587327770842.6162        5.0304815475662310E-016   6.8999291767782430E-017
   8389266039778.2578        4.1641537163491074E-016   5.6481343425405345E-017
   9275964715355.9961        3.4183434590929603E-016   4.6200254068372732E-017
   10256382500274.547        2.7607721766514616E-016   3.7757774824023710E-017
   11340424982190.203        2.2874439502814029E-016   3.0831440847652058E-017
   12539044714180.770        1.8419313769681177E-016   2.5150751036409100E-017
   13864351873156.953        1.5144227897298466E-016   2.0495897494136156E-017
   15329736614251.266        1.2531528667413377E-016   1.6684813213822006E-017
   16950004357384.064        1.0042823170633237E-016   1.3565850702483692E-017
   18741525372865.723        8.0661622418345320E-017   1.1017008674657369E-017
   20722400177363.582        6.5354105566706734E-017   8.9350776468927173E-018
   22912642411301.066        5.3962434555017108E-017   7.2367879427714165E-018
   25334381045378.711        4.2546127261371866E-017   5.8523538874043468E-018
   28012083959197.953        3.5052548592141378E-017   4.7254114656930656E-018
   30972805150899.453        2.7862775264439522E-017   3.8088404116859674E-018
   34246458075482.980        2.2533694394077307E-017   3.0646016279883484E-018
   37866117873464.703        1.8151700027549967E-017   2.4609236233648839E-018
   41868355543419.266        1.4371144184556584E-017   1.9721203923455806E-018
   46293607434697.734        1.1498222134582166E-017   1.5770169861952823E-018
   51186583793467.156        9.3915277846848316E-018   1.2580600250737162E-018
   56596720489789.625        7.3814343378756433E-018   1.0011734512373803E-018
   62578678489737.062        5.8287969177823758E-018   7.9458750969135231E-019
   69192896118925.578        4.6516292514266464E-018   6.2888047578824784E-019
   76506199697227.750        3.5370218442029192E-018   4.9620514767075578E-019
   84592478714171.516        2.8253941140509573E-018   3.9027353260346193E-019
   93533432366617.016        2.2166458417161865E-018   3.0588484405202841E-019
   103419395001306.55        1.8023550700548109E-018   2.3885651124674774E-019
   114350248802091.66        1.3725407629706975E-018   1.8579437510938611E-019
   126436432943115.47        1.0317207693457779E-018   1.4390561228794992E-019
   139800059403863.05        8.4599326991821438E-019   1.1096976714018595E-019
   154576146719645.50        5.9932991823135044E-019   8.5158250789063107E-020
   170913984132635.69        4.6846358474143337E-019   6.5020352442542540E-020
   188978639926067.34        3.6809012647545030E-019   4.9370430719407896E-020
   208952629180955.53        2.5900999724840936E-019   3.7270514551758562E-020
   231037757805406.66        2.0669203631207030E-019   2.7958766797226229E-020
   255457161467555.31        1.4674329940831951E-019   2.0833261936685140E-020
   282457560032351.88        1.0453847517324429E-019   1.5413623869046602E-020
   312311750279752.94        8.3332590585319051E-020   1.1315801627194854E-020
   345321362089338.19        6.0155108813794531E-020   8.2398996654710556E-021
   381819905938283.00        4.2106414151377574E-020   5.9470257282286032E-021
   422176142502886.50        2.6581585403017531E-020   4.2521888627451662E-021
   466797808408205.12        2.0801108386416592E-020   3.0095642845179455E-021
   516135735768663.31        1.6499671697627634E-020   2.1072365066261466E-021
   570688407141152.38        9.2045029180625236E-021   1.4582895236970052E-021
   631006991911294.25        7.0633269607761387E-021   9.9669916152602756E-022
   697700914997662.00        4.4488807939799431E-021   6.7221729655761866E-022
   771444014137016.88        3.8172689976519709E-021   4.4687926327859174E-022
   852981347960290.50        1.3996104586567557E-021   2.9254461709527644E-022
   943136723644249.75        1.1814322851261354E-021   1.8834394049087816E-022
   1042821020194007.4        9.9217671443365797E-022   1.1912670872257074E-022
   1153041391450117.2        4.1415394954484007E-022   7.3911335655108041E-023
   1274911441802237.8        2.4970970824592578E-022   4.4926498629685957E-023
   1409662477419032.8        1.1291985467142246E-022   2.6707731824951806E-023
   1558655946670379.0        1.0212573366556916E-022   1.5502549848442645E-023
   1723397195432886.2        0.0000000000000000        8.7714372419158331E-024
   1905550676254563.8        0.0000000000000000        4.8272187354837118E-024
   2106956765043448.2        0.0000000000000000        2.5788958282204249E-024
   2329650355186525.0        0.0000000000000000        1.3340937975781502E-024
   2575881416963383.0        0.0000000000000000        6.6668859983183279E-025
   2848137729975369.0        0.0000000000000000        3.2090531659705654E-025
   3149170018265853.5        0.0000000000000000        1.4836771508363668E-025
   3482019742082599.5        0.0000000000000000        6.5663917413965001E-026
   3850049827074603.0        0.0000000000000000        2.7724430492019642E-026
   4256978641393801.0        0.0000000000000000        1.1125823255000842E-026
   4706917563987135.0        0.0000000000000000        4.2251511443511871E-027
   5204412523647679.0        0.0000000000000000        1.5119032794101982E-027
   5754489928512107.0        0.0000000000000000        5.0715438774099185E-028
   6362707450050128.0        0.0000000000000000        1.5865800203433387E-028
   7035210174638544.0        0.0000000000000000        4.6009303353404772E-029
   7778792690043883.0        0.0000000000000000        1.2291974940551275E-029
   8600967734100285.0        0.0000000000000000        3.0037467837158704E-030
   9510042099170130.0        0.0000000000000000        6.6636258328985417E-031
