   455308184216.96210        9.9969393374694003E-014   1.4816056838209302E-014
   503431722320.36792        9.1157841684063325E-014   1.2253874940583135E-014
   556641650257.88843        7.9054168428432095E-014   1.0133863708135592E-014
   615475571093.72388        5.9218187564009411E-014   8.3802248249748253E-015
   680527909540.44580        5.0783348903195914E-014   6.9293511149579216E-015
   752455917690.62463        3.8398734201602025E-014   5.7292445879041425E-015
   831986315520.81787        3.6137644388213976E-014   4.7363978531467013E-015
   919922633259.83630        2.7092620839776960E-014   3.9152228150942681E-015
   1017153329804.4224        2.4508757108576383E-014   3.2361078981919817E-015
   1124660769206.2258        1.9838185014560633E-014   2.6743747001193259E-015
   1243531145923.4409        1.5982324332054656E-014   2.2099109703998616E-015
   1374965459116.2439        1.3749580517352847E-014   1.8257987155364558E-015
   1520291646864.0950        1.1543961378162056E-014   1.5082467737566885E-015
   1680978002902.2117        9.0907387441989694E-015   1.2456746462386977E-015
   1858648011432.3140        7.9067108193616349E-015   1.0286501469337803E-015
   2055096749890.2207        6.1757336809535388E-015   8.4924342731826838E-016
   2272309025394.5869        5.2497019021820853E-015   7.0097581577567891E-016
   2512479428117.1997        4.3760137661287795E-015   5.7847208736276347E-016
   2778034504182.7896        3.6140262529814445E-015   4.7724415044925094E-016
   3071657272120.8115        3.0419928818664865E-015   3.9363157908954916E-016
   3396314330569.5435        2.4584440242241713E-015   3.2456044028720006E-016
   3755285831113.4990        2.0221173331184045E-015   2.6753394499426992E-016
   4152198619082.7471        1.6946449647830853E-015   2.2044480940123245E-016
   4591062877150.0273        1.3925967819440266E-015   1.8158788496511634E-016
   5076312641951.9277        1.1337190767673640E-015   1.4951987037369681E-016
   5612850603091.1680        9.5270231714487894E-016   1.2306471698472174E-016
   6206097637143.7676        7.7960773312441168E-016   1.0124770831462919E-016
   6862047577134.8047        6.4282352189193696E-016   8.3255698860780335E-017
   7587327770842.6162        5.2428997044980355E-016   6.8427983546661429E-017
   8389266039778.2578        4.3920328138514555E-016   5.6207773603575632E-017
   9275964715355.9961        3.5836835154602325E-016   4.6145373255477264E-017
   10256382500274.547        2.9473223723585229E-016   3.7859758996017164E-017
   11340424982190.203        2.4081570971069179E-016   3.1042269681011403E-017
   12539044714180.770        1.9806205136949289E-016   2.5433431777458670E-017
   13864351873156.953        1.6114960218830315E-016   2.0822238616512374E-017
   15329736614251.266        1.3415178739582145E-016   1.7033610166791696E-017
   16950004357384.064        1.0891307436078077E-016   1.3921380633617197E-017
   18741525372865.723        8.8815266466108983E-017   1.1367917949244289E-017
   20722400177363.582        7.3139294329266351E-017   9.2733597689421815E-018
   22912642411301.066        5.9287469133249567E-017   7.5570737402208932E-018
   25334381045378.711        4.7424967668734378E-017   6.1512492513029997E-018
   28012083959197.953        3.9266128033022112E-017   5.0010603639490026E-018
   30972805150899.453        3.2118124875978010E-017   4.0604964758974569E-018
   34246458075482.980        2.5724573354789778E-017   3.2923684122785559E-018
   37866117873464.703        2.1085902579479073E-017   2.6654788234356327E-018
   41868355543419.266        1.6777740551970424E-017   2.1545626206915676E-018
   46293607434697.734        1.3685084956829252E-017   1.7387153780651224E-018
   51186583793467.156        1.0926202937579522E-017   1.4005234609339966E-018
